time	f0
0.024	119.24
0.034	120.64
0.044	120.47
0.074	121.45
0.084	121.39
0.094	118.72
0.104	118.44
0.114	120.43
0.124	118.84
0.134	118.78
0.144	118.37
0.154	119.5
0.164	120.23
0.174	119.36
0.184	118.68
0.204	118.11
0.214	117.72
0.224	120.2
0.234	120.3
0.244	119.83
0.254	120.5
0.264	121.06
0.444	117.69
0.454	119.47
0.514	121.16
0.524	121.93
0.534	121.46
0.604	118.66
0.614	118.77
0.624	119.07
0.634	139.44
0.644	159.99
0.654	148.95
0.664	147.72
0.674	150.66
0.684	149.9
0.694	147.94
0.704	151.46
0.714	148.83
0.724	142.1
0.734	145.17
0.744	149.01
0.754	146.78
0.764	142.2
0.774	143.16
0.784	146.86
0.794	147.12
0.804	141.02
0.814	141.27
0.824	155.71
0.834	162.02
0.844	167.32
0.854	172.45
0.864	174.17
0.874	175.07
0.884	178.49
0.894	181.51
0.904	183.03
0.914	181.48
0.924	91.02
0.934	90.95
0.944	90.55
0.954	89.36
0.964	88.45
0.974	87.07
0.984	87.14
0.994	88.19
1.004	90.1
1.014	180.09
1.024	180.43
1.034	182.55
1.044	184.08
1.054	189.74
1.064	189.6
1.074	188.62
1.084	188.72
1.094	190.08
1.104	190.59
1.114	187.89
1.124	186.23
1.134	184.23
1.144	181.99
1.154	177.47
1.164	175.97
1.174	175.52
1.184	174.8
1.194	174.96
1.204	176.32
1.214	177.71
1.224	179.32
1.234	183.78
1.244	192.95
1.254	197.87
1.264	200.7
1.274	203.14
1.284	205.94
1.294	207.77
1.304	206.29
1.314	201.84
1.324	199.26
1.334	201.67
1.344	204.25
1.354	203.25
1.364	199.64
1.374	196.71
1.384	197.12
1.394	200.22
1.404	199.74
1.414	196.71
1.424	196.25
1.434	195.44
1.444	186.86
1.454	189.89
1.464	196.24
1.474	194.04
1.484	193.91
1.544	191.07
1.554	180.79
1.564	178.76
1.574	176.32
1.584	174.73
1.594	169.21
1.604	172.81
1.614	174.86
1.624	174.36
1.634	178.45
1.644	178.8
1.654	171.31
1.664	170.86
1.674	171.67
1.684	180.04
1.694	193.05
1.704	195.96
1.714	197.69
1.724	199.35
1.734	202.13
1.744	206.21
1.754	207.94
1.764	204.13
1.774	201.3
1.784	202.01
1.794	204.98
1.804	206.12
1.894	204.77
1.904	201.08
1.914	200.46
1.924	197.69
1.934	197.86
1.944	198.35
1.954	197.83
1.964	197.87
1.974	198.01
1.984	195.75
1.994	196.38
2.004	195.47
2.014	194.84
2.024	194.97
2.034	194.55
2.044	194.51
2.054	193.86
2.064	191.84
2.074	185.03
2.084	181.57
2.094	188.4
2.104	186.98
2.114	184.13
2.124	182.24
2.134	179.76
2.144	180.07
2.154	180.78
2.164	180.65
2.174	181.03
2.184	182.9
2.214	191.28
2.224	192.34
2.234	192.55
2.244	192.46
2.254	194.35
2.264	196.29
2.274	195.13
2.284	197.67
2.294	199.77
2.304	198.62
2.314	205.35
2.325	207.09
2.334	207.76
2.344	207.55
2.354	206.3
2.364	204.87
2.374	206.56
2.384	206.07
2.394	207.04
2.404	208.46
2.414	207.43
2.464	230.15
2.474	214.2
2.484	206.06
2.494	203.76
2.504	203
2.514	205.19
2.524	208.76
2.534	209.42
2.544	209.12
2.554	209.95
2.564	215.17
2.575	216.61
2.584	214.47
2.594	210.18
2.604	209.43
2.614	211.97
2.624	214.46
2.674	213.71
2.684	209.77
2.694	204.14
2.704	196.45
2.714	190.26
2.724	184.37
2.744	86.35
2.754	86.49
2.764	87.16
2.774	86.95
2.784	86.72
2.794	86.94
2.804	87
2.814	86.81
2.825	86.74
2.834	87.28
2.844	88.26
2.854	87.62
2.864	87.92
2.874	88.32
2.884	88.74
2.894	89.78
2.904	90.61
2.914	186.96
2.924	193.72
2.934	190.84
2.944	191.74
2.954	196.57
2.964	200.78
2.974	201.82
2.984	204.52
2.994	204.22
3.004	201.79
3.014	199.13
3.024	195.16
3.034	191.96
3.044	192.71
3.054	192.13
3.064	190.31
3.075	190.7
3.084	197.2
3.095	198.63
3.104	195.67
3.114	197.66
3.124	198.38
3.134	200.02
3.144	200.02
3.154	200.4
3.164	199.11
3.174	197.79
3.184	198.74
3.194	101.3
3.204	100.71
3.214	100.32
3.224	100
3.234	101.27
3.244	101.13
3.254	100.47
