time	f0
0.375	203.21
0.385	206.8
0.395	199.18
0.515	237.16
0.525	229.17
0.535	224.48
0.545	217.67
0.555	217.41
0.565	220.24
0.575	222.12
0.585	221.48
0.595	219.98
0.605	217.16
0.615	216.77
0.625	219.58
0.635	219.8
0.645	219.39
0.655	218.17
0.665	215.78
0.675	214.91
0.685	214.22
0.695	214.66
0.705	222.35
0.715	225.16
0.725	248.07
0.735	201.97
0.745	202.85
0.755	199.71
0.765	199.27
0.775	197.38
0.785	192.33
0.795	189.31
0.805	188.29
0.815	188.33
0.825	190.78
0.835	192.23
0.845	198.55
0.855	202.18
0.865	197.24
0.875	195.16
0.995	235.06
1.005	249.25
1.015	202.89
1.025	197.71
1.035	199.37
1.045	199.09
1.255	215.73
1.265	219.45
1.275	216.2
1.285	214.88
1.295	213.18
1.305	210.54
1.315	210.01
1.325	204
1.335	202.12
1.345	198.35
1.355	197.17
1.365	193.68
1.375	191.05
1.385	191.02
1.395	190.92
1.405	191.54
1.415	190.46
1.425	189.86
1.435	189.43
1.445	183.11
1.455	189.25
1.465	189.6
1.475	190.39
1.485	186.88
1.495	192.8
1.505	189.43
1.515	189.84
1.525	191.73
1.535	187.18
1.575	226.03
1.585	252.07
1.595	187.86
1.605	180.33
1.615	183.81
1.625	182.99
1.635	182.82
1.645	182.17
1.655	183.73
1.665	178.81
1.675	183.5
1.685	180.63
1.695	182.86
1.705	177.31
1.715	186
1.725	186.28
1.735	184.23
1.745	162.33
1.815	197.58
1.825	197
1.835	195.41
1.845	195.66
1.855	194.32
1.865	194.26
1.875	195.42
1.885	196.15
1.895	197.52
1.905	198.43
1.915	198.86
1.925	200.9
1.935	200.37
1.945	200.57
1.955	200.49
1.965	202.64
1.975	204.09
1.985	203.78
1.995	204.47
2.005	204.01
2.015	203.53
2.025	203.15
2.035	202.31
2.045	201.23
2.055	200.41
2.065	199.07
2.075	197.04
2.085	196.07
2.095	193.61
2.105	190.66
2.115	193.08
2.125	195.21
2.135	199.94
2.145	198.52
2.155	195.6
2.165	193.5
2.175	196.08
2.185	197.65
2.195	195.18
2.215	270.26
2.225	268.77
2.235	274.74
2.245	188.03
2.255	180.13
2.265	185.24
2.275	163.35
2.285	175.38
2.335	196.22
2.345	183.46
2.355	195.33
2.375	201.51
2.385	242.01
2.395	183.69
2.405	188.41
2.415	189.75
2.425	185.97
2.435	188.17
2.445	201.01
2.455	197.26
2.465	209.58
2.475	199.68
2.485	200.18
2.495	200.12
2.505	198.04
2.515	197.16
2.525	195.25
2.535	193.9
2.545	192.65
2.555	192.03
2.565	177.69
2.575	195.99
2.585	195.52
2.595	195.15
2.605	193.71
2.615	194.66
2.625	192.33
2.765	228.71
2.775	204.77
2.785	208.13
2.795	208.01
2.805	204.41
2.815	201.03
2.825	201.97
2.835	200.92
2.845	201.17
2.855	203.64
2.865	205.66
2.875	205.66
2.885	209.36
2.895	211.83
2.905	209.97
2.915	198.91
2.925	208.18
2.935	218.12
2.995	205.24
3.005	228.27
3.015	194.82
3.025	191.5
3.035	189.84
3.045	185.29
3.055	183.12
3.065	181.9
3.075	182.57
3.085	143.69
3.095	190.83
3.105	188.54
3.115	190.75
3.125	190.75
3.255	183.12
3.265	180.14
3.275	181.31
3.285	179.99
3.295	180.78
3.305	179.79
3.315	184.28
3.325	181.1
3.335	182.53
3.345	178.59
3.355	181.93
3.365	172.53
3.375	185.45
3.385	173
3.395	180.23
3.735	269.37
3.745	198.88
3.755	197.52
3.765	180.6
3.775	189.45
3.785	178.77
3.795	194.39
3.805	182.87
3.815	201.78
3.825	198.28
3.835	198.85
3.845	197.37
3.855	195.78
3.865	193.25
3.875	191.93
3.885	189.78
3.895	188.81
3.905	193.98
3.915	219.19
3.925	263.14
3.935	187.75
3.945	206.67
3.955	160.46
3.975	169.65
3.985	171.41
3.995	174.3
4.105	197.5
4.115	183.57
4.125	179.45
4.135	193.04
4.445	223.61
4.455	197.47
4.465	195.57
4.475	194.38
4.485	191.32
4.495	187.74
4.505	186.17
4.515	184.51
4.525	184.28
4.535	186.33
4.545	188.79
4.555	195.07
4.565	194.74
4.575	193.72
4.585	192.24
4.595	195.72
4.605	198.2
4.615	198.97
4.625	198.24
4.635	195.92
4.645	196.09
4.655	196.25
4.665	198.37
4.675	201.69
4.685	202.4
4.695	204.2
4.705	204.28
4.715	200.69
4.725	199.18
4.735	195.47
4.745	193.61
4.755	193.94
4.765	191.82
4.775	189.34
4.785	188.01
4.795	184.36
4.805	181.32
4.815	174.53
4.825	174.03
4.835	181.83
4.845	184.99
4.855	178.7
4.865	185.38
4.875	190.07
4.885	189.91
4.905	203.43
4.915	184.22
4.925	187.9
4.935	188.5
4.945	195.13
4.955	195.57
4.965	195.66
4.975	198
4.985	197.57
4.995	198.19
5.005	197.59
5.015	193.25
5.025	204.04
5.035	182.87
5.045	199.34
5.055	195.09
5.065	192.74
5.155	193.52
5.165	193.22
5.175	195.22
5.185	196.4
5.195	195.62
5.205	191.33
5.215	194.14
5.225	196.83
5.235	198.58
5.245	196.4
5.255	196.67
5.265	194.26
5.275	194.8
5.285	195.03
5.295	195.2
5.305	196.13
5.345	234.56
5.355	183.67
5.365	187.01
5.375	187.51
5.385	185.06
5.545	200.65
5.555	199.21
5.565	197.24
5.575	195.93
5.585	196.68
5.595	195.44
5.605	190.79
5.615	189.3
5.625	186.08
