time	f0
0.027	79.4
0.037	79.26
0.047	79.06
0.057	75.54
0.067	78.52
0.077	78.12
0.087	78.17
0.097	78.45
0.107	78.22
0.117	78.28
0.127	78.23
0.157	133.17
0.167	133.03
0.177	132.66
0.187	131.83
0.197	130.74
0.207	124.89
0.217	129.66
0.227	126.77
0.237	126.5
0.247	127.88
0.257	128.32
0.267	127.93
0.277	127.51
0.287	128.02
0.297	128.45
0.307	127.53
0.317	127.25
0.357	127.88
0.367	122.18
0.377	110.41
0.387	110.29
0.397	127.3
0.407	150.86
0.417	152.95
0.427	151.01
0.437	138.27
0.447	134.71
0.457	131.1
0.467	127.8
0.477	122.95
0.487	119.29
0.497	117.38
0.507	116.44
0.517	117.03
0.527	118.65
0.537	116.95
0.547	113.15
0.557	110.77
0.567	107.06
0.577	105.18
0.587	103.12
0.597	102.26
0.607	102.09
0.617	101.5
0.627	104.49
0.637	104.66
0.647	105.02
0.657	106.18
0.667	106.24
0.677	107.03
0.687	108.16
0.697	106.96
0.707	108.19
0.717	107.01
0.727	106.81
0.737	106.97
0.747	106.8
0.757	106.03
0.767	106.05
0.837	99.23
0.847	100.12
0.857	102.05
0.867	103.59
0.877	104.85
0.887	105.16
0.897	104.93
0.907	105.02
0.917	105.08
0.927	105.03
0.937	105.55
0.947	105.84
0.957	105.79
0.967	105.64
0.977	104.92
0.987	104.98
0.997	105.85
1.007	106.07
1.017	106.02
1.027	106
1.037	105.55
1.047	105.72
1.057	108.03
1.187	89.02
1.197	90.1
1.207	89.83
1.217	90.62
1.227	91.81
1.237	93.2
1.247	92.82
1.257	93.48
1.267	96.46
1.277	96.62
1.287	94.48
1.297	92.1
1.307	93.74
1.317	94.92
1.327	93.88
1.337	91.59
1.487	96.93
1.497	99.13
1.507	102.27
1.517	101.63
1.527	101.09
1.817	152.32
1.827	150.17
1.837	132.97
1.847	127.04
1.857	122.39
1.867	120.04
1.877	119.16
1.887	121.01
1.897	124.36
1.907	125.45
1.917	124.91
1.927	124.21
1.937	135.35
1.947	133.74
1.957	130.92
1.967	127.99
1.977	124.12
2.007	76.33
2.017	75.03
2.027	74.54
2.037	74.38
2.117	74.96
2.127	74.94
2.137	74.32
2.217	192.62
2.227	188.57
2.237	184.71
2.247	182.3
2.257	187.75
2.267	190.21
2.277	191.46
2.287	190.21
2.297	187.62
2.307	187.88
2.317	189.21
2.327	188.67
2.347	109.21
2.357	109.33
2.367	106.37
2.377	107.01
2.387	107.2
2.397	107.26
2.497	115.73
2.507	118.72
2.517	121.32
2.527	116.53
2.537	107.89
2.547	107.07
2.557	106.53
2.567	103.7
2.577	108.62
2.587	104.49
2.597	103.81
2.607	104.8
2.617	109.29
2.627	111.33
2.637	111.18
2.647	109.66
2.657	110.45
2.667	108.4
2.677	105.45
2.687	106.23
2.697	106.41
2.707	105.63
2.717	109.24
2.727	198.27
2.737	195.99
2.747	195.53
2.757	194.53
2.767	193.85
2.777	182.4
2.787	179.41
2.797	181.01
2.807	172.95
2.817	171.44
2.827	171.02
2.837	170.69
2.847	170.19
2.857	170.03
2.867	170.27
2.877	169.84
2.887	170.37
2.897	172.22
2.907	176.48
2.917	177.78
2.927	178.45
2.937	178.36
2.947	177.8
2.957	177.41
2.967	177.66
2.977	178.51
2.987	179.86
2.997	181.06
3.057	114.63
3.067	115.5
3.077	114.98
3.117	76.94
3.127	77.45
3.137	81.46
3.147	96.17
3.157	113.28
3.167	113.91
3.177	115.21
3.187	115.29
3.197	110.56
3.207	108.13
3.217	106.8
3.227	105.87
3.237	105.76
3.247	105.87
3.257	105.1
3.267	104.75
3.277	103.32
3.287	102.52
3.297	101.48
3.307	101.54
3.317	100.72
3.327	100.06
3.337	99.46
3.347	98.71
3.357	97.59
3.367	97.22
3.377	97.14
3.387	97.04
3.397	96.43
3.407	95.89
3.417	95.85
3.427	96.1
3.437	95.46
3.447	95.3
3.457	95.24
3.467	94.61
3.477	93.38
3.607	84.52
3.617	99.42
3.627	99.02
3.637	98.34
3.647	98.29
3.657	100.25
3.667	101.4
3.677	101.27
3.687	101.46
3.697	102.51
3.707	103.2
3.717	101.88
3.727	101.44
3.737	101.19
3.747	100.55
3.757	99.76
3.767	99.37
3.777	99.48
3.787	99.98
3.797	100.52
3.807	100.49
3.817	100.2
3.827	100.01
3.837	99.29
3.887	108.37
3.897	106.29
3.907	103.53
3.917	102.66
3.927	102.44
3.937	101.73
3.947	99.95
3.957	99.31
3.967	103.41
3.977	113.45
3.987	112.7
3.997	111.74
4.007	111.3
4.017	110.78
4.027	110.35
4.037	109.94
4.047	109.62
4.057	108.56
4.067	106.5
4.077	108.13
4.087	107.68
4.097	107.75
4.107	106.73
4.117	106.84
4.127	106.69
4.137	106.25
4.147	105.41
4.157	104.38
4.167	104.15
4.177	105.02
4.187	106.63
4.197	105.9
4.207	106.21
4.297	117.44
4.307	116.84
4.317	115.87
4.327	115.49
4.337	115.3
4.347	115.22
4.357	115.67
4.367	115.94
4.377	115.73
4.387	115.56
4.397	115.49
4.407	115.44
4.417	115.44
4.427	115.42
4.437	113.82
4.447	117.43
4.457	116.61
4.467	131.04
4.477	109.04
4.487	109.09
4.497	107.25
4.507	103.37
4.517	103.54
4.527	101.61
4.537	98.68
4.547	97.47
4.557	96.46
4.567	97.91
4.577	94.34
4.587	94.28
4.597	94.66
4.607	94.08
4.617	93.73
4.627	92.4
4.637	92.6
4.647	94.16
4.657	92.01
4.667	94.68
4.677	94.15
4.687	96.5
4.697	95.74
4.707	94.25
4.717	94.84
4.727	96.73
4.737	99.21
4.747	97.43
4.757	96.39
4.767	94.88
4.787	99.23
4.797	96.1
4.807	96
4.817	93.78
4.827	95.03
4.837	96.08
4.847	96.38
4.857	99.79
4.867	99.05
4.877	99.44
4.887	100.03
4.897	101.03
4.907	101.6
4.917	100.31
4.927	96.65
4.937	95.3
4.947	95.59
4.957	95.23
4.967	95.98
4.977	96.74
4.987	97.31
4.997	97.29
5.007	94.47
5.147	89.34
5.157	90.94
5.167	90.91
5.177	90.67
5.187	88.92
5.197	88.48
5.207	88.03
5.217	85.6
5.227	84.76
5.237	79.51
5.247	84.94
5.257	85.9
5.267	88.04
5.277	102.73
5.677	85.26
5.687	85.85
5.697	90.11
5.707	90.36
5.717	90.93
5.727	87.55
5.737	86.82
5.747	89.26
5.757	89.25
5.767	81.44
5.777	93.71
5.787	85.6
5.797	84.33
5.807	87.84
5.847	114.15
5.857	96.93
5.867	98.71
5.877	100.72
5.887	103.06
5.897	104.16
5.907	103.38
5.917	101.87
5.927	71.93
5.937	72.42
5.947	72.91
6.497	70.64
6.747	91.25
6.757	89.34
6.767	89.5
6.777	87.65
7.147	85.76
7.157	89.99
7.167	89.08
7.177	91.15
7.187	91.86
7.197	91.57
7.207	91.31
7.217	90.9
7.227	90.12
7.237	89.78
7.247	92.24
7.257	99.32
7.267	100.79
7.277	101.4
7.287	100.98
7.297	100.54
7.307	100
7.317	100.28
7.327	95.95
7.337	100.34
7.347	101.54
7.357	99.94
7.367	98.92
7.377	99.28
7.387	100.4
7.397	99.79
7.407	97.07
7.487	92.33
7.497	90.05
7.507	85.77
7.517	93.43
7.527	93.97
7.537	95.84
7.547	93.16
7.557	94.12
7.567	94.95
7.577	94.42
7.587	93.98
7.597	93.51
7.607	93.36
7.707	89.02
7.717	87.99
7.727	87.22
7.737	87.18
7.747	89.08
7.757	88.77
7.767	88.76
7.777	89.21
7.787	92.13
7.797	93.63
7.807	93.96
7.817	93.55
7.827	94.65
7.837	95.22
7.847	95.68
7.857	98.11
7.867	98.91
7.877	99.05
7.887	99.38
7.897	99.66
7.907	99.24
7.917	98.92
7.927	98.44
7.937	97.73
7.947	99.03
7.957	98.95
9.427	90.35
9.437	91.05
9.447	95.48
10.757	94.02
10.767	92.38
10.777	91.82
10.787	91.49
10.797	88.34
10.807	88.42
10.817	88.51
10.827	92.16
10.837	95.56
10.847	94.96
10.857	94.39
10.867	93.69
10.877	94.87
10.887	95.45
10.897	95.73
10.907	98.01
10.917	99.7
10.927	100.03
10.937	99.81
10.947	98.81
10.957	97.79
10.967	95.82
10.977	90.03
10.987	92.94
10.997	96.47
11.007	96.51
11.057	81.82
11.067	81
11.077	81.19
11.087	75.72
11.127	89.45
11.137	91.05
11.147	92.5
11.157	92.93
11.167	92.39
11.177	91.94
11.187	92.33
11.197	92.08
11.207	92.39
