time	f0
0.02	182.82
0.03	183.66
0.04	187.27
0.05	189.07
0.06	191.56
0.07	190.69
0.08	190.06
0.09	191.93
0.1	191.94
0.11	193.72
0.12	193.27
0.13	192.83
0.14	192.9
0.15	195.35
0.16	191.04
0.17	195.01
0.18	196.92
0.19	206.3
0.2	203.97
0.21	197.88
0.22	197.69
0.23	212.29
0.24	210.15
0.38	199.02
0.39	199.48
0.4	201.66
0.41	201.2
0.42	201.46
0.43	205.29
0.44	205.83
0.45	205
0.46	204.35
0.47	200.76
0.48	196.77
0.49	201.21
0.5	203.59
0.54	197.58
0.55	201.64
0.56	196.32
0.57	195.03
0.62	215.12
0.63	205.05
0.64	219.58
0.65	225.8
0.66	212.58
0.67	234.54
0.75	114.05
0.76	114.9
0.77	115.44
0.78	115.14
0.79	115.57
0.8	114.96
0.81	114.83
0.93	214.12
0.94	209.09
0.95	207.58
0.96	203.82
0.97	198.81
0.98	200.19
0.99	202.15
1	201.08
1.01	200.4
1.02	200.76
1.03	199.88
1.04	198.99
1.05	199.51
1.06	199.29
1.07	198.87
1.08	198.19
1.09	197.82
1.1	197.3
1.11	195.82
1.12	193.85
1.13	193.99
1.14	195.12
1.15	193.95
1.16	192.87
1.17	193.96
1.18	194.97
1.19	195.55
1.2	196.5
1.21	197.77
1.22	200.35
1.23	201.65
1.24	205.05
1.25	204.04
1.26	207.86
1.27	202.45
1.28	203.36
1.29	206.06
1.3	210.2
2.04	94.86
2.05	96.05
2.06	95.04
2.07	94.95
2.08	94.41
2.09	93.09
2.1	91.69
2.11	93.22
2.12	91.99
2.13	90.35
2.14	90.66
2.15	89.7
2.16	90.32
2.17	90.86
2.18	90.12
2.19	90.2
2.2	89.96
2.21	89.34
2.22	89.71
2.23	89.3
2.24	88.54
2.25	89.1
2.26	88.84
2.27	88.64
2.28	88.91
2.29	88.48
2.3	88.46
2.31	88.14
2.32	87.73
2.33	87.39
2.34	87.08
2.35	86.75
2.36	86.14
2.37	85.41
2.38	84.56
2.39	84.81
2.4	84.36
2.41	83.09
2.42	83.06
2.43	82.38
2.44	83.9
2.45	84.45
2.46	85.65
2.47	87.63
2.48	87.67
2.61	194.91
2.62	191.14
2.63	191.81
2.64	198.3
2.65	204.17
2.66	207.21
2.67	208.39
2.68	212.41
2.69	215.65
2.7	215.59
2.71	218.06
2.72	222.34
2.73	222.65
2.74	221.54
2.75	225.58
2.76	242.71
