time	f0
0.03	117.82
0.04	117.01
0.05	116.76
0.06	116.05
0.07	115.72
0.08	115.51
0.09	114.38
0.1	112.31
0.11	57.31
0.12	56.65
0.13	57.65
0.14	58.8
0.25	126.81
0.26	127.69
0.27	128.22
0.28	128.5
0.29	129.59
0.47	106.98
0.48	104.48
0.49	101.08
0.5	98.81
0.51	98.44
0.52	98.41
0.53	98.27
0.54	97.73
0.55	92.26
0.56	90.42
0.57	90.55
0.58	87.61
0.59	81.83
0.6	81.48
0.61	87.54
0.62	101.25
0.63	100.87
0.64	96.79
0.65	98.15
0.66	98.57
0.67	98.48
0.68	98.93
0.69	99.2
0.7	99.3
0.71	98.85
0.72	98.45
0.73	98.43
0.74	98.23
0.75	98.79
0.76	98.78
0.77	98.16
0.78	98.23
0.79	98.21
0.8	98.45
0.81	98.11
0.82	96.76
0.83	95.85
0.84	94.7
0.85	93.34
0.86	91.13
0.87	90.29
0.88	89.25
0.89	88.59
0.9	88.16
0.91	87.25
0.92	87.31
0.93	87.87
0.94	87.32
0.95	87.19
0.96	87.1
0.97	87.03
0.98	86.98
0.99	87.01
1	86.27
1.01	84.04
1.08	58.11
1.09	58.25
1.1	58.26
1.13	61.16
1.14	63.45
1.15	68.86
1.16	70.22
1.17	60.99
1.18	60.52
1.19	67.88
1.2	66.66
1.21	56.75
1.22	56.11
1.23	64.96
1.24	65.03
1.25	65.33
1.38	71.77
1.39	71.8
1.4	71.79
1.41	71.78
1.42	71.96
1.43	69.82
1.44	68.7
1.45	66.55
1.46	66.54
1.47	68.67
1.48	68.6
1.49	67.41
1.5	67.6
1.51	67.76
1.52	66.96
1.53	65.45
1.54	68.63
1.55	68.7
1.56	68.52
1.57	69.52
1.58	69.63
1.59	70.55
1.6	68.51
1.61	68.14
1.62	70.91
1.63	71.47
1.64	71.15
1.65	70.05
1.66	67.66
1.67	67.49
1.68	68.1
1.69	70.61
1.7	72.36
1.71	68.84
1.72	69.23
1.73	72.19
1.74	73.83
1.75	73.96
1.76	66.95
1.77	69.82
1.78	73.43
1.79	72.64
1.8	72.6
1.81	68.97
1.82	66.03
1.83	71.39
1.84	73.36
1.85	71.09
1.86	69.17
1.87	70.24
1.88	71.45
1.89	72.26
1.9	73.37
1.91	73.57
1.92	72
1.93	71.03
1.94	71.64
1.95	72.52
1.96	72.6
1.97	72.7
1.98	71.98
1.99	71.56
2	73.05
2.01	73.86
2.02	73.09
2.03	69.75
2.04	69.75
2.05	72.82
2.06	72.8
2.07	72.21
2.08	71.86
2.09	71.93
2.1	70.86
2.11	73.37
2.12	73.38
2.13	70.31
2.14	70.32
2.15	71.27
2.16	70.45
2.17	68.44
2.18	73.29
2.19	73.3
2.2	72.29
2.21	72.21
2.22	72.2
2.23	71.16
2.24	71.16
2.25	71.14
2.26	73.25
2.27	73.72
2.28	73.73
2.29	73.72
2.3	73.69
2.31	71.08
2.32	71.03
2.33	71.79
2.34	105.9
2.35	104.62
2.36	102.79
2.37	101.97
2.38	102.51
2.39	102.96
2.4	102.85
2.41	103.15
2.42	104.36
2.43	106.9
2.44	107.27
2.45	102.77
2.46	103.06
2.47	105.45
2.48	107.73
2.49	108.59
2.5	109.16
2.51	109.77
2.52	109.42
2.53	108.1
2.54	107.6
2.55	108.15
2.56	107.91
2.57	106.99
2.58	106.91
2.59	107.22
2.64	103.94
2.65	104.04
2.66	103.65
2.67	103.04
2.68	102.64
2.69	102.62
2.7	102.76
2.71	103.27
2.72	104.43
2.73	104.79
2.74	105.1
2.75	105.03
2.76	105.23
2.77	104.97
2.78	104.69
2.79	104.76
2.8	104.43
2.81	104.03
2.82	104.31
2.83	104.33
2.84	103.27
2.85	101.27
2.86	99.6
2.87	98.14
2.88	96.39
2.89	95.34
2.9	95.04
2.91	95.52
2.92	96.49
2.93	98.02
2.94	98.37
2.95	98.19
2.96	97.01
2.97	96.6
2.98	96.73
3.16	67.1
3.17	67
3.18	66.54
3.19	66.3
3.3	59.91
3.31	59.76
3.32	65.4
3.33	70.18
3.34	70.01
3.35	60.32
3.36	59.84
3.37	63.45
3.38	63.77
3.39	67.44
3.4	71.07
3.45	69.16
3.46	70.9
3.47	70.07
3.48	69.24
3.49	69.19
3.5	68.27
3.51	69.29
3.6	72.35
3.61	68.61
3.62	66.33
3.63	64.25
3.7	58.19
3.71	60.56
3.72	60.61
3.82	57.92
3.83	58.45
3.84	58.6
3.88	54.91
3.89	56.23
3.9	56.57
3.99	95.05
4	94.57
4.01	94.54
4.02	94.49
4.03	94.26
4.04	94.34
4.05	94.83
4.06	95.31
4.07	94.86
4.21	95.92
4.22	95.95
4.23	94.98
4.24	92.92
4.25	93.06
4.26	92.5
4.27	90.7
4.28	89.9
4.29	90.48
4.3	91.88
4.31	92.69
4.32	93.79
4.33	94.99
4.34	95.78
4.35	95.82
4.36	94.49
4.37	93.11
4.38	91.9
4.39	89.34
4.4	86.28
4.62	58.93
4.63	59.24
4.64	60.08
4.65	54.4
4.68	52.19
4.69	59.87
4.7	59.97
4.71	58.33
4.72	55.25
4.75	54.91
4.76	61.3
4.77	61.87
