time	f0
0.05	101.95
0.06	101.49
0.07	99.53
0.08	98.19
0.09	96.27
0.1	96.23
0.11	97.91
0.12	98.6
0.13	98.98
0.14	99.85
0.15	100.69
0.16	102.46
0.17	105.37
0.18	106.81
0.19	109.13
0.2	112.85
0.21	113.66
0.22	113.3
0.23	113
0.24	112.69
0.25	112.18
0.26	112.1
0.27	112.11
0.28	111.72
0.29	111.22
0.3	110.73
0.31	110.56
0.32	110.94
0.33	110.95
0.34	110.87
0.35	113.02
0.36	115.83
0.37	114.45
0.38	115.02
0.39	115.79
0.4	116.03
0.41	115.95
0.42	115.33
0.43	114.88
0.44	114.69
0.45	114.01
0.46	113.41
0.47	112.99
0.48	112.37
0.49	112.02
0.5	113.23
0.51	113.77
0.52	113.45
0.53	112.6
0.54	111.52
0.55	110.81
0.56	109.89
0.57	109.77
0.58	110.02
0.59	110.64
0.6	112.15
0.61	112.95
0.62	112.74
0.63	112.25
0.64	113.25
0.65	112.5
0.66	109.98
0.67	106.66
0.68	106.07
0.69	105.81
0.7	105.41
0.71	105.25
0.72	105.45
0.73	105.2
0.74	104.97
0.75	105.3
0.76	105.39
0.77	105.18
0.78	105.69
0.79	106.13
0.8	106.05
0.81	106.05
1.04	122.84
1.05	120.79
1.06	118.3
1.07	117.75
1.08	118.76
1.09	119.21
1.1	118.93
1.11	118.76
1.12	119.3
1.13	120.33
1.14	120.83
1.15	120.4
1.16	119.67
1.17	119.5
1.18	119.58
1.19	119.59
1.2	119.78
1.21	119.52
1.22	119.18
1.23	119.03
1.24	119.1
1.25	123.13
1.26	133.27
1.27	136.25
1.28	133.83
1.29	129.36
1.3	127.54
1.31	130.68
1.48	119.13
1.49	114.35
1.5	113.77
1.51	114.06
1.52	114.05
1.53	113.29
1.54	113.04
1.55	113.23
1.56	112.79
1.57	112.62
1.58	113.01
1.59	113.46
1.6	113.79
1.61	114.3
1.66	64.88
1.67	65.17
1.68	65.82
1.69	72.38
1.7	73.38
1.71	74.87
1.72	76.39
1.73	77.32
1.74	78.03
1.75	79.03
1.76	79.04
1.77	78.69
1.78	79.97
1.79	80.06
1.8	80.1
1.81	78.12
1.82	79.77
1.83	79.77
1.84	79.65
1.85	78.99
1.86	79.01
1.87	79.72
1.88	79.51
1.89	79.56
1.9	79.49
1.91	79.54
1.92	79.67
1.93	79.79
1.94	79.8
1.95	79.77
1.96	79.87
1.97	79.93
1.98	79.8
1.99	79.77
2	79.83
2.05	61.38
2.06	66.64
2.07	66.26
2.08	59.59
2.13	56.12
2.14	55.76
2.15	58.18
2.16	58.78
2.17	58.75
2.18	58.92
2.19	119.57
2.2	116.88
2.21	115.05
2.22	114.37
2.23	114.7
2.24	115.4
2.25	115.83
2.26	118.17
2.27	120.19
2.28	121
2.29	122.16
2.3	124.07
2.31	125.55
2.32	126.13
2.33	129.34
2.34	130.59
2.35	123.89
2.36	123.31
2.37	123.16
2.38	122.37
2.39	120.38
2.4	119.49
2.41	120.46
2.42	121.17
2.5	117.1
2.51	117.38
2.52	116.17
2.53	116.11
2.54	117.72
2.55	118.32
2.56	119.02
2.57	120.5
2.58	123.01
2.59	126.05
2.6	128.28
2.61	130.49
2.62	131.7
2.64	69.27
2.65	69.58
2.66	70.19
2.67	71.19
2.68	70.77
2.69	70.45
2.7	70.29
2.91	143.96
2.92	143.44
2.93	118.18
2.94	120.88
2.95	120.94
2.96	119.87
2.97	118.44
2.98	116.66
3.41	59.18
3.42	59.52
3.43	59.65
3.44	59.62
3.45	118.05
3.46	117.14
3.47	116.29
3.48	115.47
3.49	115.1
3.5	115.42
3.51	115.33
3.52	114.52
3.53	113.68
3.54	113.74
3.55	113.81
3.56	114.08
3.57	114.38
3.58	114.52
3.59	114.29
3.6	114.42
3.61	114.83
3.62	114.24
3.63	113.3
3.64	113.12
3.65	114.18
3.66	114.52
3.67	113.9
3.68	113.68
3.69	113.98
3.7	113.62
3.71	113.19
3.72	113.27
3.73	113.51
3.74	113.74
3.75	113.86
3.76	113.48
3.77	112.72
3.78	112.55
3.79	112.99
3.8	113.35
3.81	113.58
3.82	113.87
3.83	113.95
3.84	114.08
3.85	114.11
3.86	113.93
3.87	113.79
3.88	113.58
3.89	113.37
3.9	113.17
3.91	113.25
3.92	113.49
3.93	113.35
3.94	113.5
3.95	113.75
3.96	113.82
3.97	114.05
3.98	113.89
3.99	112.5
4	55.98
4.01	56.13
4.02	56.38
4.06	56.81
4.07	56.48
4.11	56.64
4.12	56.23
4.13	56.06
5.14	127.52
5.15	126.52
5.16	126.84
5.17	126.59
5.18	125.93
5.19	125.84
5.2	126.07
5.21	126.02
5.22	125.73
5.23	125.39
5.24	125.04
5.25	125.2
5.26	125.99
5.27	126.73
5.28	127.32
5.29	127.84
5.3	128.61
5.31	129.8
5.32	130.68
5.33	130.42
5.34	129.85
5.35	129.41
5.36	129.23
5.37	128.11
5.38	125.64
5.39	122.84
5.4	119.89
5.54	56.82
5.55	56.66
5.56	56.25
5.57	55.94
5.58	56.07
5.59	56.16
5.6	55.4
5.61	55.3
5.62	55.16
5.63	54.92
5.64	55.02
5.65	55.53
5.66	55.77
5.67	112.14
5.68	112.4
5.69	112.67
5.7	112.32
5.71	111.83
5.72	111.59
5.73	111.45
5.74	112
5.75	112.4
5.76	112.15
5.77	112.11
5.78	112.29
5.79	112.19
5.8	111.95
5.81	111.77
5.83	130.38
5.84	125.63
5.85	122.76
5.86	122.4
5.87	121.84
5.93	128.49
5.94	135.09
5.95	136.44
5.96	136.81
5.97	137.93
5.98	139.05
5.99	139.37
6	139.88
6.01	140.65
6.02	140.74
6.03	140.04
