time	f0
0.445	120.78
0.455	121.73
0.465	118.48
0.475	117.17
0.515	115.62
0.525	113.04
0.535	112.17
0.545	110.85
0.555	109.71
0.565	109.68
0.575	107.73
0.585	108.31
0.595	108.64
0.605	107.71
0.615	105.48
0.625	103.51
0.635	102.88
0.985	114.73
0.995	115.67
1.005	115.26
1.015	113.43
1.025	112.96
1.035	111.99
1.045	109.38
1.055	105.45
1.065	102.56
1.075	102.47
1.085	103.28
1.095	100.24
1.105	102.68
1.115	102.02
1.125	101.4
1.295	107.55
1.305	115.81
1.315	115.15
1.325	117.37
1.335	118.8
1.345	117.67
1.355	117.93
1.365	116.78
1.375	112.55
1.385	110.32
1.395	107.8
1.405	102.6
1.415	102.66
1.445	81.87
1.455	83.1
1.465	85.2
1.475	88.11
1.485	90.91
1.495	104.16
1.505	107.16
1.515	110.57
1.525	109.82
1.535	109.27
1.545	108.76
1.555	107.8
1.565	106.79
1.575	104.65
1.585	103.74
1.595	102.01
1.605	103.55
1.615	101.79
1.625	100.9
1.635	100.69
1.645	97.88
1.655	96.79
1.665	100.52
1.675	105.78
1.685	106.83
1.695	109.58
1.705	110.64
1.715	110.78
1.725	111.33
1.735	110.72
1.745	111.14
1.755	111.49
1.765	111.35
1.775	111.49
1.785	112.11
1.795	111.65
1.805	108.91
1.815	107.61
1.825	124.34
1.835	111.47
1.845	109.95
1.855	110.31
1.865	110.28
1.875	110.77
1.885	111.35
1.895	110.39
1.905	109.96
2.025	127.23
2.035	124.92
2.045	120.95
2.055	118.29
2.065	115.06
2.075	114.45
2.085	114.22
2.095	112.95
2.105	112.05
2.115	110.64
2.125	108.9
2.135	113.61
2.145	113.4
2.155	114.16
2.165	113.33
2.175	112.25
2.235	113.65
2.245	113.81
2.255	111.09
2.265	110.93
2.275	111.47
2.285	111
2.295	110.48
2.305	110.74
2.315	110.78
2.325	110.08
2.335	110.34
2.385	110.86
2.395	110.72
2.405	111.41
2.415	110.94
2.585	103.56
2.595	101.41
2.605	98.85
2.615	96.74
2.625	95.64
2.635	95.88
2.645	96.86
2.655	96.68
2.665	95.47
2.675	95.02
2.685	94.32
2.695	93.86
2.705	92.85
2.715	92.64
2.725	92.51
2.735	92.35
2.745	93.12
2.755	96.22
2.765	97.02
2.775	91
2.785	94.23
2.855	108.16
2.865	108.3
2.875	108.83
2.885	109.33
2.895	106.35
3.395	98.07
3.405	99.6
3.415	96.72
3.425	95.75
3.435	96.36
3.445	96.1
3.455	96.02
3.465	95.89
3.475	96.17
3.485	97.79
3.495	98.79
3.505	100.63
3.515	101.64
3.525	101.38
3.535	100.53
3.545	100.08
3.555	100.06
3.565	100.98
3.575	103.21
3.585	106.39
3.595	105.66
3.605	103.23
3.615	102.7
3.625	102.39
3.635	102.96
3.645	103.58
3.655	104.2
3.665	104.13
3.675	104.22
3.685	100.66
3.695	101.99
3.705	103.57
3.715	104.64
3.725	105.26
3.735	103.61
3.745	105.2
3.755	104.3
3.765	103.52
3.775	103.93
3.785	103.84
4.305	130.79
4.315	113.71
4.325	109.83
4.335	108.29
4.345	105.89
4.355	104.57
4.365	106.07
4.375	107.2
4.385	107.81
4.395	107.36
4.405	106.95
4.415	106.43
4.425	106.3
4.435	105.51
4.445	104.94
4.455	104.42
4.465	103.48
4.475	103.2
4.485	103.12
4.495	102.56
4.505	103.4
4.515	104.11
4.525	104.04
4.535	105.56
4.545	105.27
4.555	103.45
4.565	105.89
5.825	116.78
5.835	112.01
5.845	117.14
5.855	117.57
5.865	118.06
5.875	118.35
5.885	118.82
5.895	121.86
5.905	121.87
5.915	124.34
5.925	123.69
5.935	124.44
5.945	127.53
5.955	126.03
5.965	125.73
5.975	125.51
5.985	125.92
5.995	125.14
6.005	124.21
6.015	124.82
6.025	125.05
6.055	121.75
6.535	156.47
6.545	149.87
6.555	141.73
6.565	134.89
6.575	122.54
6.585	124.93
6.595	135.89
6.605	123.63
6.615	121.56
6.625	127.85
6.635	134.24
6.765	111.81
6.775	111.57
6.785	114.46
6.795	112.48
6.805	110.84
6.815	115.54
6.895	108.57
6.905	108.34
6.915	104.86
6.925	102.28
6.935	100.77
6.945	99.85
6.955	100.31
6.965	100.46
6.975	100.18
6.985	99.98
6.995	99.85
7.005	102.24
7.015	100.53
7.025	101.61
7.035	100.44
7.045	100.82
7.055	102.15
7.065	103.36
7.075	103.72
7.085	103.42
7.095	102.83
7.105	100.97
7.115	101.03
7.125	101.32
7.305	113.81
7.315	111.66
7.325	108.03
7.335	107.53
7.345	106.75
7.355	106.55
7.365	106.63
7.375	106.63
7.385	107.01
7.395	107.59
7.405	109.36
7.415	110.02
7.425	110.66
7.435	110.59
7.445	110.99
7.455	112.85
7.465	112.22
7.475	113.04
7.485	114.1
7.495	115.24
7.505	117.25
7.515	121.11
7.525	125.09
7.535	125.18
7.545	125.73
7.555	125.19
7.565	124.73
7.575	124.91
7.585	129.98
7.595	128.03
7.605	125.16
7.615	125.24
8.825	134.53
8.835	127.2
8.845	122.4
8.855	116.27
8.865	111.94
8.875	112.11
8.915	107.1
8.925	107.56
8.935	108.32
8.945	107.37
8.955	106.72
8.965	102.13
8.975	102.24
8.985	103.23
8.995	103.05
9.005	103.54
9.015	104.77
9.025	104.38
9.035	106.91
9.045	106.08
9.055	99.3
9.065	102.49
9.075	102.88
9.085	102.75
9.095	103.26
9.105	102.93
9.115	101.52
9.125	101.39
9.135	100.93
9.145	100.14
9.155	98.99
9.165	98.92
9.175	99.27
9.185	99.72
9.195	101.09
9.205	98.79
9.215	98.91
9.225	98.83
9.235	98.54
9.245	98.48
9.255	98.02
9.265	97.06
9.275	96.73
9.285	96.97
9.295	96.2
9.305	95.88
9.315	96.87
9.325	96.45
9.335	95.9
9.345	96.77
9.355	95.39
9.365	96.19
9.375	97.39
9.385	97.4
9.395	97.5
9.405	97.33
9.415	97.97
9.425	96.35
9.435	86.98
9.445	98.65
9.455	95.89
9.465	95.69
9.515	91.24
9.525	88.63
9.605	99.79
9.615	98.69
9.625	96.79
9.635	96.37
9.645	97.15
9.655	97.76
9.665	98.49
9.675	99.16
9.685	98.77
9.695	97.84
9.705	96.79
9.715	96.47
9.725	96.9
9.735	97.44
9.745	97.05
9.755	98.81
9.765	99.33
9.775	99
9.785	98.67
9.795	98.33
9.805	98.14
9.815	98.87
9.825	98.5
9.835	98.2
9.845	98.14
9.855	98.47
9.865	98.55
10.175	87.57
10.185	98.25
