time	f0
0.02	133.65
0.03	129.81
0.04	127.56
0.05	122.5
0.06	114.58
0.07	112.41
0.08	102.94
0.09	113.43
0.1	116.21
0.11	115.1
0.12	112.12
0.13	111.28
0.14	111.19
0.15	110.09
0.16	111.4
0.26	120.4
0.27	121.68
0.28	121.98
0.29	120.93
0.3	119.43
0.31	118.14
0.32	115.58
0.33	153.82
0.34	159.28
0.37	104.44
0.38	110.97
0.39	114.39
0.4	115.89
0.41	115.42
0.42	114.19
0.43	112.05
0.44	112.17
0.45	111.61
0.46	113.21
0.47	112.85
0.48	112.75
0.49	111.46
0.5	111.43
0.51	111.6
0.52	112.13
0.53	111.74
0.54	107.12
0.55	105.18
0.56	107.28
0.57	110.52
0.58	108.65
0.59	106.89
0.6	98.88
0.61	97.13
0.62	97.49
0.63	110.44
0.64	111.96
0.65	120.15
0.66	125.95
0.67	128.37
0.68	128.2
0.69	128.82
0.7	129.92
0.71	130.91
0.72	131.37
0.73	130.96
0.74	129.98
0.75	128.23
0.76	125.58
0.77	122.15
0.78	134.68
0.79	128.53
0.87	126.5
0.88	123.15
0.89	119.11
0.9	118.11
0.91	115.83
0.92	105.09
0.93	129.01
0.94	121.64
0.95	123.56
0.96	123.27
0.99	131.6
1	126.34
1.01	124.43
1.02	123.92
1.03	124.35
1.04	123.79
1.05	123.63
1.06	124.1
1.07	123.21
1.08	122.99
1.09	122.72
1.1	121.98
1.11	120.19
1.12	119.52
1.13	119.16
1.14	118.86
1.15	119.03
1.16	119.17
1.17	119
1.18	118.15
1.19	118.73
1.2	118.63
1.21	117.23
1.22	114.76
1.23	115.27
1.24	116.74
1.25	120.64
1.26	125.02
1.27	129.65
1.28	134.48
1.29	138.3
1.3	142.13
1.31	145.24
1.32	147.95
1.33	147.57
1.34	147.41
1.35	143.32
1.36	140.1
1.37	137.69
1.38	146.64
1.39	144.61
1.48	138.48
1.49	131.54
1.5	130.39
1.51	130.02
1.52	127.88
1.53	125.37
1.54	122.22
1.55	135.4
1.56	126.86
1.57	125.8
1.63	135.99
1.64	135.51
1.65	135.58
1.66	135.64
1.67	133.5
1.68	131.42
1.69	129.46
1.7	129.13
1.71	127.36
1.72	125.9
1.73	117.29
1.74	122.58
1.75	117.73
1.76	126.01
1.77	132.13
1.78	130.69
1.79	128.34
1.8	125.48
1.81	123.95
1.82	122.83
1.83	122.71
1.84	121.39
1.85	122.61
1.86	122.3
1.87	123.93
1.88	125.01
1.89	126.83
1.9	128.38
1.91	128.3
1.92	127.87
1.93	126.63
1.94	124.31
1.95	120.31
1.96	115.91
2.01	119.75
2.02	126.48
2.03	126.67
2.04	124.77
2.05	122.91
2.06	120.05
2.07	125.06
2.08	123.46
2.09	125.33
2.1	127.42
2.11	126.6
2.12	131.03
2.13	129.17
2.14	128.45
2.15	127.43
2.16	128.39
2.17	129.57
2.18	130.98
2.19	132.44
2.2	134.98
2.21	136.42
2.22	138.46
2.23	142.91
2.24	146.26
2.25	148.35
2.26	148.69
2.27	146.09
2.28	148.03
2.29	149.48
2.3	147.79
2.31	147.07
2.32	145.14
2.33	141.61
2.34	138.75
2.35	132.05
2.36	131.84
2.37	130.27
2.47	141.29
2.48	138.17
2.49	139
2.5	141.08
2.51	141.67
2.52	143.01
2.53	142.94
2.54	141.44
2.55	139.05
2.56	136.31
2.57	136.37
2.58	134.03
2.59	129.87
2.6	132.44
2.61	133.96
2.62	134.04
2.63	132.17
2.64	131.08
2.65	127.71
2.66	126.55
2.67	127.59
2.68	126.09
2.69	126.38
2.7	121.79
2.71	120.24
2.72	118.93
2.73	123.38
2.74	124.02
2.75	126.91
2.76	126.23
2.77	132.38
2.78	135.76
2.79	139.61
2.8	144.95
2.81	147.64
2.82	150.27
2.83	151.11
2.84	150.27
2.85	149.6
2.86	147.07
2.87	144.8
2.88	142.64
2.89	141.16
2.9	136.78
2.91	131.67
2.92	130.54
2.93	135.58
2.94	140.92
3	147.46
3.01	142.3
3.02	136.15
3.03	133.82
3.04	132.9
3.05	134.94
3.06	134.25
3.07	133.53
3.08	133.04
3.09	133.58
3.1	134.39
3.11	134.42
3.12	134.35
3.13	134.03
3.14	133.55
3.15	130.5
3.16	131.85
3.17	132.34
3.18	131.43
3.19	130.11
3.2	131.66
3.21	128.42
3.22	130.29
3.23	131.13
3.24	132.44
3.25	131.96
3.26	131.18
3.27	128.61
3.28	127.75
3.29	126.87
3.3	127.97
3.31	128.19
3.32	127.82
3.33	126.13
3.34	124.88
3.35	122.76
3.36	121.19
3.37	125.93
3.38	130.49
3.39	128.66
3.4	127.03
3.41	122.9
3.42	123.36
3.43	129.36
3.44	135.05
3.45	131.85
3.46	129.32
3.47	129.03
3.48	128.77
3.49	129.61
3.5	130.79
3.51	131.7
3.52	131.14
3.53	130.08
3.54	135.45
3.55	137.34
3.56	138.46
3.57	137.85
3.58	138.27
3.59	138.97
3.6	141.08
3.61	145.42
3.62	144.82
3.63	142.54
3.64	138.26
3.65	138.32
3.66	139.84
