time	f0
0.18	145.52
0.19	135.09
0.2	123.82
0.21	120.94
0.22	119.08
0.23	117.6
0.24	118.03
0.25	118.03
0.26	117.3
0.27	116.8
0.28	120.62
0.29	114
0.3	113.02
0.31	112.27
0.32	109.63
0.33	106.98
0.34	107.83
0.35	109.14
0.36	108.09
0.37	107.9
0.38	108.11
0.39	110.12
0.4	112.45
0.41	113.49
0.42	111.92
0.43	111
0.44	110.63
0.45	111.2
0.46	111.59
0.47	110.46
0.48	107.68
0.49	109.84
0.5	110.8
0.51	112.06
0.52	112.37
0.53	112.02
0.54	111.62
0.55	114.48
0.56	115.32
0.57	114.95
0.58	108.64
0.59	112.22
0.6	117.48
0.61	115.4
0.62	114.36
0.63	114.33
0.64	114.13
0.65	113.09
0.66	111.66
0.67	111.19
0.68	110.08
0.69	109.33
0.7	109.13
0.71	107.57
0.72	106.66
0.73	107.2
0.74	107.65
0.75	107.41
0.76	104.02
0.77	107.56
0.78	108.36
0.79	109.9
0.8	111.94
0.81	97.89
0.82	126.64
0.83	99.46
0.84	105.65
0.85	102.26
0.86	101.59
0.87	105.74
0.88	102.82
1.05	129.98
1.06	120.6
1.07	118.66
1.08	118.87
1.09	119.65
1.1	119.96
1.11	118.54
1.12	120.04
1.13	122.06
1.14	125.8
1.15	129.52
1.16	136.1
1.17	134.88
1.18	136.84
1.19	139.41
1.2	137.4
1.21	142.56
1.22	139.33
1.23	134.45
1.24	133.8
1.25	132.39
1.26	133.9
1.27	134.43
1.28	133.2
1.29	132.36
1.3	130.18
1.31	128.8
1.32	128.14
1.33	126.43
1.34	126.71
1.35	126.66
1.36	126.77
1.37	125.74
1.38	125.43
1.39	124.79
1.4	124.58
1.41	123.27
1.42	119.45
1.43	118.93
1.44	121.96
1.45	125.38
1.46	122.87
1.47	79.6
1.48	79.67
1.49	79.22
1.5	82.06
1.51	79.41
1.52	95.79
1.53	94.93
1.54	125.57
1.55	133.74
1.56	127.96
1.57	118.26
1.58	114.92
1.59	113.58
1.6	113.74
