time	f0
0.6	265.25
0.61	269.33
0.62	243.45
0.63	251.05
0.64	245.5
0.65	241.95
0.66	223.57
0.67	234.77
0.68	227.68
0.69	224.35
0.7	231.71
0.71	225
0.72	224.66
0.73	220.73
0.74	212.81
0.84	289.6
0.85	262.47
0.86	260.86
0.87	257.63
0.88	259.03
0.89	256.15
0.9	255.59
0.91	254.34
0.92	254.39
0.93	253.49
0.94	256.21
0.95	253.73
0.96	254.59
0.97	253.23
0.98	252.84
0.99	250.4
1	251.11
1.01	250.48
1.02	249.42
1.03	247.54
1.04	247.64
1.05	248.28
1.06	247.98
1.07	248.07
1.08	246.19
1.09	246.99
1.1	245.75
1.11	244.69
1.12	246.11
1.13	246.67
1.14	251.77
1.15	250.76
1.16	250.69
1.17	253.48
1.18	249.48
1.19	246.19
1.2	234.81
1.21	251.58
1.22	239.8
1.23	249.13
1.24	253.44
1.25	243.6
1.26	245.95
1.27	241.28
1.28	233.25
1.35	284.88
1.36	272.31
1.37	244.1
1.38	251.12
1.39	247.13
1.4	243.62
1.41	242.52
1.42	244.4
1.43	242.83
1.44	245.74
1.45	244.38
1.46	244.95
1.47	243.76
1.48	246.26
1.49	246.43
1.5	247.39
1.51	247.59
1.52	250.05
1.53	249.54
1.54	250.22
1.55	251.63
1.56	257.16
1.57	259.31
1.58	259.69
1.59	258.05
1.6	266.56
1.61	270.26
1.62	267.53
1.63	262.88
1.64	261.73
1.65	261.94
1.66	257.29
1.67	266.6
1.68	287.21
1.69	264.73
1.7	250.76
1.71	262.72
1.72	261.67
1.73	272.25
1.74	274.74
1.75	253.49
1.76	252.25
1.77	251.66
1.78	240.66
1.79	242.98
1.8	239.07
1.81	238.83
1.82	240.48
1.83	249.15
1.84	249.21
1.85	249.71
1.86	249.56
1.87	250.14
1.88	252.56
1.89	247.43
1.9	250.16
1.91	239.36
1.92	242.86
1.93	247.88
1.94	258.48
1.95	262.75
1.96	273.46
1.97	261.34
1.98	256.4
1.99	256.14
2	258.63
2.01	268.04
2.02	265.56
2.03	259.63
2.04	260.05
2.05	258.4
2.06	256.46
2.07	255.54
2.08	258.65
2.09	255.32
2.1	251.85
2.11	243.68
2.12	269.11
2.13	257.66
2.14	255.15
2.15	251.65
2.16	250.11
2.17	244.1
2.18	244.72
2.19	248.61
2.43	275.34
2.44	279.27
2.45	271.32
2.46	254.17
2.47	257.09
2.48	255.71
2.49	249.21
2.5	247.81
2.51	243.17
2.52	242.39
2.53	243.16
2.54	244.31
2.55	243.47
2.56	254.62
2.57	255.09
2.58	261.52
2.59	265.69
2.6	276.09
2.61	273.66
2.62	273.23
2.63	285.01
2.64	279.17
2.65	297.94
2.66	291.48
2.67	303.81
2.68	302.98
2.69	282.92
2.7	312.25
