time	f0
0.173	206.83
0.183	198.82
0.193	189.29
0.203	177.57
0.213	171.79
0.243	128.97
0.253	139.87
0.263	143.52
0.273	147.71
0.283	149.18
0.293	143.58
0.303	141.6
0.313	143.46
0.323	147.85
0.333	144.25
0.343	143.2
0.353	143.84
0.363	140.94
0.373	136.79
0.383	135.37
0.393	129.97
0.403	127.9
0.413	129.59
0.423	134.17
0.433	134.64
0.443	134.99
0.463	122.05
0.473	124.28
0.483	129.35
0.493	130.97
0.503	131.39
0.513	132.42
0.523	137.31
0.533	140.76
0.543	154.5
0.553	159.92
0.563	157.89
0.573	159.72
0.583	156.71
0.593	153.25
0.603	148.17
0.613	144.52
0.623	142.87
0.633	139.41
0.643	139.89
0.653	137.63
0.663	135.07
0.673	131.51
0.683	131.78
0.693	143.25
0.703	143.66
0.713	135.96
0.723	123.3
0.733	141.45
0.743	140.88
0.883	136.66
0.893	136.71
0.903	135.44
0.913	134.01
0.923	130.6
0.933	131.19
0.943	133.18
0.953	132.69
0.963	130.39
0.973	126.8
0.983	126.99
0.993	131.42
1.003	132.6
1.013	132.74
1.023	132.14
1.033	132.79
1.043	132.3
1.053	132.61
1.063	133.34
1.073	126.24
1.083	125.4
1.093	128.85
1.103	129.11
1.113	129.95
1.123	126.24
1.133	126.5
1.143	124.58
1.153	126.06
1.163	125.26
1.173	124.74
1.183	124.67
1.193	124.22
1.203	124.05
1.213	123.88
1.223	124.07
1.233	125.72
1.243	126.7
1.253	125.77
1.263	129.68
1.273	152.38
1.283	128.05
1.293	125.86
1.303	125.01
1.313	124.71
1.323	125.01
1.333	124.65
1.343	123.96
1.353	123.66
1.363	124.83
1.373	125.48
1.383	124.91
1.393	125.79
1.403	126.31
1.413	125.19
1.423	124.77
1.433	124.92
1.443	124.56
1.453	123.72
1.463	123.86
1.473	122.71
1.483	122.51
1.493	122.71
1.503	121.92
1.513	118.33
1.523	118.19
1.533	117.86
1.543	117.41
1.553	116.07
1.563	115.84
1.573	115.57
1.583	116.39
1.593	116.87
1.603	118.2
1.613	117.14
1.623	118.48
1.633	116.97
1.643	117.9
1.653	116.88
1.663	116.52
1.673	117.63
1.683	116.65
1.693	117.87
1.703	116.42
1.713	118.36
1.723	115.51
1.733	113.45
1.743	116.38
1.753	114.77
1.763	116.48
1.773	117.36
1.783	116.88
1.793	115.8
1.803	115.6
1.813	114.34
1.823	113.83
1.833	103.61
1.843	112.43
1.853	114.55
1.863	115.56
2.653	194.61
2.663	194.33
2.673	185.34
2.683	198.32
3.033	129.99
3.043	125.98
3.053	127.71
3.063	126.99
3.073	126.68
3.083	125.74
3.093	125.38
3.103	127.47
3.113	126.6
3.123	126.86
3.133	126.91
3.143	125.61
3.153	127.19
3.163	128.13
3.173	127.28
3.183	128.25
3.193	129.66
3.203	130.49
3.213	129.18
3.223	128.61
3.233	128.01
3.243	129.2
3.253	129.16
3.263	127.09
3.273	126.72
3.283	128.69
3.293	127.88
3.303	127.61
3.313	127.51
3.323	127.71
3.333	127.96
3.343	129.86
3.353	133.22
3.363	135.23
3.373	137.79
3.383	141.67
3.393	139.69
3.403	135.39
3.413	135.78
3.423	135.71
3.433	134.72
3.443	131.3
3.453	129.75
3.503	130.28
3.513	125.16
3.523	123.07
3.533	121.57
3.543	118.93
3.553	117.11
3.563	116.43
3.573	116.32
3.583	115.02
3.593	114.57
3.603	114.19
3.613	113.93
3.623	115.6
3.633	115.57
3.643	115.17
3.653	112.45
3.663	111.6
3.673	111.78
3.683	112.82
3.693	112.92
3.703	112.82
3.713	111.83
3.723	110.54
3.733	114.56
3.743	114.46
3.753	114.73
3.763	113.25
3.773	118.15
3.783	114.69
3.813	116.03
3.823	116.75
3.833	113.63
3.843	117.12
3.983	119.47
3.993	117.88
4.003	113.13
4.013	109.93
4.023	107.57
4.033	105.85
4.043	104.61
4.053	101.7
4.063	101.55
4.073	99.06
4.103	198.64
4.113	204.88
4.133	115.89
4.143	115.05
4.153	101.43
4.163	103.57
4.173	99.18
4.183	99.88
4.193	110.48
4.203	114.38
4.213	119.39
4.223	123.42
4.233	122.32
4.243	115.37
4.253	114.54
4.263	117.68
4.273	120.01
4.283	120.58
4.353	118.37
4.363	115.18
4.373	124.26
4.543	108.15
4.553	111.31
4.563	113.31
4.573	110.7
4.583	106.89
4.593	106.58
4.603	114.66
4.613	114.67
4.623	110.62
4.633	120.5
4.643	135.01
4.653	137.04
4.663	122.93
4.673	126.68
4.683	127.92
4.693	127.57
4.703	128.22
4.713	128.6
4.723	127.23
4.733	126.27
4.743	125.2
4.753	123.66
4.763	123.91
4.773	123.64
4.783	123.87
4.793	123.59
4.803	125.71
4.813	125.7
4.823	126.46
4.833	125.97
4.843	127.19
4.853	126.98
4.863	127.17
4.873	123.79
4.883	123.82
4.893	126.04
4.903	126.13
4.913	123.89
4.923	124.96
4.963	124.56
4.973	119.32
4.983	117.63
4.993	115.86
5.003	119.68
5.013	121.31
5.023	119.5
5.033	117.7
5.043	115.68
5.113	152.98
5.123	119.76
5.133	126.05
5.143	122.43
