time	f0
0.015	143.84
0.025	154.97
0.035	159.51
0.045	157.99
0.055	157.55
0.065	157.94
0.075	157.11
0.085	156.8
0.095	157.45
0.105	157.26
0.115	158.09
0.125	158.42
0.135	160.79
0.145	161.65
0.155	161.77
0.165	161.52
0.175	161.06
0.185	160.88
0.195	161.03
0.205	158.66
0.215	159.69
0.225	159.79
0.235	159.71
0.245	160.28
0.255	160.67
0.265	159.61
0.275	159.49
0.285	159.33
0.295	159.2
0.305	159.68
0.315	159.05
0.325	158.76
0.335	158.54
0.345	157.29
0.355	157.07
0.365	155.83
0.375	155.82
0.385	156.29
0.395	156.11
0.405	156.25
0.415	155.42
0.425	154.37
0.435	153.3
0.445	153.36
0.455	152.84
0.465	152.46
0.475	152.04
0.485	152.66
0.495	151.65
0.505	151.73
0.515	152.11
0.525	152.02
0.535	150.98
0.545	151.62
0.555	151
0.565	151.91
0.575	152.4
0.585	150.26
0.595	148.42
0.605	151.02
0.615	150.21
0.625	150.25
0.635	153.63
0.645	150.93
0.655	152.93
0.665	153.85
0.675	153.22
0.685	156.12
0.695	153.27
0.705	157.46
0.715	151.44
0.725	154.92
0.735	153.63
0.745	154.04
0.755	155.98
0.765	153.73
0.775	152.5
0.785	154.83
0.795	155.68
0.805	156.59
0.815	156.3
0.825	157.1
0.835	156.82
0.845	155.78
0.855	158.58
0.865	159.98
0.875	160.37
0.885	161.7
0.895	158.06
0.905	158.4
0.915	159.19
1.025	195.43
1.035	196.85
1.045	199.88
1.055	198.28
1.065	202
1.075	199.17
1.085	194.14
1.095	192.23
1.105	190.28
1.115	185.52
1.125	181.91
1.135	178.38
1.145	175.92
1.155	172.94
1.165	169.74
1.175	167.51
1.185	167.88
1.195	164.6
1.205	170.72
1.215	170.28
1.225	169.68
1.235	167.93
1.245	166.7
1.255	165.81
1.265	169.13
1.275	167.82
1.285	171.86
1.295	174.98
1.305	174.27
1.315	174.96
1.325	176.91
1.335	177.6
1.345	177.31
1.355	179.52
1.365	180.91
1.375	181.36
1.385	181.58
1.395	183.41
1.405	180.29
1.415	178.53
1.425	183.65
1.435	187.15
1.445	187.32
1.455	186.8
1.515	169.23
1.525	174.76
1.535	173.99
1.545	173.73
1.555	171.68
1.565	168.7
1.575	168.28
1.585	168.07
1.595	168.85
1.605	170.66
1.615	171.25
1.625	171.5
1.635	170.45
1.645	171.19
1.655	170.25
1.665	169.51
1.675	171.75
1.685	170.2
1.735	165.55
1.745	164.33
1.755	162.63
1.765	160.41
1.775	161.01
1.785	161.44
1.795	160.57
1.805	162.65
1.815	160.68
1.825	156.46
1.885	118.73
1.895	128.17
