time	f0
0.12	306.16
0.13	305.47
0.14	291.23
0.15	281.38
0.16	270.03
0.17	273.32
0.18	277.52
0.31	255.1
0.32	273.41
0.33	242.57
0.34	224.08
0.35	215.92
0.36	224.01
0.37	228.66
0.38	218.87
0.39	220.4
0.4	226.61
0.41	224.52
0.42	222.84
0.43	224.92
0.44	291.53
0.45	241.86
0.46	271.85
0.47	260.46
0.48	263.24
0.49	259.9
0.5	250.35
0.51	240.77
0.52	260.38
0.7	240.48
0.71	226.54
0.72	222.2
0.73	226.81
0.74	225.71
0.75	228.25
0.76	228.81
0.77	227.42
0.78	228.19
0.79	227.33
0.8	226.48
0.81	226.28
0.82	227.7
0.83	243.79
0.84	224.45
0.85	239.46
0.86	232.23
0.99	276.7
1	251.11
1.01	244.79
1.02	208.15
1.03	218.09
1.04	225.05
1.05	226.26
1.06	218.32
1.07	225.13
1.08	224.03
1.09	228.24
1.1	219.42
1.11	224.34
1.12	185.32
1.18	218.64
1.19	253.19
1.2	243.25
1.21	226.51
1.22	222.32
1.23	221.39
1.24	219.14
1.25	213.64
1.26	214.19
1.27	210.4
1.28	203.76
1.29	211.14
1.3	210.63
1.31	223.27
1.32	247.27
1.33	228.62
1.34	276.68
1.35	240.47
1.36	254.29
1.37	260.77
1.38	301.34
1.39	280.06
1.4	265.66
1.41	268.72
1.42	268.3
1.43	264.15
1.56	246.43
1.57	255.8
1.58	231.24
1.59	218.01
1.6	222.09
1.61	222.97
1.62	219.78
1.63	217.82
1.64	217.13
1.65	212.62
1.66	209.92
1.67	208.13
1.68	207.57
1.69	205.16
1.7	207.98
1.71	210.35
1.72	212.14
1.73	221.45
1.74	222.17
1.75	221.45
1.76	224.01
1.77	223.99
1.78	226
1.79	224.85
1.8	223.87
1.81	223.9
1.82	219.43
1.83	214.15
1.84	212.46
1.85	210.6
1.86	203.5
1.87	205.17
1.88	201.64
1.89	201.31
1.9	205.88
1.91	211.89
1.92	206.83
1.93	203.32
1.94	204.45
1.95	198.07
1.96	204.09
1.97	210.05
1.98	208.25
1.99	209.89
2.06	247.58
2.07	269.86
2.08	269.49
2.09	258.83
2.1	259.54
2.11	251.65
2.12	247.86
2.13	244.67
2.14	241.35
2.15	240.2
2.16	229.06
2.17	219.66
2.18	219.05
2.19	215.71
2.2	213.69
2.21	215.18
2.22	213.49
2.23	212.2
2.24	214.86
2.25	221.81
2.26	216.25
2.27	223.98
2.28	224.93
2.29	225.94
2.3	231.74
2.31	261.62
2.32	237.15
2.33	229.19
2.34	229.17
2.35	226.44
2.36	230.13
2.37	211.39
2.38	229.82
2.39	231.48
2.4	234.57
2.54	250.38
2.55	239.79
2.56	217.91
2.57	237.14
2.58	220.3
2.59	221.46
2.6	217.67
2.61	219.18
2.62	216.71
2.63	238.48
2.64	223
2.65	220.7
2.66	210.55
2.67	221.26
2.68	209.08
2.74	253.43
2.75	252.99
2.76	239.93
2.77	226.59
2.78	226.77
2.79	224.19
2.8	237.3
