time	f0
0.805	115
0.815	123.45
0.825	125.24
0.835	106.24
0.845	104.68
0.855	107.13
0.865	109.79
0.875	109.89
0.885	110.63
0.895	110.16
0.905	109.15
0.915	107.5
0.925	108.72
0.935	109.94
0.945	110.23
0.955	111.15
0.965	111.44
0.975	111.6
0.985	111.5
0.995	111.24
1.005	110.95
1.015	110.46
1.025	110.19
1.035	109.45
1.045	108.41
1.055	107.89
1.065	107.69
1.075	108.35
1.085	108.71
1.095	108.56
1.105	108.29
1.115	107.97
1.125	106.85
1.135	106.11
1.145	106.09
1.155	105.63
1.165	105.66
1.175	105.35
1.185	104.67
1.195	104.23
1.205	104.09
1.215	103.78
1.225	103.29
1.235	102.45
1.245	101.18
1.255	100.21
1.265	99.23
1.275	97.81
1.285	96.45
1.295	95.27
1.305	93.25
1.315	92.06
1.325	90.58
1.335	90.23
1.345	90.46
1.355	90.18
1.365	89.57
1.375	88.83
1.385	87.59
1.395	90.97
1.405	90.22
1.415	92.74
1.425	92.11
1.435	90.4
1.445	90.35
1.455	90.65
1.465	87.11
1.475	85.44
1.485	89.52
1.495	91.27
1.505	90.82
1.515	91.9
1.525	93.27
1.535	93.75
1.545	94.2
1.555	94.9
1.565	94.74
1.575	95.06
1.585	94.35
1.595	93.01
1.605	90.32
1.615	89.8
1.625	91.18
1.635	89.11
1.645	89.2
1.655	89.17
1.665	87.72
1.675	87.66
1.685	87.54
1.695	78.88
1.845	115.88
1.855	118.55
1.865	119.38
1.875	119.9
1.885	120.64
1.895	121.78
1.905	123.11
1.915	124.85
1.925	126.11
1.935	127.48
1.945	128.91
1.955	130.5
1.965	131.23
1.975	131.1
1.985	130.85
1.995	130.44
2.005	130.45
2.015	130.15
2.025	128.59
2.035	128.32
2.045	130.05
2.055	128.85
2.065	128.77
2.075	128.29
2.085	131.22
2.195	127.37
2.205	124.1
2.215	125.49
2.225	124.58
2.235	123.64
2.245	122.56
2.255	120.62
2.265	117.57
2.275	113.7
2.285	113
2.295	113.03
2.305	113.58
2.315	119.2
2.375	114.58
2.385	113.34
2.395	109.73
2.405	108.72
2.415	106.58
2.425	102.14
2.705	114.82
2.715	93.7
2.725	93.88
2.735	93.65
2.745	91.62
2.755	91.28
2.765	91.46
2.775	91.17
2.785	91.4
2.795	91.25
2.805	90.69
2.815	89.97
2.825	90.79
2.835	90.9
2.845	91.05
2.855	90.77
2.865	90.09
2.875	89.6
2.885	89.27
2.895	88.89
2.905	88.77
2.915	88.6
2.925	88.2
2.935	88.22
2.945	90.37
2.955	91.75
2.965	90.59
2.975	89.95
2.985	89.1
2.995	89.08
3.005	89.79
3.015	90.13
3.025	91.65
3.035	92.91
3.045	89.42
3.055	88.82
3.065	90.42
3.095	111.03
3.105	114.37
3.115	116.61
3.125	119.73
3.135	123.72
3.145	126.9
3.155	128.81
3.165	130.37
3.175	131.25
3.185	131.7
3.195	130.25
3.205	126.48
3.215	126.73
3.385	123.58
3.395	123.64
3.405	119.12
3.415	129.91
3.425	143.58
3.435	135.7
3.445	126.22
3.455	116.92
3.465	149.68
3.475	143.11
3.485	134.08
3.625	156.95
3.635	163.56
3.725	82.77
3.735	98.65
3.745	98.64
3.755	99.15
3.765	99.8
3.775	99.73
3.785	99.51
3.795	99.03
3.805	97.84
3.815	96.88
3.825	96.12
3.835	94.93
3.845	95.39
3.855	95.72
