time	f0
0.361	221.48
0.371	242.34
0.381	174.33
0.391	254.43
0.401	242.23
0.931	176.12
0.941	184.44
0.951	180.98
0.961	181.63
0.971	183.06
0.981	182.6
0.991	180.89
1.001	185.14
1.011	186.29
1.021	185.65
1.031	186.85
1.041	187.02
1.051	187.98
1.061	182.13
1.071	175.38
1.081	169.98
1.091	197.12
1.101	189.24
1.111	189.68
1.121	188.06
1.131	189.2
1.141	185.02
1.151	185
1.161	174.29
1.171	184.37
1.181	179.13
1.191	179.69
1.201	179.39
1.211	177.76
1.221	180.58
1.231	189.78
1.241	193.78
1.251	192.19
1.261	193.23
1.271	192.42
1.281	195.35
1.291	189.71
1.301	190.35
1.311	203.15
1.321	196.64
1.331	206.08
1.341	204.28
1.351	203.74
1.361	201.63
1.371	200.26
1.381	203.51
1.391	203.24
1.401	204.06
1.411	213.69
1.421	209.49
1.431	210.37
1.441	206.9
1.451	209.09
1.461	207.95
1.471	208.54
1.481	208.55
1.491	203.35
1.501	210.61
1.511	215.95
1.521	228.32
1.531	212.85
1.541	224.75
1.561	212.13
1.571	211.34
1.581	211.02
1.591	214.79
1.601	221.79
1.611	212.12
1.621	205.45
1.631	212.62
3.141	272.01
3.151	243.79
3.171	249.08
3.181	207.85
3.191	222.36
3.201	230.32
3.211	214.73
3.221	220.09
3.231	222.07
3.241	215.3
3.251	216.11
3.261	219.78
3.271	222.8
3.281	224.21
3.291	240.94
3.301	245.24
3.311	231.21
3.321	236.25
3.331	231.67
3.341	228.6
3.351	231.41
3.361	227.25
3.371	230.3
3.381	216.41
3.391	227.18
3.401	208.63
3.411	217.99
3.421	200.74
3.431	200.54
3.441	195.61
3.451	197.38
3.461	193.44
3.471	220.14
3.481	229.71
3.491	238.33
3.501	240.08
3.511	245.56
3.521	249.1
3.531	250.66
3.541	248.79
3.551	246.54
3.561	244.42
3.571	241.73
3.581	241.2
3.591	240.41
3.601	239.24
3.611	238.91
3.621	234.77
3.631	223.49
3.641	228.58
3.651	222.65
3.661	215.82
3.671	210.42
3.681	193.13
3.691	216.14
3.701	215.98
3.711	213.79
3.721	213.76
3.731	210.28
3.741	209.08
3.751	206.28
3.761	202.78
3.771	204.75
3.781	205.27
3.791	208.04
3.801	207.56
3.811	200.85
3.821	191.65
3.831	179.75
3.841	181.04
3.851	183.73
3.861	172.94
3.871	172.02
3.881	181.7
3.891	174.71
4.081	164.81
4.091	176.56
4.101	179.16
4.111	172.35
