time	f0
0.611	88.51
0.621	106.01
0.631	105.8
0.641	108.16
0.651	108.42
0.661	107.24
0.671	107.36
0.681	108.57
0.691	109.05
0.701	107.79
0.711	106.96
0.721	105.91
0.731	105.13
0.741	104.7
0.751	105.4
0.761	105.68
0.771	105.56
0.781	105.08
0.791	105.77
0.801	104.35
0.811	103.57
0.821	101.98
0.831	101.76
0.841	102.19
0.851	102.35
0.861	102.01
0.871	101.59
0.881	101.03
0.891	102.65
0.901	102.38
0.911	102.2
0.971	112.39
0.981	106.07
0.991	105.25
1.001	105.66
1.011	104.37
1.021	102.95
1.031	103.37
1.041	104.68
1.051	105.47
1.061	103.23
1.071	104.27
1.081	102.07
1.091	103.88
1.101	104.16
1.111	104.92
1.121	105.19
1.131	105.39
1.141	107.98
1.151	106.62
1.161	105.36
1.171	106.29
1.181	106.81
1.191	106.57
1.201	106.61
1.211	107.26
1.221	107.67
1.231	107.75
1.241	107.7
1.251	108.27
1.261	108.44
1.271	108.12
1.281	107.88
1.291	108.83
1.301	109.63
1.311	109.47
1.321	106.98
1.331	108.95
1.341	108.38
1.351	108.39
1.361	108.63
1.371	109.03
1.381	108.54
1.391	107.75
1.401	107.36
1.411	110.63
1.421	109.58
1.431	109.9
1.441	110.53
1.451	109.89
1.461	109.94
1.471	110.33
1.481	110.77
1.491	110.52
2.031	134.03
2.041	130.28
2.051	123.51
2.061	121.7
2.071	116
2.081	113.59
2.091	112.05
2.101	112.54
2.111	102.52
2.121	102.52
2.131	103.14
2.141	102.91
2.151	100.42
2.161	103.87
2.171	111.69
2.181	114.86
2.191	115.56
2.201	116.17
2.211	118.26
2.221	119.84
2.231	123.92
2.241	128.23
2.251	130.59
2.261	136.86
2.271	139.9
2.281	143.49
2.291	146.43
2.301	146.02
2.311	145.21
2.321	142.54
2.331	143.13
2.341	145.99
2.351	147.98
2.361	144.17
2.371	144.52
2.381	144.59
2.391	141.87
2.401	143.01
2.411	141.78
2.421	141.14
2.431	139.01
2.441	124.2
2.451	125.05
2.461	117.1
2.471	110.41
2.481	108.2
2.491	107.5
2.501	107.35
2.511	107.69
2.521	109.37
2.531	108.62
2.541	107.28
2.551	109.18
2.561	107.64
2.571	107.14
2.581	106.73
2.591	108.63
2.601	108.73
2.611	108.59
2.621	125.41
2.631	119.95
2.641	112.46
2.651	109.64
2.661	108.12
2.671	105.05
2.681	102.71
2.691	102.4
2.701	102.59
2.711	105.44
2.721	105.41
2.731	105.77
2.741	105.84
2.751	106.75
2.761	109.83
2.771	111.69
2.781	108.84
2.791	107.95
2.801	110.2
2.811	106.68
2.821	107.06
2.831	107.4
2.841	107.71
2.981	93.54
2.991	96.61
3.001	96.56
3.011	97.87
3.021	97.7
3.031	100.3
3.041	101.03
3.051	100.7
3.061	99.67
3.071	100.97
3.121	182.89
3.131	207.12
3.171	98.15
3.181	98.38
3.191	104.09
3.261	104.12
3.271	107.13
3.281	107.06
3.291	106.76
3.301	106.02
3.311	106.57
3.321	105.18
3.331	104.46
3.341	104.73
3.351	105.09
3.361	105.57
3.371	105.84
3.381	105.87
3.391	105.25
3.401	103.66
3.411	104.48
3.421	103.47
3.431	102.33
3.441	103.02
3.451	104.15
3.461	103.12
3.471	103.56
3.481	101.69
3.491	105.17
3.501	101.56
3.511	108
3.521	107.17
3.531	109.45
3.541	111.95
3.551	113.1
3.651	148.46
3.661	140.35
3.701	104.31
3.711	112.92
3.721	108.35
3.731	108.41
3.741	106.78
