time	f0
1.337	145.34
1.347	145.01
1.357	150.69
1.367	143.55
1.377	140.99
1.387	143.76
1.397	143.32
1.407	140.96
1.417	138.92
1.427	139.5
1.437	152.57
1.487	107.67
1.497	110.6
1.507	110.89
1.517	110.18
1.527	109.04
1.537	107.2
1.547	100.58
1.557	91.43
1.567	91.84
1.577	92.37
1.587	93.13
1.597	94.53
1.607	96.65
1.617	99.23
1.627	103.57
1.637	107.86
1.647	109.84
1.657	113.04
1.667	112.17
1.677	112.11
1.687	113.53
1.697	113.82
1.707	115.51
1.717	114.51
1.727	112.28
1.737	112.07
1.747	112
2.107	127.12
2.117	119.12
2.127	112.74
2.137	112.85
2.147	113.09
2.157	108.12
2.167	106.94
2.177	106.24
2.187	105.52
2.197	105.1
2.207	105.04
2.217	104.62
2.227	103.11
2.237	103.69
2.247	103
2.257	101.2
2.267	100.17
2.277	100.19
2.287	100.67
2.297	101.21
2.337	107.34
2.347	104.45
2.357	105.93
2.367	106.08
2.377	105.6
2.387	104.76
2.397	103.8
2.407	102.45
2.417	105.85
2.427	106.75
2.437	107.96
2.447	111.01
2.457	112.89
2.467	112.32
2.477	113.05
2.487	114.09
2.497	117.49
2.507	117.95
2.517	118.62
2.527	120.19
2.537	120.83
2.547	120.46
2.557	120.05
2.567	122.34
2.577	121.59
2.587	121.04
2.597	121.42
2.607	121.26
2.617	122.67
2.627	122.9
2.637	121.08
2.647	120.71
2.657	119.74
2.667	117.96
2.677	121.51
2.687	115.93
2.697	114.08
2.707	113.59
2.717	110.29
2.727	105.74
2.737	105.48
2.747	110.1
2.757	116.92
2.767	118.19
2.777	116.25
2.787	114.86
2.797	112.6
2.807	111.87
2.817	114.97
2.827	119.93
4.267	109.77
4.277	108.66
4.287	107.16
4.297	106.89
4.447	98.29
4.457	100.46
4.467	100.18
4.477	98.09
4.487	97.02
4.497	96.46
4.507	96.88
4.517	96.89
4.527	96.41
4.537	96.67
4.547	98.39
4.557	100.85
4.567	104.16
4.577	105.9
4.587	106.07
4.597	106.57
4.607	105.79
4.617	104.38
4.627	104.56
4.637	67.82
4.647	66.78
5.037	135.96
5.047	134.73
5.057	134.55
5.067	135.67
5.077	146.13
5.087	142.02
5.097	140.46
5.107	136.57
5.117	139.57
5.907	106.4
5.917	105.11
5.927	105.64
5.937	105.67
5.947	105.47
5.957	105.04
6.147	102.66
6.157	103.35
6.167	105.06
6.177	101.12
6.187	100.76
6.197	102.12
6.207	103.3
6.217	105.35
6.227	106.3
6.237	106.42
6.247	106.81
6.257	107.05
6.267	107.45
6.277	107.33
6.287	106.53
6.297	106.49
6.307	107.71
6.317	107.18
6.327	106.93
6.337	107.44
6.347	71.51
6.357	71.39
6.367	71.12
6.377	71.07
6.387	71.44
6.397	71.13
6.407	70.67
6.417	70.87
6.437	102.18
6.447	101.44
6.457	100.23
