time	f0
0.462	285.45
0.492	233.27
0.502	239.2
0.512	234.83
0.522	231.16
0.532	234.12
0.542	228.73
0.552	223.69
0.562	219.45
0.572	213.78
0.582	211.67
0.592	195.54
0.602	200.6
0.612	197.5
0.622	199.89
0.632	193.01
0.642	197.59
0.652	199.74
0.662	199.49
0.672	199.48
0.682	200.43
0.692	202.54
0.702	201.58
0.712	203.53
0.722	202.66
0.732	200.44
0.742	202.29
0.752	201.85
0.762	204.37
0.772	204.24
0.782	202.73
0.792	201.3
0.802	201.72
0.812	202.92
0.822	201.98
0.832	200.7
0.842	201.71
0.852	199.85
0.862	203.01
0.872	232.38
0.882	218.11
0.892	213.53
0.902	210.56
0.912	210.23
0.922	207.36
0.932	204.22
0.942	203.21
0.952	202.1
0.962	203.18
0.972	203.72
0.982	204.97
0.992	202.4
1.002	206.11
1.012	203.16
1.022	205.1
1.032	200.41
1.042	204.63
1.052	203.81
1.062	205.11
1.072	205.17
1.082	201.1
1.092	197.82
1.102	199.8
1.112	205.99
1.122	200.04
1.172	200.15
1.182	191.45
1.192	190.51
1.202	186.29
1.212	181.87
1.222	180.56
1.232	177.55
1.242	179.02
1.252	178.41
1.262	181.95
1.272	181.04
1.282	178.66
1.292	179.25
1.302	180.03
1.312	181.48
1.322	180.34
1.332	180.58
1.342	180.76
1.352	183.58
1.362	181.34
1.372	184.18
1.382	182.93
1.392	174.6
1.402	172.91
1.412	172.96
1.422	189.8
1.432	180.38
1.442	178.79
1.452	186.86
1.462	188.99
1.472	168.55
1.482	167.35
1.932	211.33
1.942	206.95
1.952	208.98
1.962	210.25
1.972	210.64
1.982	211.12
1.992	211.45
2.002	210.95
2.012	212.96
2.022	211.88
2.032	209.86
2.042	207.66
2.052	207.8
2.062	207.72
2.072	205.89
2.082	203.14
2.092	203.58
2.102	202.12
2.112	199.94
2.122	198.56
2.132	209.09
2.142	201.18
2.152	204.01
2.162	206
2.172	196.41
2.192	194.39
2.202	202.66
2.212	136.52
2.222	138.7
2.232	190.23
2.242	197.08
2.252	185.61
2.262	189.15
2.272	182
2.282	169.6
2.292	159.14
2.302	175.3
2.312	158.35
2.322	172.34
2.332	173.19
2.342	174.9
2.352	182.68
2.362	198.24
2.722	273.33
2.732	275.74
2.742	272.09
2.752	275.11
2.762	277.2
2.772	288.06
2.782	303.22
2.792	304.51
2.802	312.64
2.812	315.68
2.822	323.78
2.832	325.23
2.842	327.61
2.852	326.95
2.862	323.27
2.872	321.33
2.882	325.5
2.892	327.51
2.902	323.84
2.912	326.34
2.922	319.89
2.932	319.42
2.942	326.58
2.952	322.08
3.002	316.5
3.012	333.3
3.022	316.87
3.032	277.57
3.042	277.44
3.052	268.38
3.062	271.36
3.072	273.05
3.082	271.58
3.092	271.03
3.102	267.82
3.112	263.14
3.122	260.03
3.132	259.75
3.142	257.62
3.152	257.97
3.162	257
3.172	254.79
3.182	253.28
3.192	241.84
3.202	243.38
3.212	240.66
3.222	232.26
3.232	246.12
3.242	233.26
3.252	228.73
3.262	217.34
3.272	207.63
3.542	204.76
3.552	197.8
3.562	195.57
3.572	195.66
3.582	193.34
3.592	190.08
3.602	188.98
3.612	192.92
3.622	193.01
3.632	187.86
3.642	185.01
3.652	185.71
3.662	185.04
3.672	182.44
3.682	182.36
3.692	182.26
3.702	182.88
3.712	181.91
3.722	181.53
3.732	181.58
3.742	182.63
3.752	188.35
3.762	175.77
3.772	174.98
3.782	174.84
3.792	171.28
3.802	172.73
3.812	169.66
3.822	171.85
3.832	169.59
3.842	171.5
3.852	173.19
3.862	173.39
3.872	171.44
3.882	170.02
3.892	172.19
3.902	171.33
3.912	171.88
3.922	171.93
3.932	177.61
3.942	178.43
3.952	178
3.962	174.95
3.972	169.07
3.982	171.14
3.992	179.86
4.002	176.51
4.012	175.62
4.022	174.37
4.032	175.17
4.042	199.26
4.052	188.44
4.062	181.61
4.072	176.95
4.082	176.25
4.092	170.91
4.102	169.44
4.112	188.05
4.122	177.51
4.132	192.56
4.142	186.33
4.152	155.13
4.162	184.61
4.172	193.39
4.182	168.03
4.192	177.85
4.202	186.64
4.212	187.47
4.222	191.9
4.232	193.02
4.242	197.54
4.252	194.62
4.262	195.96
4.272	198.24
4.282	201.63
4.292	202.47
4.302	207.81
4.312	218.52
4.322	210.03
4.332	219.68
4.342	233.82
4.352	233.09
4.362	249.41
4.372	250.62
4.382	259.54
4.392	269.27
4.402	281.06
4.412	305.69
4.422	309.57
4.432	329.17
4.442	326.11
4.452	340.15
4.462	344.96
4.472	342.96
4.482	338.49
4.492	352.64
4.502	349.17
4.512	348.83
4.522	349.77
4.532	336.39
4.542	354.73
4.552	341.62
4.562	346.72
4.572	333.85
4.592	317.79
5.012	213.77
5.022	211.84
5.032	195.42
5.042	187.42
5.052	184.74
5.062	187.01
5.072	186.99
5.082	190.86
5.092	192.6
5.102	193.67
5.112	190.58
5.122	189.79
5.132	187.02
5.142	189.26
5.152	188.29
5.162	184.29
5.172	181.48
5.182	179.45
5.192	179.92
5.202	179.81
5.212	176.89
5.222	177.46
5.232	178.66
5.242	174.75
5.252	173.03
5.262	174.52
5.272	172.8
5.282	173.51
5.292	173.84
5.302	171.35
5.312	166.51
5.322	165.6
5.332	164.12
5.342	166.91
5.352	173.59
5.362	177.01
5.372	182.64
5.382	177.29
5.392	175.19
5.402	176.34
5.412	172.13
5.422	176.79
5.432	177.01
5.442	174.09
5.452	181.74
5.462	181.73
5.472	174.18
5.482	167.43
5.492	162.67
5.502	161.6
5.512	158.81
5.522	155.16
5.532	161.45
5.542	165.63
5.662	175.56
5.672	171.4
5.682	175.05
