time	f0
0.38	139.42
0.39	140.08
0.47	170.65
0.48	174.23
0.49	175.09
0.5	177.77
0.51	174
0.55	139.12
0.56	139.11
0.57	138.72
0.58	138.06
0.59	138.35
0.6	138.39
0.61	139.62
0.62	139.26
0.63	139.57
0.64	140.37
0.65	140.6
0.66	141.04
0.67	141.88
0.68	142.93
0.69	144.73
0.7	146.03
0.71	146.01
0.72	144.27
0.73	141.71
0.74	139.79
0.75	139.16
0.76	138.25
0.77	137.29
0.78	136.77
0.79	137.35
0.8	135.98
0.81	133.39
0.82	130.89
0.83	131.08
0.84	131.13
0.85	130.61
0.86	129.02
0.87	126.67
0.88	127.01
0.89	131.73
0.9	132.35
1.42	137.47
1.43	138.98
1.44	135.09
1.45	128.9
1.46	126.89
1.47	125.26
1.48	124.99
1.49	124.09
1.5	123.22
1.51	122.72
1.52	122.27
1.53	121.37
1.54	119.93
1.55	121.7
1.56	121.69
1.57	119.24
1.58	119.41
1.59	123.65
1.6	132.66
1.61	129.67
1.62	125.96
1.63	124.53
1.64	124.21
1.65	123.28
1.66	122.13
1.67	122.27
1.68	122.87
1.69	123.42
1.7	123.34
1.71	123.16
1.72	123.23
1.73	123.03
1.74	122.18
1.75	120.63
1.76	117.56
1.77	115.57
1.78	116.29
1.79	112.38
1.8	114.4
1.81	115.15
1.82	118.32
1.83	121.67
1.84	124.82
1.85	128.27
1.86	130.14
1.87	130.8
1.88	132.63
1.89	132.12
1.9	131.86
1.91	132.01
1.92	131.92
1.93	131.4
1.94	127.16
1.95	118.81
1.96	121.69
1.97	125.38
1.98	122.81
1.99	124.82
2	131.88
2.01	131.22
2.1	145.74
2.11	146.86
2.12	140.43
2.13	134.86
2.14	134.01
2.15	132.83
2.16	131.38
2.17	130.49
2.18	129.19
2.19	128.79
2.2	128.28
2.21	128.19
2.22	128.02
2.23	128.23
2.24	128.85
2.25	127.89
2.26	127.68
2.27	124.36
2.28	123.85
2.29	123.16
2.3	123.54
2.31	125.03
2.46	207.38
2.47	208.03
2.48	209.71
2.5	206.09
2.51	204.94
2.52	206.56
2.88	127.98
2.89	126.65
2.9	126.48
2.91	124.05
2.92	121.5
2.93	119.99
2.94	119.06
2.95	117.55
2.96	117.65
2.97	119.1
2.98	116.27
2.99	117.78
3	117.92
3.01	116.76
3.02	122.9
3.03	124.26
3.04	127.25
3.05	124.06
3.06	120.2
3.07	121.22
3.08	126.63
3.09	126.66
3.1	125.34
3.11	123.16
3.12	122.95
3.13	122.33
3.14	122.37
3.15	122.66
3.16	121.88
3.17	121.01
3.18	120.58
3.19	120.45
3.2	120.52
3.21	121.04
3.22	121.34
3.23	120.78
3.24	119.98
3.25	119.37
3.26	119.02
3.27	118.15
3.28	117.67
3.29	118.61
3.3	118.08
3.31	118.67
3.32	118.04
3.33	112.4
3.34	107.8
3.35	109.78
3.36	110.14
3.75	101.19
3.76	102.12
3.77	118.66
3.91	114.46
3.92	114.71
3.93	114.21
3.94	113.69
3.95	113.38
3.96	112.96
3.97	113.15
3.98	113.63
3.99	114.18
4	114.73
4.01	115.96
4.02	117.29
4.03	118.73
4.04	120.95
4.05	120.69
4.06	119.41
4.07	120.6
4.08	120.24
4.09	118.95
4.1	117.43
4.11	114.09
4.16	137.64
4.17	134.71
4.18	125.24
4.19	120.5
4.2	116.74
4.21	111.29
4.22	108.73
4.23	108.74
4.24	110.28
4.25	109.78
4.26	110.46
4.27	111.38
4.28	112.01
4.29	111.7
4.3	111.42
4.31	110.79
4.32	111.6
4.33	112.24
4.34	114.64
4.35	113.03
4.36	112.32
4.37	117.26
4.38	117.55
4.39	110.7
4.4	110.35
4.41	117.47
4.42	116.49
4.43	119.91
4.44	120.13
4.45	115.99
4.46	118.38
4.47	131.51
4.48	130.09
4.51	89.13
4.52	95.62
4.53	104.55
4.54	107.42
4.55	110.89
4.56	111.57
4.57	111.9
4.58	111.15
4.59	112.21
4.6	112.44
4.61	111.12
4.62	110.9
4.63	109.69
4.64	108.91
4.65	106.58
4.66	105.37
4.67	104.46
4.68	103.91
4.69	103.46
4.7	103.69
4.71	102.78
4.72	103.23
4.73	101.97
4.74	101.99
4.75	102.7
4.76	104.64
4.77	105.44
4.78	107.65
4.79	110.82
4.8	110.67
4.81	111.3
4.82	113.09
4.83	114.35
4.84	115.35
4.85	116.84
4.86	121.21
4.87	125.3
4.88	124.91
4.89	121.17
4.9	125.37
4.91	126.07
4.92	127.69
4.93	129.19
4.94	130.47
4.95	128.94
4.96	128.49
4.97	127.38
4.98	127.35
4.99	128.14
5	130.1
5.01	127.64
5.02	125.74
5.03	131
5.47	101.66
5.48	99.73
5.49	112
5.5	112.52
5.51	112.92
5.52	112.97
5.53	113.23
5.54	112.87
5.55	113.52
5.56	113.55
5.57	113.22
5.58	112.65
5.59	115.3
5.6	115.09
5.61	115.23
5.62	117.27
5.63	115.58
5.64	115.74
5.65	114.81
5.66	115.35
5.67	113.27
5.68	113.74
5.69	113.1
5.7	112.68
5.71	111.41
5.72	110.61
5.73	110.71
5.74	109.93
5.75	109.91
5.76	110.07
5.77	110.56
5.78	110.64
5.79	111.76
5.8	111.28
5.81	112.03
5.82	112.12
5.83	110.86
5.84	114
5.85	113.85
5.86	116.42
5.87	117.5
5.88	119.69
5.89	117
5.9	118.41
5.91	118.62
5.92	120.16
5.93	119.69
5.94	120.05
5.95	120.35
5.96	121.1
5.97	120.87
5.98	122.88
5.99	122.13
6	122.65
6.01	123.2
6.02	122.54
6.03	126.17
6.04	122.64
6.05	123.31
