time	f0
0.055	188.8
0.065	161.04
0.075	155.42
0.085	149.77
0.095	151.47
0.105	149.88
0.115	149.14
0.125	148.66
0.135	148.74
0.145	147.16
0.155	146.27
0.165	144.42
0.175	144.46
0.185	146.37
0.195	143.72
0.205	142.71
0.215	142.3
0.225	142.28
0.235	142.59
0.245	143.03
0.255	143.25
0.265	142.66
0.275	141.96
0.285	141.37
0.295	140.48
0.305	139.03
0.315	139.99
0.325	140.7
0.335	140.75
0.345	141.53
0.355	140.74
0.365	140.73
0.375	140.51
0.385	139.79
0.395	139.8
0.405	139.52
0.415	139.26
0.425	139.1
0.435	139.16
0.445	139.6
0.455	139.48
0.465	139.44
0.475	139.88
0.485	139.07
0.495	139.36
0.505	139.65
0.515	139.07
0.525	139.18
0.535	138.71
0.545	138.94
0.555	139.16
0.565	138.87
0.575	138.65
0.585	138.89
0.595	138.54
0.605	138.81
0.615	138.73
0.625	139.08
0.635	138.63
0.645	137.99
0.655	137.64
0.665	137.59
0.675	137.05
0.685	136.73
0.695	136.82
0.705	136.58
0.715	136.31
0.725	137.13
0.735	137.03
0.745	136.87
0.755	136.99
0.765	136.69
0.775	136.32
0.785	136.24
0.795	135.58
0.805	134.97
0.815	134.53
0.825	133.46
0.835	133.67
0.845	131.95
0.855	130.37
0.865	128.87
0.875	130.72
0.885	131.96
0.895	129.22
0.905	149.31
0.915	158.24
0.925	146.25
0.935	140.8
0.945	140.64
0.955	134.06
0.965	139.58
0.975	135.95
0.985	134.34
0.995	135.81
1.005	133.49
1.015	133.71
1.025	135.93
1.035	135.67
1.045	130.4
1.055	130.35
1.275	164.88
1.285	162.8
1.295	165.94
1.305	166.75
1.315	167.93
1.325	169.78
1.335	172.16
1.345	173
1.355	174.23
1.365	176.09
1.375	175.8
1.385	176.28
1.395	177.41
1.405	178.83
1.415	179.18
1.425	179.48
1.435	178.33
1.445	177.39
1.455	175.73
1.465	174.4
1.475	174.03
1.485	171.55
1.495	169.68
1.505	168.79
1.515	166.42
1.525	163.55
1.535	162.75
1.545	162.82
1.555	165.89
1.565	156.82
1.575	162.8
1.585	148.31
1.595	145.71
1.605	144.6
1.615	140.75
1.625	145.41
1.635	151.41
1.645	156.8
1.655	156.25
1.665	156.91
1.675	156.98
1.685	157.8
1.695	158.53
1.705	156.37
1.715	156.89
1.725	156.91
1.735	157.54
1.805	259.33
1.815	257.64
1.895	162.56
1.905	155.28
1.915	152.95
1.925	153.1
1.935	152.03
1.945	149.92
1.955	149.06
1.965	149
1.975	147.67
1.985	146.21
1.995	143.69
2.005	139.69
2.015	138.83
2.025	140.27
2.035	140
2.045	136.81
2.055	135.71
2.065	140.21
2.075	139.4
2.085	140.24
2.095	138.85
2.105	137.13
2.115	137.86
2.125	139.24
2.135	139.03
2.145	138.77
2.155	138.78
2.165	138.54
2.175	138.77
2.185	140.33
2.195	140.74
2.205	140.48
2.215	140.99
2.225	141.03
2.235	142.44
2.245	143.77
2.255	144.04
2.265	146.73
2.275	148.09
2.285	149.84
2.295	151.26
2.305	154.05
2.315	154.1
2.325	154.63
2.335	158.36
2.345	159.75
2.355	157.86
2.365	160.39
2.375	160.91
2.385	161.34
2.395	160.96
2.405	160.04
2.415	160.67
2.425	161.08
2.435	160.3
2.445	160.92
2.455	162.4
2.465	161.65
2.475	159.73
2.485	157.6
2.495	159.32
2.505	157.22
2.515	156.99
2.525	160.03
2.535	159.5
2.545	155.04
2.555	168.18
2.565	167.24
2.575	166.42
2.585	163.95
2.595	161.57
2.605	159.66
2.615	157.61
2.625	154.4
2.635	157.7
2.645	157.42
2.655	154.47
2.665	154.28
2.675	154.13
2.685	153.08
2.695	151.47
2.705	153.31
2.715	148.7
2.725	148.73
2.735	147.52
2.745	146.84
2.755	144.14
2.765	140.84
2.775	140.62
2.785	139.52
2.795	138.65
2.805	139.99
2.815	139.37
2.825	137.09
2.835	135.06
2.845	141.28
2.855	141.07
2.865	140.82
2.875	139.6
2.885	139.45
2.895	139.22
2.985	142.47
2.995	143.83
3.005	145.77
3.015	146.98
3.025	146.93
3.035	147.9
3.045	148.72
3.055	148.96
3.065	149.82
3.075	149.21
3.085	148.86
3.095	149.88
