time	f0
0.415	136.44
0.425	130.79
0.435	131.14
0.445	126.4
0.455	118.32
0.465	110.64
0.475	107.21
0.485	101.88
0.495	100.65
0.505	100.92
0.515	101.56
0.525	100.97
0.535	101.06
0.545	98.67
0.555	99.51
0.565	100.53
0.575	100.45
0.585	101.57
0.595	101.68
0.605	101.35
0.615	100.71
0.625	99.95
0.635	99.6
0.645	99.97
0.655	99.53
0.665	99.06
0.675	99.65
0.685	99.89
0.695	100.02
0.705	100.63
0.715	101.34
0.725	101.82
0.735	102.23
0.745	103.77
0.755	103.21
0.765	103.63
0.775	102.29
0.785	102
0.795	101.49
0.805	99.56
0.815	99.44
0.825	98.19
0.835	97.09
0.845	96.54
0.855	96.48
0.865	96.36
0.875	96.22
0.885	96.37
0.895	96
0.905	93.58
0.915	91.34
0.925	88.72
0.935	81.26
0.945	91.03
0.955	89.05
0.965	86.53
0.975	90.21
0.985	90.89
0.995	85.56
1.005	89.4
1.015	92.04
1.025	86.59
1.035	89.99
1.045	97.77
1.055	80.67
1.065	86.75
1.935	127.06
1.945	129.1
1.955	121.91
1.975	116.93
1.985	113.54
1.995	104.31
2.005	100.55
2.015	98.03
2.025	98.06
2.035	99.64
2.045	98.12
2.145	110.54
2.155	103.79
2.165	104.74
2.175	104.01
2.185	101.78
2.195	100.93
2.205	100.73
2.215	102.38
2.225	101.47
2.235	103.12
2.245	103.8
2.255	101.95
2.315	97.81
2.325	99.8
2.335	100.43
2.345	103.02
2.355	101.19
2.365	100.03
2.395	103.1
2.405	102.51
2.415	101.31
2.425	101.51
2.435	101.71
2.445	100.23
2.455	100.1
2.465	102.48
2.475	106.71
2.485	114.45
2.645	118.51
2.655	114.41
2.665	110.08
2.675	111.92
2.685	109.64
2.695	107.21
2.705	106.5
2.715	99.93
2.725	99.7
2.735	99.51
2.745	97.52
2.755	99.4
2.765	99.6
2.775	98.86
2.785	98.27
2.795	96.83
2.805	94.88
2.815	95.4
2.825	96.21
2.835	94.75
2.845	95.87
2.855	98.39
2.865	96.57
2.875	96.25
2.885	92.71
2.895	95.45
2.905	95.81
2.915	95.64
2.975	98.24
2.985	100.75
2.995	102.15
3.005	102.12
3.015	102.04
3.025	102.41
3.035	101.98
3.045	101.94
3.055	102.92
3.065	103.41
3.075	104.17
3.085	103.66
3.095	103
3.105	102.96
3.115	102.25
3.125	101.05
3.135	99.61
3.145	98.97
3.155	99.27
3.165	98.92
3.265	106.39
3.275	107.84
3.305	100.5
3.315	100.7
3.325	101.64
3.335	100.84
3.345	101.95
3.355	102.16
3.365	102.36
3.375	102.59
3.385	103.02
3.395	103.35
3.405	103.89
3.415	103.56
3.425	102.92
3.435	100.46
3.445	99.84
3.455	101.17
3.465	99.3
3.475	99.48
3.485	103.16
3.495	100.22
3.505	103.25
3.515	103.22
3.525	102.2
3.535	101.25
3.545	101.38
3.555	101.22
3.565	100.99
3.575	100.39
3.585	99.72
3.595	98.93
3.605	97.84
3.615	97.38
3.625	97.96
3.635	98.53
3.645	98.69
3.655	98.65
3.665	99.27
3.675	99.51
3.685	99.49
3.695	100.78
3.705	101.53
3.715	103.68
3.725	104.4
3.735	104.97
3.745	105.2
3.755	105.43
3.765	105.99
3.775	108.46
3.785	109.91
3.795	111.33
3.805	112.27
3.815	111.41
3.825	110.81
3.835	110.36
3.845	107
3.855	103.34
3.865	100.52
3.875	102.4
3.885	103.76
3.895	105.99
3.905	102.46
3.915	103.54
3.925	102.24
3.935	100.64
3.945	100.32
3.955	97.72
4.185	85.57
4.195	87.1
4.205	86.58
4.215	86.36
4.225	83.37
4.235	80.58
4.275	122.22
4.285	95.89
4.295	93.43
4.305	103.44
4.315	103.24
4.325	101.7
4.335	102.16
4.345	103.9
4.355	103.13
4.365	102.11
4.375	100.83
4.385	100.39
4.395	100.19
4.405	98.33
4.415	99.32
4.465	104.27
4.475	104.5
4.485	103.42
4.495	100.58
4.505	98.19
4.515	97.84
4.525	98.04
4.535	95.96
4.545	93.68
4.665	109.74
4.675	116.21
4.685	122.11
4.695	121.84
