time	f0
0.026	76.58
0.036	78.15
0.046	78.9
0.056	79.42
0.066	79.18
0.076	79.65
0.086	80.65
0.096	80.31
0.106	78.5
0.116	82.35
0.126	82.3
0.136	84.92
0.146	84.13
0.156	81.25
0.166	81
0.176	77.79
0.186	82.07
0.196	79.93
0.206	80.1
0.216	81.48
0.226	79.24
0.236	80.97
0.246	81.68
0.256	81.4
0.266	78.31
0.296	150.62
0.346	128.71
0.356	120.91
0.366	118.24
0.376	116.9
0.386	113.4
0.396	112.03
0.406	110.94
0.416	108.84
0.426	107.14
0.436	107.11
0.446	106.55
0.456	106.13
0.466	104.1
0.476	103.89
0.486	104.24
0.496	103.81
0.506	103.98
0.516	104.24
0.526	104.32
0.536	104.29
0.546	104.42
0.556	104.14
0.566	101.94
0.576	99.93
0.586	102.06
0.596	100.56
0.606	100.66
0.616	100.2
0.626	99.66
0.636	98.75
0.646	98.74
0.656	98.85
0.666	98.09
0.676	99.23
0.686	100.08
0.696	99.01
0.706	96.7
0.716	99.35
0.726	99.56
0.736	97.32
0.746	96.55
0.836	108.67
0.846	109.63
0.856	112.41
0.866	75.93
0.876	72.53
0.886	73.91
0.896	73.4
0.906	73.98
0.916	72.81
1.146	78.34
1.386	141.54
1.396	141.16
1.406	136.8
1.416	135.4
1.426	134.29
1.436	130.85
1.446	127.95
1.456	126.4
1.466	131.3
1.566	127.94
1.576	123.97
1.586	122.82
1.596	124.28
1.606	125.88
1.616	128.92
1.626	133.29
1.636	135.25
1.646	134.72
1.656	133.5
1.666	133.46
1.676	131.46
1.686	128.63
1.696	132.4
1.706	136.31
1.716	148.91
1.726	145.9
1.736	143.06
1.746	140.38
1.756	133.45
1.766	130.62
1.776	128.85
1.786	118.36
1.796	117.55
1.806	120.34
1.816	116.87
1.826	112.98
1.836	113.73
1.846	114.31
1.856	111.69
1.866	113.15
1.876	111.85
1.886	109.65
1.896	107.74
1.906	106.9
1.916	106.07
1.926	106.17
1.936	107.54
1.946	106.61
1.956	109.84
1.966	116.28
1.976	126.28
2.036	116.11
2.046	112.8
2.056	109.52
2.066	107.92
2.076	108.76
2.086	106.13
2.096	105.66
2.106	105.16
2.116	104.82
2.126	105.76
2.136	104.16
2.146	103.2
2.156	102.58
2.166	100.69
2.176	101.18
2.186	103.44
2.196	108.34
2.206	112.05
2.216	113.82
2.226	116.09
2.236	116.94
2.246	118.78
2.256	123.05
2.266	126.62
2.276	128.14
2.286	128.4
2.296	127.59
2.306	126.99
2.316	126.79
2.326	126.93
2.336	127.67
2.346	127.71
2.406	101.26
2.416	103.36
2.426	105.93
2.436	103.46
2.446	100.45
2.456	102.76
2.466	102.67
2.476	101.52
2.486	99.75
2.496	98.05
2.506	74.99
2.516	86.57
2.596	116.41
2.606	118.99
2.616	127.93
2.626	129.78
2.636	131.97
2.646	135.7
2.656	137.26
2.666	138
2.676	140.38
2.686	142.68
2.696	141.55
2.706	138.78
2.716	141.43
2.726	143.75
2.736	138.33
2.746	138.68
2.756	138.64
2.766	139.47
2.776	133.3
3.486	103.42
3.496	105.76
3.506	106.25
4.536	149.27
4.546	136.92
4.556	130.93
4.566	129.89
4.576	130.42
4.586	129.23
4.596	127.18
4.606	125.65
4.616	124.27
4.626	122.07
4.636	120.43
4.646	118.01
4.656	115.32
4.666	114.78
4.676	114.43
4.686	107.8
4.696	109.85
4.706	116.74
4.716	122.21
4.726	112.2
4.736	117.42
4.746	122.1
4.756	116.21
4.766	114.03
4.776	114.17
4.786	114.09
