time	f0
0.175	199.77
0.185	196.13
0.195	192.79
0.205	190.48
0.215	188.16
0.225	188
0.235	191.12
0.245	192.13
0.255	192.93
0.265	193.86
0.275	193.1
0.285	191.99
0.295	190.99
0.305	190.15
0.315	189.81
0.325	189.76
0.335	190.28
0.345	191.21
0.355	192.03
0.365	193.48
0.375	193.48
0.385	193.43
0.395	193.32
0.405	193.76
0.415	192.95
0.425	187.61
0.435	193.42
0.445	193.93
0.455	194.26
0.465	194.39
0.475	191.64
0.485	190.42
0.495	193.24
0.505	193.37
0.515	191.14
0.525	191.43
0.535	196.95
0.545	239.18
0.555	219.46
0.565	212.59
0.575	211.77
0.585	211.14
0.595	210.21
0.605	211.42
0.615	211
0.625	208.18
0.635	206.01
0.645	203.86
0.655	201.9
0.665	199.52
0.675	198.67
0.685	198.05
0.695	195.18
0.705	191.36
0.715	187.11
0.725	183.35
0.735	187.18
0.745	184.79
0.755	183.05
0.765	184.83
0.775	185.22
0.785	190.71
0.795	193.01
0.805	195.26
0.815	198.53
0.825	201.23
0.835	200.31
0.845	196.12
0.855	192.16
0.865	191.52
0.875	197.27
0.885	201.7
1.015	258.69
1.025	252.28
1.035	209.29
1.045	209.95
1.055	210.7
1.065	210.59
1.075	210.24
1.085	209.51
1.095	207.66
1.105	205.01
1.115	202.58
1.125	198.33
1.135	195
1.145	192.52
1.155	189.76
1.165	184.93
1.175	183.56
1.185	91.2
1.195	91.3
1.205	91.16
1.215	93.05
1.225	93.24
1.235	94.18
1.245	96.15
1.255	93.67
1.265	91.61
1.275	92.7
1.505	312.86
1.515	326.27
1.525	331.15
1.535	336.26
1.625	100.18
1.635	100.16
1.645	98.47
1.655	194.24
1.665	192.53
1.675	190.62
1.685	189.57
1.695	188
1.705	186.4
1.715	184.62
1.725	183.81
1.735	181.96
1.745	181.5
1.755	181.78
1.765	182.42
1.775	182.25
1.785	182.07
1.795	181.47
1.805	180.72
1.815	180.61
1.825	180.43
1.835	180.33
1.845	180.18
1.855	179.97
1.865	180.76
1.875	180.57
1.885	178.41
1.895	178.24
1.905	177.82
1.915	178.34
1.925	179
1.935	179.29
1.945	179.25
1.955	178.71
1.965	178.27
1.975	177.58
1.985	177.75
1.995	179.02
2.005	178.54
2.015	178.07
2.025	178.48
2.035	179
2.045	179.74
2.055	180.48
2.065	182.09
2.075	182.01
2.085	179.44
2.095	176.58
2.105	180.01
2.115	179.63
2.125	179.68
2.135	179.06
2.145	181.23
2.155	180.01
2.165	173.12
2.625	76.56
2.635	76.38
2.645	77.01
2.655	84.7
2.665	84.45
2.675	82.68
2.685	82.11
2.695	81.79
2.705	79.72
2.715	79.62
2.725	77.44
2.735	77.6
2.745	78.68
2.755	77.75
2.765	84.44
2.775	84.13
2.785	77.12
2.795	77.8
2.805	82.71
2.815	82.77
2.825	83.76
2.835	75.99
2.845	81.51
2.855	78.18
2.865	78.66
2.905	99.57
2.915	99.15
2.925	98.35
2.935	98.22
2.945	98.18
2.955	196.5
2.965	194.98
2.975	192.3
2.985	187.47
2.995	180.35
3.085	195.56
3.095	195.97
3.105	195.89
3.115	195.09
3.125	195.91
3.135	197.05
3.145	197.49
3.155	197.85
3.165	198.01
3.175	198.33
3.185	198.26
3.195	197.87
3.205	197.39
3.215	197.24
3.225	195.97
3.235	194.28
3.265	100.01
3.275	99.8
3.285	98.96
3.295	99.12
3.305	99.16
3.315	98.95
3.325	96.83
3.335	97.67
3.385	95.1
3.395	96.39
3.405	94.69
3.415	97.15
3.425	98.13
3.435	97.5
3.445	97.41
3.455	97.06
3.465	96.7
3.475	96.46
3.485	95.92
3.495	95.04
3.505	95.82
3.515	95.27
3.525	94.49
3.535	94.55
3.545	94.23
3.555	94.48
3.565	94.24
3.575	93.69
3.585	93.5
3.595	93.51
3.605	93.18
3.615	93.39
3.625	93.33
3.635	93.39
3.645	93.28
3.655	92.98
3.665	92.87
3.675	92.71
3.685	92.58
3.695	92.07
3.705	91.59
3.715	91.39
3.725	91.28
3.735	91.1
3.745	90.97
3.755	90.33
3.765	89.39
3.775	89.12
3.785	88.16
3.795	88.48
3.805	89.47
3.815	88.33
3.825	86.67
4.015	262.1
4.025	263.5
4.035	263.91
4.045	264.09
4.055	262.09
4.065	264.61
4.075	266.79
4.085	261.73
4.095	260.22
4.105	260.72
4.115	256.71
4.125	261.15
4.135	270.35
4.145	271.4
4.155	276.69
4.165	266.31
4.175	271.95
4.185	265.39
4.195	259.93
4.205	249.49
4.215	257.51
4.225	262.33
4.235	233.6
4.245	214.82
4.255	199.39
4.475	326.93
4.485	317.77
4.495	311.39
4.505	313.56
4.515	314.98
4.525	314.85
4.535	312.97
4.545	311.2
4.555	308.08
4.565	304.08
4.575	299.97
4.585	296.19
4.595	287.76
4.605	280.21
4.615	269.44
4.625	261.57
4.635	257.44
4.645	254.96
4.655	259.68
4.665	282.65
4.675	286.62
4.685	273.61
4.695	286.07
4.705	287.72
4.715	285.51
4.775	262.92
4.785	253.18
4.795	246.67
4.805	245.76
4.815	235.04
4.825	233.6
4.835	233.63
4.845	233.18
4.855	232.82
4.865	233.87
4.875	234.77
4.885	234.67
4.895	232.43
4.905	231.08
4.915	231.54
4.925	231.92
4.935	230.32
4.945	229.92
4.955	231.37
4.965	232.7
4.975	233.19
4.985	232.95
4.995	233.42
5.005	240.79
5.015	253.56
5.025	237.02
5.035	228.35
5.045	224.45
5.055	219.69
5.065	217.23
5.075	214.63
5.085	211.56
5.095	211.04
5.105	215.07
5.115	213.52
5.125	208
5.195	102.69
5.205	100.72
5.215	100.17
5.415	103.97
5.425	104.45
5.435	106.04
5.445	106.27
5.455	106.17
5.465	105.54
5.475	104.51
5.485	102.64
5.495	102.74
5.505	102.99
5.515	104.11
5.525	102.24
5.535	102.75
5.545	105.14
5.555	105.81
5.565	106.42
5.575	107.22
5.585	107.71
5.595	107.88
5.605	108.08
5.615	108.27
5.625	107.61
5.635	107.26
5.645	108.04
5.655	109.15
5.665	110.94
5.675	112.32
5.685	113.06
5.695	113.23
5.705	113.92
5.715	114.25
5.725	114.96
5.735	115.6
5.745	116
5.755	115.83
5.765	115.75
5.775	115.25
5.785	114.12
