time	f0
0.096	123.21
0.106	121.99
0.116	121.91
0.586	257.23
0.596	259.61
0.606	262.98
0.616	265.77
0.626	268.94
0.636	270.25
0.646	267.83
0.656	266.08
0.666	265.2
0.676	263.96
0.686	261.9
0.696	259.47
0.706	256.77
0.716	252.89
0.726	245.48
0.736	234.18
0.746	230.06
0.756	226.89
0.766	222.78
0.776	217.56
0.786	212.71
0.796	207.18
0.806	200.97
0.816	199.17
0.826	195.86
0.836	190.51
0.976	180.4
0.986	177.28
0.996	192.73
1.006	206.27
1.016	208.49
1.026	202.57
1.036	197.84
1.046	197.71
1.056	194.11
1.066	190.37
1.076	192.14
1.086	184.24
1.096	184.69
1.106	185.12
1.116	91.2
1.126	90.81
1.136	88.19
1.146	93.38
1.156	88.71
1.166	89.14
1.176	88.86
1.186	86.41
1.196	84.61
1.336	196.24
1.346	191.49
1.376	196.81
1.386	193.6
1.396	196.83
1.406	196.48
1.416	192.37
1.426	188.77
1.436	185.84
1.446	184.65
1.456	184.74
1.466	184.27
1.476	186.3
1.486	186.38
1.496	184.43
1.506	182.34
1.516	180.24
1.526	180.67
1.536	177.24
1.546	176.02
1.556	175.58
1.566	176.81
1.576	176.72
1.586	87.43
1.596	88.97
1.606	88.22
1.616	87.34
1.626	87.15
1.636	88.28
1.646	92.04
1.656	91.88
1.686	249.59
1.696	258.16
1.706	261.52
1.716	265.96
1.726	272.67
1.736	287.48
1.746	290.88
1.756	295.4
1.766	302.32
1.776	310.88
1.786	309.92
1.796	311.65
1.806	316.06
1.816	318.14
1.826	321.36
1.836	315.29
1.846	309.47
1.856	317.64
1.866	315.99
1.876	306.15
1.886	320.73
1.896	323.79
1.906	315.91
1.916	324.71
1.926	326.31
1.946	110.39
1.956	110.81
1.966	111.73
1.976	107.85
1.986	109.31
1.996	112.66
2.006	116.37
2.066	116.17
2.076	115.88
2.256	122.91
2.266	118.01
2.496	212.8
2.506	213.58
2.516	209.82
2.526	207.79
2.536	207.63
2.546	206.85
2.556	207.31
2.566	196.35
2.576	188.67
2.586	184.42
2.596	186.84
2.636	200.59
2.646	207.23
2.656	216.32
2.666	218.82
2.676	222.93
2.686	229.24
2.696	233.92
2.706	234.36
2.716	232.74
2.726	237.06
2.736	246.21
2.746	250.73
2.756	246.71
2.766	243.82
2.776	241.9
2.786	243.84
2.796	246.95
2.806	246.85
2.816	242.02
2.826	235.63
2.836	231.11
2.846	225.18
2.856	229.69
2.866	236.4
2.876	238.82
2.886	237.5
2.896	231.5
2.906	235.03
2.916	234.65
2.926	227.17
2.936	216.44
2.946	211.52
2.956	205.92
2.966	203.01
2.976	202.21
2.986	200.76
2.996	198.97
3.006	197.22
3.016	195.5
3.026	194.58
3.036	194.78
3.216	94.26
3.226	94.86
3.236	94.88
3.246	93.62
3.256	93.58
3.266	94.23
3.276	93.87
3.286	92.24
3.296	92.33
3.306	92.23
3.316	92.43
3.326	92.41
3.336	92.69
3.346	92.7
3.356	92.68
3.366	92.19
3.406	93.57
3.416	91.56
3.426	90.29
3.436	89.47
3.446	88.62
3.456	87.47
3.466	86.94
3.476	87
3.486	172.54
3.496	172.47
3.506	172.34
3.516	171.32
3.526	170.62
3.536	170.43
3.546	171.71
3.556	175.09
3.566	175.28
3.576	171.01
3.586	169.13
3.596	166.03
3.606	166.09
3.616	165.12
3.626	166.34
3.636	168.74
3.646	168.38
4.106	114.97
5.086	87.76
5.096	85.98
5.106	84.01
5.116	86.53
5.126	86.33
5.136	85.42
5.146	88.52
5.206	217.4
5.216	214.93
5.226	211.67
5.236	214.91
5.246	217.84
5.256	219.36
5.266	221.47
5.276	210.91
5.286	213.73
5.296	220.98
5.306	222.44
5.346	249.28
5.356	234.62
5.366	220.52
5.376	215.18
5.386	210.1
5.396	202.94
5.406	202.32
5.416	201.21
5.426	199.02
5.436	196.66
5.446	198.51
5.456	200.59
5.466	198.93
5.476	186.73
5.486	186.48
5.496	180.23
5.506	178.33
5.516	178.64
5.526	176.24
5.536	172.01
5.546	172.57
5.556	172.61
5.566	173.14
5.576	174.32
5.586	172.77
5.596	175.05
5.606	177.34
5.616	169.44
5.626	168.64
5.636	165.03
5.646	172.11
5.656	170.89
5.666	164.67
5.676	155.76
5.796	212.13
5.806	203.92
5.816	197.2
5.826	195.19
5.836	195.56
5.846	194.42
5.856	192.32
5.866	190.95
5.876	187.46
5.886	185.84
5.896	186.78
5.906	188.35
5.916	190.57
5.926	192.01
5.936	191.11
5.946	188.27
5.956	192.21
5.966	197.04
5.976	199.2
5.986	209.9
5.996	218.58
6.006	222.68
6.016	225.8
6.026	226.21
6.036	225.21
6.046	222.17
6.056	220.93
6.066	222.67
6.076	224.01
6.086	228.02
6.186	221.46
6.196	216.02
6.206	214.82
6.216	217.1
6.226	219.29
6.236	219.96
6.246	210.71
6.256	215.43
6.266	216.38
6.276	215.11
6.386	189.77
6.396	190.99
6.406	203.97
6.416	209.92
6.426	206.97
6.436	208.53
6.446	208.53
6.456	200.4
6.466	191.09
6.476	188.95
6.486	189.82
6.496	187.78
6.506	185.62
6.516	182.26
6.526	179.34
6.536	177.29
6.546	177.2
6.556	186.03
6.566	182.35
6.576	179.07
6.586	177.67
6.616	183.03
6.626	182.51
6.636	178.43
6.646	182.16
6.656	197.04
6.666	203.88
6.676	202.87
6.686	193.36
6.696	183.59
6.736	195.78
6.746	207.53
6.756	218.68
6.766	230.39
6.776	234.8
6.786	232.91
6.796	220.57
6.806	218.83
6.816	215.81
6.826	207.66
6.866	217.84
6.876	221.19
6.886	222.79
6.896	218.13
6.906	208.47
6.916	200.5
6.926	198.82
6.936	197.22
6.946	195.96
6.956	194.82
6.966	196.81
6.976	197.26
