time	f0
1.033	254.29
1.043	258.75
1.053	252.64
1.063	251.61
1.073	243.25
1.083	236.83
1.093	230.02
1.103	216.38
1.113	226.19
1.123	218.04
1.133	207.63
1.143	212.56
1.153	206.28
1.163	210.25
1.173	207.07
1.183	205.59
1.193	209.28
1.203	208.94
1.213	216.21
1.223	221.46
1.233	224.46
1.243	224.08
1.253	221.85
1.263	219.91
1.273	219.88
1.283	215.53
1.293	217.91
1.303	217.46
1.313	216.43
1.323	218.05
1.333	217.99
1.343	218.44
1.353	224.53
1.363	224.92
1.373	226.48
1.383	228.6
1.393	229.97
1.403	226.61
1.413	222.5
1.423	225.81
1.433	225.57
1.443	225.9
1.453	225.95
1.463	226.51
1.473	227.92
1.483	230.86
1.493	230.25
1.503	228.31
1.513	228.6
1.523	226.31
1.533	226.3
1.543	226.39
1.553	226.48
1.563	226.46
1.573	227.53
1.583	226.87
1.593	224.95
1.603	225.37
1.613	227
1.623	226.11
1.633	227.44
1.643	228.41
1.653	230.57
1.663	232.26
1.673	233.17
1.683	228.96
1.693	223.64
1.703	223.96
1.713	227.38
1.723	227.71
1.733	221.18
1.743	231.95
1.753	230.4
1.793	253.85
1.803	252.76
1.813	244.69
1.823	241.62
1.833	227.81
1.843	228.06
1.853	222.07
1.863	218.77
1.873	218.8
1.883	215.56
1.893	204.08
1.903	203.66
1.913	234.42
1.923	224.15
1.933	239.8
1.943	240.6
1.953	239.36
1.963	238.97
1.973	239.04
1.983	241.12
1.993	243.85
2.003	243.46
2.013	241.76
2.023	235.9
2.033	229.21
2.043	234.24
2.053	236.74
2.063	236.56
2.183	242.57
2.193	247.36
2.203	255.08
2.213	241.1
2.223	229.57
2.233	218.36
2.243	221.38
2.253	228.66
2.263	240.8
2.273	243.82
2.283	201.86
2.293	240.62
2.303	236.95
2.313	221.44
2.323	223.27
2.333	226.29
2.343	234.25
2.353	236.07
3.173	235.06
3.183	235.91
3.193	228.77
3.203	227.37
3.213	217.12
3.223	221.86
3.233	217.74
3.243	215.23
3.253	213.92
3.263	213.15
3.273	214.45
3.283	215.91
3.293	214.84
3.303	214.35
3.313	215.96
3.323	214.07
3.333	214.77
3.343	214.49
3.353	214.35
3.363	214.31
3.373	213.88
3.383	213.19
3.393	211.92
3.403	211.51
3.413	208.32
3.423	208.25
3.433	204.27
3.443	203.6
3.453	204.78
3.463	205.39
3.473	205.89
3.483	206.33
3.493	205.34
3.503	206.79
3.513	205.68
3.523	204.15
3.533	202.93
3.543	199.21
3.553	199.44
3.563	196.4
3.573	193.98
3.583	201.6
3.593	199.29
3.603	202.24
4.613	247.88
4.623	237.77
4.633	234.36
4.643	231.14
4.653	230.92
4.663	228.85
4.673	225.56
4.683	222.3
4.693	219.22
4.703	217.98
4.713	215.11
4.723	217.35
4.733	215.48
4.743	214.13
4.753	213.18
4.763	212.36
4.773	211.47
4.783	211.77
4.793	209.73
4.803	209.01
4.813	210.23
4.823	210.73
4.833	211.66
4.843	211.71
4.853	211.4
4.863	211.94
4.873	209.79
4.883	208.69
4.893	208.22
4.903	207.88
4.913	207.26
4.923	206.11
4.933	205.01
4.943	205.38
4.953	205.81
4.963	205.9
4.973	206.35
4.983	206.36
4.993	205.88
5.003	202.8
5.173	230.6
5.183	227.15
5.193	223.26
5.203	220.27
5.213	217.81
5.223	213.73
5.233	212.54
5.243	210.21
5.253	207.93
5.263	207.26
5.273	205.54
5.283	203.38
5.293	202.64
5.303	202.23
5.313	201.43
5.323	201.3
5.333	201.26
5.343	201.56
5.353	202.15
5.363	201.89
5.373	200.62
5.383	200.68
5.393	198.57
5.403	199.9
5.413	204.31
5.423	207.7
5.433	205.54
5.443	211.93
5.453	205.15
5.883	231.24
5.893	228.64
5.903	226.5
5.913	225.14
5.923	223.66
5.933	220.38
5.943	219.48
5.953	215.51
5.963	211.72
5.973	212.07
5.983	212.98
5.993	213.62
6.003	221.39
6.013	213.54
6.023	225.31
6.033	219.31
6.043	230.32
6.053	249.74
6.063	228.45
6.073	222.58
6.083	225.34
6.093	225.96
6.103	223.27
6.113	220.23
6.123	218.74
6.133	215.97
6.143	216.38
6.153	215.56
6.163	214.18
6.173	215.61
6.183	214.76
6.193	214.76
6.203	214.59
6.213	215.81
6.223	213.38
6.233	213.18
6.243	212.65
6.253	213.05
6.263	212.23
6.273	210.18
6.283	210.25
6.293	210.26
6.303	214.38
6.313	209.82
6.323	215.2
6.333	212.33
6.363	218.77
6.373	212.33
6.383	210.72
6.393	210.91
6.403	208.45
6.413	205.69
6.423	205.51
6.433	203.69
6.443	200.58
6.453	200.63
6.463	197.22
6.473	199.46
6.483	195.01
6.493	197.27
6.503	196.75
6.943	299.42
6.953	315.13
6.963	312.17
7.963	241.57
7.973	230.08
7.983	223.98
7.993	221.84
8.003	219.29
8.013	215.32
8.023	214.28
8.033	211.42
8.043	224.48
8.053	216.35
8.063	214.89
8.073	209.89
8.083	207.75
8.093	208.19
8.103	206.67
8.113	203
8.123	201.66
8.133	192.99
8.143	194.05
8.153	193.95
8.163	194.48
8.173	196.07
8.183	193.66
8.193	201.24
8.203	200.22
8.213	203.13
8.223	203.72
8.233	204.12
8.243	208.98
8.253	204.97
8.263	205
8.273	201.75
8.283	201.98
8.293	201.77
8.303	201.46
8.313	197.55
8.323	196.11
8.333	195.14
8.343	192.59
8.353	194.44
8.363	193.88
8.373	194.78
8.383	195.88
8.393	196.49
8.403	192.17
8.423	200.08
8.433	199.31
8.443	197.49
8.453	195.64
8.463	191.43
8.473	200.38
8.483	192.89
8.493	192.94
8.503	209.06
8.513	254.22
8.523	229.68
8.533	224.13
8.543	221.62
8.553	222.66
8.563	221.4
8.573	223.69
8.583	216.01
8.593	216.64
8.603	216.64
8.613	216.99
8.623	217.28
8.633	213.87
8.643	215.77
8.653	216.45
8.663	215.04
8.673	219.74
8.683	219.64
8.693	218.58
8.703	217.79
8.713	244.18
8.723	223.19
8.733	220.12
8.743	219.63
8.753	219.72
8.763	217.9
8.773	223.53
8.783	222.52
8.793	222.09
8.803	220.54
8.813	219.02
8.823	217.14
8.833	220.83
8.843	223.49
8.853	220.39
8.863	218.17
8.873	225.19
8.883	225.13
8.893	228.72
8.903	214.26
8.913	218.86
9.543	200.86
9.553	208.46
9.563	210.42
9.573	208.07
9.583	205.71
9.593	206.33
9.603	201.64
9.613	203.19
9.623	204.45
9.633	207.19
9.643	206.93
9.653	203.14
9.663	205.17
9.673	204.25
9.683	202.03
9.693	204.8
9.703	204.61
9.713	203.49
9.723	203.45
9.733	204.92
9.743	203.77
9.753	202
9.763	202.03
9.773	199.23
9.783	197.8
9.793	192.23
9.803	190.56
9.813	190.17
9.823	191.64
9.833	191.46
9.843	193.88
9.853	192.67
9.863	192.7
9.873	190.51
9.883	190.29
9.893	197.04
9.903	190.9
9.913	191.4
9.923	198.39
9.933	195.52
10.313	229.59
10.323	215.23
10.333	203.85
10.343	203.03
10.353	197.82
10.363	195.59
10.373	194.06
10.383	194.48
10.393	194.71
10.403	195.56
10.413	194.85
10.423	195.4
10.433	196.89
10.443	197.65
10.453	196.7
10.463	197.41
10.473	199.63
10.483	198.06
10.493	198.14
10.643	238.38
10.653	211.17
10.663	232.57
10.673	183.42
10.683	178.91
10.693	173.18
10.703	176.09
10.713	191.82
10.723	197.47
10.733	185.8
10.743	193.4
10.753	190.39
10.763	194.45
10.773	196.44
10.783	193.28
10.793	183.3
10.803	195.8
10.813	206.82
10.823	188.37
10.833	194.94
10.923	200.07
10.933	199.76
10.943	199.64
10.953	201.25
10.963	202.74
11.173	233.82
11.183	209.69
11.193	205.34
11.203	205.57
11.213	200.37
11.223	207.22
11.233	206.6
11.263	211
11.273	206.99
11.283	189.71
11.293	187.19
11.303	187.03
11.313	188.43
11.323	188.58
11.333	190.86
11.343	179.94
11.503	208.68
11.513	198.54
11.523	198.47
11.533	200.44
11.543	199.71
11.553	200.22
11.563	202.67
11.573	202.53
11.583	202.46
11.593	203.23
11.603	204.16
11.613	203.15
11.623	202.79
11.633	202.68
11.643	205.57
11.653	201.27
11.663	208.7
11.673	209.39
11.683	204.66
11.693	205
11.703	203.65
11.713	203.52
11.723	206.65
11.733	202.49
11.743	202.96
11.753	203.61
11.763	204.16
11.773	202.73
11.783	203.53
11.793	204.85
11.803	210.17
11.813	210.21
11.823	204.97
11.833	206.47
11.843	202.04
11.853	201.08
11.863	201.89
11.873	200.56
11.883	199.91
11.893	198.58
11.903	195.83
11.913	197.21
11.923	195.53
11.933	190.98
11.943	189.16
11.953	199.93
11.963	194.08
11.973	199.52
11.983	200.57
11.993	201.1
12.003	213.59
12.013	207.03
12.023	207.99
12.033	211.52
12.043	212.31
12.053	210.8
12.063	211.15
12.073	210.19
12.083	208.43
12.093	210
12.103	208.08
12.113	211.09
12.123	211.26
12.133	204.62
12.143	207.12
12.153	206.25
12.163	205.45
12.173	205.76
12.183	203.51
12.193	200.98
12.203	199.77
12.213	199.51
12.223	200.06
12.233	201.58
12.243	200.77
12.253	201.69
12.263	202.87
12.273	202.71
12.283	204.68
12.293	205.94
12.303	205.44
12.313	207.19
12.323	207.59
12.333	205.39
12.343	203.73
12.353	200.25
12.363	196.17
12.373	192.16
12.383	192.4
12.393	197.47
12.403	199.75
12.413	189.87
12.423	188.65
12.433	210.22
12.443	203.35
12.453	201.7
12.463	202.85
12.473	204.03
12.483	204.19
12.493	203.66
12.503	202.74
12.513	205.82
12.523	203.96
12.533	204.9
12.543	202.35
12.553	204.8
12.563	206.79
12.573	202.67
12.583	203.21
12.593	201.47
12.603	207.68
12.613	207.83
12.623	211.42
12.633	212.59
12.693	226.39
12.703	208.27
12.713	204.92
12.723	202.48
12.733	204.27
12.743	203.51
12.753	199.68
12.763	200.59
12.773	201.1
12.783	198.15
12.793	197.29
12.803	199.65
12.813	194.63
12.823	192.66
12.833	188.31
12.843	201.07
12.853	205.45
12.863	203.2
13.193	268.18
13.203	269.38
13.213	256.12
13.223	274.29
13.233	201.6
13.243	193.42
13.253	187.04
13.263	192.17
13.273	192.62
13.283	193.65
13.293	194.59
13.303	191.5
13.313	189.74
13.323	189.16
13.333	188.21
13.343	193.03
13.353	188.99
13.363	191.3
13.373	189.97
13.383	192.82
13.393	193.61
13.403	195.69
13.413	195.74
13.423	196.62
13.433	208.99
13.443	212.3
13.453	213.02
13.463	207.59
13.473	215.76
13.483	214.17
13.493	204.81
