time	f0
0.02	107.46
0.03	100.42
0.36	131.39
0.37	125.29
0.38	119.87
0.39	118.94
0.4	119.34
0.41	119.18
0.42	119.6
0.43	119.74
0.44	119.8
0.45	120.27
0.46	121.72
0.47	121.8
0.48	122.18
0.49	121.35
0.5	120.59
0.51	116.48
0.52	116.39
0.53	122.45
0.54	126
0.55	120.05
0.56	121.36
0.57	122.36
0.58	113.38
0.59	129.99
0.6	137.13
0.61	115.93
0.62	117.57
0.63	117.9
0.64	118.26
0.65	113.23
0.66	117
0.67	116.97
0.68	116.47
0.69	116.31
0.7	115.98
0.71	116.8
0.72	117.35
0.73	119.81
0.74	122.05
0.75	126.81
0.76	128.23
0.77	122.14
0.78	119.78
0.79	119.12
0.8	116.64
0.81	116.62
0.82	114.04
0.83	113.9
0.84	113.74
0.85	113.58
0.86	113.12
0.87	112.74
0.88	112.81
0.89	113.86
0.9	115.36
0.91	115.2
0.92	114.37
0.93	114.93
0.94	114.77
0.95	115.01
0.96	114.29
0.97	114.93
0.98	114.68
0.99	114.55
1	113.92
1.01	113.31
1.02	112.07
1.03	111.23
1.04	112.27
1.05	113.61
1.06	114.79
1.07	114.84
1.08	115.96
1.09	117.4
1.1	118.27
1.11	116.86
1.12	115.76
1.13	116.15
1.14	115.54
1.15	116.52
1.16	117.06
1.17	117.33
1.18	120.71
1.19	114.59
1.2	115.38
1.21	122.03
1.22	119.95
1.23	116.9
1.38	103.68
1.39	110.4
1.4	112.36
1.41	110.57
1.42	109.9
1.43	111.78
1.44	111.7
1.45	107.61
1.46	108.54
1.47	108.91
1.48	108.2
1.49	107.81
1.5	108.99
1.51	109.18
1.52	108.91
1.53	111.48
1.54	112.99
1.55	112.37
1.56	113.99
1.57	115
1.58	114.81
1.59	115.85
1.6	115.57
1.61	116.3
1.62	115.47
1.63	114.9
1.64	115.2
1.65	114.81
1.66	114.09
1.67	113.65
1.68	113.83
1.69	116.66
1.7	116.68
1.71	119.04
1.72	119.25
1.73	116.91
1.74	116.35
1.75	116.68
1.76	115.11
1.77	118.65
1.78	117.84
1.81	98.48
1.82	106.34
1.83	112.24
1.84	124.79
1.85	115.47
1.86	118.72
1.87	118.17
1.88	118.19
1.89	116.87
1.9	116.38
1.91	115.62
1.92	114.06
1.93	114.04
1.94	113.29
1.95	114.18
1.96	114.16
1.97	114.68
1.98	115.07
1.99	115.83
2	115.59
2.01	115.83
2.02	117.53
2.03	117.13
2.04	116.95
2.05	117.45
2.06	115.22
2.07	112.88
2.08	115.93
2.09	117.1
2.1	116.5
2.11	116.89
2.12	115.44
2.13	114.69
2.14	114.24
2.15	115.13
2.16	114.42
