time	f0
0.4	154.85
0.41	146.48
0.42	145.09
0.43	142.7
0.44	139.48
0.45	139.7
0.46	140.39
0.47	138.45
0.48	137.68
0.49	136.96
0.5	135.01
0.51	134.01
0.52	132.94
0.53	132.16
0.54	131.64
0.55	130.65
0.56	129.75
0.57	128.3
0.58	128.01
0.59	127.75
0.6	127.54
0.61	126.63
0.62	127.23
0.63	127.51
0.64	127.1
0.65	127.82
0.66	127.47
0.67	127.44
0.68	126.64
0.69	127.32
0.7	127.76
0.71	128.4
0.72	127.63
0.73	126.42
0.74	126.96
0.75	126.26
0.76	126.29
0.77	126.02
0.78	125.77
0.79	125.6
0.8	125.37
0.81	125.53
0.82	124.72
0.83	124.66
0.84	124.49
0.85	124.16
0.86	124.01
0.87	123.61
0.88	122.95
0.89	123.31
0.9	123.65
0.91	122.56
0.92	123.58
0.93	124.05
0.94	123.21
0.95	123.48
0.96	122.67
0.97	122.71
0.98	122.37
0.99	122.29
1	122.08
1.01	122.09
1.02	122.39
1.03	122.7
1.04	123.07
1.05	122.92
1.06	124.25
1.07	124.21
1.08	124.22
1.09	123.53
1.1	122.96
4.25	113.55
4.26	117.41
4.27	115.63
4.28	112.94
4.29	110.94
4.3	114.98
4.31	114.71
4.32	121.12
4.33	120.88
4.34	117.31
4.35	116.32
4.36	120.03
4.37	125.55
4.38	127.02
4.39	127.62
4.4	127.26
4.41	125.51
4.42	125.31
4.43	124.13
4.44	122.94
4.45	121.59
4.46	120.57
4.47	118.94
4.48	116.95
4.49	115.7
4.5	116.15
4.51	115.34
4.52	113.72
4.53	113.37
4.54	112.88
4.55	113.04
4.56	112.59
4.57	111
4.58	110.3
4.59	110.01
4.6	109.2
4.61	108.85
4.62	108.85
4.63	108.71
4.64	107.97
4.65	108.39
4.66	108.56
4.67	108.94
4.68	108.67
4.69	108.72
4.7	108.02
4.71	107.24
4.72	107.48
4.73	107.91
4.74	108.09
4.75	108.05
4.76	109.48
4.77	110.21
4.78	110.45
4.79	110.53
4.8	110.73
4.81	112.57
4.82	114.73
4.83	118.54
4.84	121.32
4.85	122.2
4.86	123.72
4.87	127.73
4.88	127.97
4.89	130.96
4.9	133.58
4.91	134.85
4.92	133.42
4.93	134
4.94	133.52
4.95	132.15
4.96	131.26
4.97	128.33
4.98	127.65
4.99	129.66
5	124.07
5.01	113.35
5.05	133.79
5.06	130.33
5.07	130.08
5.08	129.44
5.09	121.89
5.1	122.82
5.11	118.09
5.12	115.45
5.13	115.38
5.14	115.79
5.15	115.7
5.16	115.28
5.17	115.21
5.18	115.58
5.19	113.73
5.2	114.9
5.21	116.44
5.22	116.04
5.23	118.77
5.24	119.98
5.25	120.18
5.26	117.42
5.27	116.33
5.28	114.35
5.29	114.37
5.3	113.31
5.31	113.08
5.32	115.24
5.33	112.49
5.34	113.14
5.35	113.8
5.36	113.4
5.37	113.49
5.38	109.95
5.39	114.15
5.4	115.61
5.41	116.48
5.42	116.29
5.43	116.84
5.44	116.79
5.45	116.43
5.46	127.87
5.47	143.79
5.48	117.52
5.49	117.83
5.5	117.29
5.51	116.92
5.52	117.25
5.53	117.79
5.54	117.98
5.55	117.7
5.56	117.33
5.57	117.08
5.58	116.98
5.59	116.77
