time	f0
0.094	122.72
0.104	124.46
0.114	129.83
0.124	124.21
0.134	123.3
0.144	120.87
0.154	123.42
0.324	118.8
0.334	119.28
0.344	121.19
0.354	115.94
0.364	115.67
0.374	111.87
0.384	109.69
0.394	106.59
0.404	105.97
0.414	105.06
0.424	104.28
0.434	103.37
0.444	102.55
0.454	101.28
0.464	100.66
0.474	99.1
0.484	99.23
0.494	99.22
0.504	98.5
0.514	98.11
0.524	98.23
0.534	98.08
0.544	98.75
0.554	97.95
0.564	98.99
0.574	98.56
0.584	98.16
0.594	98.48
0.604	97.51
0.614	97.4
0.624	97.2
0.634	95.15
0.644	94.96
0.654	96.29
0.664	96.33
0.674	95.2
0.684	93.32
0.694	91.77
0.704	91.79
0.714	90.34
0.724	92.36
0.734	92.04
0.744	88.9
0.754	93.85
0.764	92.28
0.774	95.09
0.784	96.6
0.794	97.35
0.804	97.16
0.814	96.57
0.824	99.78
0.834	98.13
0.844	97.77
2.154	130.41
2.164	127.68
2.194	118.27
2.204	126.9
2.214	125.84
2.734	116.93
2.744	118.88
2.754	123.16
2.764	125.6
2.844	131.38
2.854	132
2.864	133.24
2.964	134.04
2.974	128.4
2.984	129.69
3.844	109.97
3.854	108.66
3.864	108.63
3.874	108
3.884	106.74
3.894	106.58
3.904	106.12
3.914	105.95
3.924	105.13
3.934	104.47
3.944	103.93
3.954	103.64
3.964	103.01
3.974	103.02
3.984	102.83
3.994	102.9
4.004	102.41
4.014	102.67
4.024	100.44
4.034	98.65
4.044	97.69
4.054	98.73
4.064	98.65
4.074	98.14
4.084	97.5
4.094	98.34
4.104	99.92
4.114	98.19
4.124	98.18
4.134	98.2
4.144	98.55
4.154	98.48
4.164	96.29
4.174	96.56
4.184	98.14
4.194	96.31
4.234	79.45
4.244	96.78
4.254	94.09
4.264	99.83
4.274	100.02
4.284	96.99
4.294	90.69
4.514	121.93
4.524	119.85
4.534	120.6
4.544	122.82
5.074	131.32
5.084	130.97
5.094	115.37
5.104	124.15
5.114	124.5
5.194	120.21
5.204	123.12
5.214	129.4
5.224	128.77
5.724	121.41
5.734	130.71
6.214	116.8
6.224	116.96
6.474	124.07
6.484	127.58
6.494	122.92
6.504	122.41
6.514	122.57
6.524	118.97
6.534	116.76
6.544	117.42
6.554	118.01
6.564	116.92
6.594	115.19
6.604	116.91
6.614	116.74
6.624	117.03
6.634	117.19
6.644	116.66
6.654	115.85
6.664	115.55
6.674	115.64
6.684	115.55
6.694	116.41
6.744	116.08
6.754	111.88
6.764	114.83
6.774	117.93
6.784	122.96
6.794	127.41
6.804	130.93
6.814	134.08
6.824	138.59
6.834	140.65
6.844	148.18
6.854	149.28
6.864	147.3
6.874	149.48
6.884	151.22
6.894	150.13
6.904	151.13
6.914	152.08
6.924	152.56
6.934	152.42
6.944	149.37
6.954	144.29
6.964	138.97
7.154	111.22
7.164	106.94
7.174	105.96
7.184	102.41
7.194	102.68
7.204	100.17
7.214	98.69
7.224	96.73
7.234	95.82
7.244	95.83
7.254	97.74
7.264	98.56
7.274	97.83
7.284	97.91
7.294	98.2
7.304	98.01
7.314	97.54
7.324	98.24
7.334	98.23
7.344	97.8
7.354	97.92
7.364	98.13
7.374	96.72
7.384	96.36
7.394	98.27
7.404	118.91
7.764	100.47
7.774	108.03
7.784	112.04
7.794	101.69
7.804	102.99
7.814	102.31
7.824	114.31
7.834	110.41
7.844	111.21
7.854	116.05
7.864	114.08
7.874	113.59
7.884	120.58
7.894	107.99
7.904	108.84
7.914	95.59
7.924	100.32
7.934	105.97
7.944	107.8
8.164	106.84
8.174	106.32
8.794	119.53
8.804	120.85
8.814	120.79
8.974	119.6
8.984	130.95
9.154	131.48
9.164	129.57
9.514	112.27
9.524	111.64
9.534	109.51
9.544	105.65
9.554	101.05
9.564	101.72
9.644	79.26
9.654	78.9
9.944	108.62
9.954	100.44
9.964	98.19
10.054	127.12
10.064	125.57
10.074	122.77
10.104	122.53
10.114	122.49
10.124	120.77
10.174	120.54
10.184	121.86
10.194	122.39
10.204	124.62
10.214	124.31
10.224	128.67
10.254	131.51
10.264	132.07
10.404	134.97
10.414	135.77
10.424	120.14
10.434	118.12
10.694	129.28
10.704	128.67
10.714	128.81
10.724	128.55
10.734	121.46
10.794	121.32
10.804	121.49
10.814	121.19
10.824	117.41
10.834	120.77
10.844	130.42
11.044	121.05
11.054	120.44
11.064	116.91
11.074	116.14
11.084	115.77
11.094	114.52
11.104	114.47
11.114	117.46
11.124	117.27
11.134	114.02
11.144	112.67
11.154	111.95
11.164	112.76
11.174	112.54
11.254	104.75
11.264	104.59
11.274	99.38
11.284	99.71
11.364	116.28
11.374	115.28
11.384	106.95
11.394	106.69
11.404	106.44
11.414	106.47
11.424	103.98
11.434	104.15
11.444	106.37
11.454	103.87
11.464	104.52
11.474	108.75
11.484	109.49
11.664	110.7
11.674	105.74
11.684	106.18
11.694	105.64
11.704	106.4
11.714	105.86
11.724	105.91
11.734	106.75
11.744	105.64
11.754	107.39
11.764	107.8
11.774	107.96
11.784	106.58
11.794	105.73
11.804	104.36
11.814	105.41
11.824	104.83
11.834	105.57
11.844	105.9
11.854	103.35
11.864	100.79
11.874	99.38
11.884	99.15
11.894	98.22
11.904	98.98
11.914	99.12
11.924	98.39
11.934	99.82
11.944	100.07
11.954	100.46
11.964	101.12
11.974	100.71
11.984	101.99
11.994	102.26
12.004	103.52
12.014	103.08
12.024	102.84
12.034	102.6
12.044	103.29
12.054	109.56
12.064	106.72
12.074	108.75
12.084	109.14
12.094	106.04
12.104	105.61
12.114	107.72
12.124	107.72
12.134	107.92
12.144	107.37
12.154	108.52
12.544	95.12
12.554	99.89
12.564	99.42
12.574	94.44
12.584	100.04
12.594	99.04
12.604	99.46
12.614	102.85
12.624	106.28
12.634	107.23
12.644	109.43
12.654	111.09
12.664	111.73
12.674	113.23
12.684	113.55
12.694	115.91
12.704	112.46
12.714	109.06
12.724	109.05
12.814	114.62
12.824	115.39
12.834	108.02
12.844	105.29
12.854	111.86
12.864	104.3
12.874	107.26
12.884	106.72
12.894	113.55
12.904	101.36
12.914	98.87
12.924	99.63
13.014	131.83
13.024	113.98
13.034	121.34
13.044	120.16
13.054	117.95
13.064	117.5
13.074	117
13.084	109.99
13.094	117.14
13.104	112.35
13.114	113.38
13.124	112.02
13.134	111.26
13.144	105.46
13.154	108.61
13.164	110.14
13.174	110.95
13.184	111.17
13.194	110.97
13.204	110.51
13.214	110.87
13.224	110.43
13.234	111.56
13.244	112.83
13.254	115.08
13.264	115.26
13.274	115.9
13.284	116.52
13.294	116.89
13.304	118.33
13.314	117.82
13.324	117.12
13.334	117.3
13.344	117.7
13.354	119.14
13.364	123.5
13.374	117.45
13.384	119.8
13.394	119.84
13.404	120.24
13.414	118.61
13.424	116.07
13.434	118.67
13.444	123.82
13.834	118.4
13.844	98.86
13.854	98.92
13.864	100.75
13.874	99.39
13.884	100.16
13.894	107.16
13.904	112.97
13.914	120.46
13.924	120.35
13.934	120.76
13.944	121.22
13.954	122.69
13.964	122.82
13.974	123.17
13.984	123.18
13.994	121.66
14.004	125.66
14.014	121.4
14.024	124.01
14.034	117.42
14.044	121.49
14.054	108.3
14.064	115.96
14.074	114.48
14.084	116.08
14.094	121.84
14.174	122.61
14.184	122.71
14.374	118.41
14.384	114.99
14.394	111.59
14.404	108.47
14.414	105.15
14.424	103.55
14.434	104.37
14.444	105.16
14.454	103.57
14.464	103.61
14.474	106.84
14.484	107.11
14.494	108.83
14.704	105.68
14.714	105.81
14.724	111.59
14.734	111.89
14.744	115.15
14.754	114.18
14.764	114.05
14.774	114.44
14.784	114.02
14.794	114.49
14.864	123.16
14.874	119.91
14.884	117.38
14.894	117.24
14.904	116.1
14.914	115.63
14.924	114.51
14.934	112.26
14.944	107.76
14.954	102.43
14.964	107.24
14.974	108.87
14.984	109.97
