time	f0
0.021	134.12
0.031	134.62
0.041	135.28
0.051	136.91
0.061	137.97
0.071	139.55
0.081	140.61
0.091	140.43
0.101	141.69
0.111	142.38
0.121	141.72
0.131	140.56
0.141	141.01
0.151	141.4
0.161	141.82
0.171	140.58
0.181	141.01
0.191	141.37
0.201	140.15
0.211	140.6
0.221	140.15
0.231	139.24
0.241	140.41
0.251	140.6
0.261	140.69
0.271	140.83
0.281	141.04
0.291	141.99
0.301	142.41
0.311	140.6
0.321	139.01
0.331	141.27
0.341	141.45
0.351	141.21
0.361	141.53
0.371	141.5
0.381	140.39
0.391	140.75
0.401	138.83
0.411	137.68
0.421	136.72
0.431	133.5
0.441	135.49
0.451	143.51
0.461	133.62
0.581	154.32
0.591	155.28
0.601	154.6
0.611	155.45
0.621	155.4
0.631	154.78
0.641	154.78
0.651	154.69
0.661	154.86
0.671	154.42
0.681	153.51
0.691	153.09
0.701	152.06
0.711	150.78
0.721	149.69
0.731	148.44
0.741	147.79
0.751	146.58
0.761	144.85
0.771	142.31
0.781	140.36
0.791	137.26
0.801	136.36
0.811	134.27
0.821	132.46
0.831	132.21
0.841	131.88
0.851	131.91
0.861	131.81
0.871	131.76
0.881	132.31
0.891	131.38
0.901	129.65
0.911	129.88
0.921	131.51
0.931	130.53
0.941	129.83
1.061	137.22
1.071	138.43
1.081	137.74
1.091	136.54
1.101	134.66
1.111	132.69
1.121	135.55
1.131	135.72
1.141	134.66
1.151	132.36
1.161	133.21
1.171	136.96
1.181	137.23
1.191	136.81
1.201	134.42
1.211	126.66
1.221	127.86
1.231	129.5
1.241	129.81
1.251	128.43
1.261	127.15
1.271	127.7
1.281	125.54
1.291	125.27
1.301	123.68
1.311	122.78
1.321	122.86
1.331	122.04
1.341	121.68
1.351	120.6
1.361	127.38
1.371	121.34
1.381	120.3
1.391	119.2
1.401	118.29
1.411	118.44
1.421	118.25
1.431	118.47
1.441	118.12
1.451	118.9
1.461	119.01
1.471	118.47
1.481	117.13
1.491	116.84
1.501	114.58
1.511	114.81
1.521	115.01
1.531	114.79
1.541	114.52
1.551	114.61
1.561	114.41
1.571	114.04
1.581	114.49
1.591	116.86
1.601	119.87
1.611	120.65
1.621	119.37
1.631	120.57
1.641	121.59
1.651	122.19
1.661	122.8
1.671	122.11
1.681	121.23
1.691	119.9
1.701	118.12
1.711	116.78
1.721	115.45
1.731	114.56
1.741	110.32
1.751	106.83
1.761	107.99
1.771	105.9
1.781	104.53
1.791	105
1.801	103.89
1.811	101.27
1.821	103.3
1.831	105.26
1.841	113.69
1.851	103.61
1.861	109.93
1.871	103.75
1.961	93.27
1.971	101.62
1.981	106.49
1.991	105.3
2.051	131.72
2.061	130.8
2.071	129.16
2.081	127.46
2.091	126.51
2.101	125.37
2.111	124.19
2.121	122.68
2.131	121.57
2.141	120.63
2.151	115.55
2.161	112.69
2.431	99.1
2.441	97.8
2.451	96.49
2.461	96.68
2.471	96.93
2.501	98.94
2.511	99.15
2.521	101.19
2.531	101.4
2.541	100.95
2.551	101.91
2.561	101.38
2.571	99.59
2.581	99.13
2.591	99.33
2.601	98.72
2.611	98.82
2.621	97.62
2.631	97.12
2.641	96.59
2.651	94.96
2.871	110.59
2.881	109.58
2.891	107.04
2.901	105.72
2.911	109.55
2.921	105.66
2.931	104.5
2.941	108.46
2.951	113.35
2.961	106.45
2.971	103.61
2.981	109.45
2.991	106.49
3.001	105.82
3.011	105.62
3.021	104.75
3.031	105.11
3.041	105.75
3.051	103.96
3.101	109.93
3.111	104.48
3.121	108.28
3.131	109.2
3.141	105.6
3.151	106.15
3.161	108.96
3.171	111.76
3.181	107.11
3.191	108.81
3.451	109.01
3.461	110.72
3.471	111.3
3.481	111.48
3.491	111.34
3.501	110.06
3.511	108.28
3.521	104.79
3.581	110.17
3.591	107.43
3.601	107.16
3.611	110.12
3.621	112.19
3.631	115.09
3.641	115.85
3.651	116.37
3.661	118.04
3.671	120.25
3.681	122.32
3.691	124.19
3.701	126.38
3.711	127.49
3.721	129.77
3.731	131.54
3.741	134.6
3.751	137.66
3.761	139.42
3.771	144.63
3.781	145.4
3.791	146.44
3.801	146.29
3.811	145.89
3.821	147.07
3.831	144.85
3.841	144.93
3.851	144.92
3.861	144.72
3.871	145.38
3.881	145.74
3.981	142.97
3.991	141.19
4.001	138.8
4.011	136.8
4.021	135.09
4.031	132.71
4.041	130.17
4.051	128.71
4.061	124.17
4.091	108.55
4.101	106.85
4.151	112.53
4.161	113.12
4.171	107.54
4.181	104.91
4.191	107.17
4.201	109.23
4.211	110.23
4.241	111.51
4.251	109.64
4.261	110.52
4.271	114.29
4.281	113.1
4.291	124.34
4.301	111.46
4.311	108.82
4.321	110.06
4.331	110.92
4.341	110.79
4.351	111.79
4.361	112.66
4.371	112.57
4.381	112.81
4.391	112.84
4.401	113.99
4.411	113.76
4.421	113.6
4.431	113.95
4.441	114.65
4.451	112.95
4.461	114.83
4.471	118.95
4.481	120.2
4.491	119.94
4.501	120.27
4.511	121.19
4.521	122.41
4.531	123.65
4.541	124.53
4.551	125.67
4.561	123.66
4.571	122.87
4.581	125.03
4.591	126.88
4.601	127.64
4.611	128.32
4.621	133.94
4.631	133.31
4.641	132.58
4.651	132.79
4.661	133.75
4.671	132.37
4.681	130.35
4.691	130.84
4.701	129.57
4.711	129.34
4.721	126.05
4.731	125.81
4.741	123.43
4.751	123.02
4.761	128.67
4.771	122.5
4.781	120.2
4.791	118.57
4.801	117.83
4.811	117.42
4.821	117.11
4.831	116.88
4.841	116.28
4.851	114.85
4.861	114.29
4.871	115.08
4.881	115.89
4.891	115.31
4.901	115.09
4.911	115.75
4.921	117.06
5.041	114.25
5.051	116.54
5.061	116.77
5.071	115.76
5.081	114.93
5.091	113.54
5.101	116.17
5.111	117.12
5.121	113.94
5.131	112.14
5.141	114.72
5.151	113.92
5.161	112.49
5.171	128.67
5.181	127.27
5.191	113.09
5.201	112.24
5.211	111.35
5.221	110.51
5.231	109.46
5.241	109.27
5.251	109.45
5.261	108.69
5.271	106.55
5.281	105.19
5.301	215.28
5.311	217.08
5.631	117.85
5.641	113.33
5.651	107.7
5.661	110.46
5.671	114.07
5.681	118
5.691	119.97
5.701	118.43
5.711	116.25
5.721	116.12
5.731	116.6
5.741	116.47
5.751	116.29
5.761	116.73
5.771	115.97
5.781	115.94
5.791	117.37
5.801	117.88
5.811	120.45
5.821	124.96
5.831	126.73
5.841	128.63
5.851	128.78
5.861	127.69
5.871	126.4
5.881	126.46
5.891	125.09
5.901	123.73
5.911	123.99
5.921	122.1
5.931	121.64
5.941	117.83
5.951	118.12
5.961	116.37
5.971	114.91
5.981	114.91
5.991	114.91
6.001	113.76
6.011	113.64
6.021	112.3
6.031	109.91
6.041	109.68
6.051	108.67
6.061	108.5
6.071	108.37
6.081	108.09
6.091	107.91
6.101	107.24
6.111	106.55
6.121	108.08
6.131	108.08
6.141	107.26
6.151	106.71
6.161	106.48
6.171	106.97
6.181	107.53
6.191	109.79
6.201	106.41
6.211	109.13
6.221	113.7
6.231	112.47
6.241	107.79
6.251	107.84
6.261	106.84
6.271	106.56
6.281	106.69
6.291	107.16
6.301	106.68
6.311	106.54
6.321	106.32
6.331	107.94
6.341	108.93
6.351	106.78
6.361	111.92
6.371	108.83
6.381	108.57
6.501	128.06
6.511	122.38
6.521	122.57
6.531	123.31
6.541	125.33
6.551	124.46
6.561	120.3
6.571	117.56
6.581	121.46
6.591	122.17
6.641	119.16
6.651	119.64
6.661	119.83
6.671	119.41
6.681	119.63
6.691	119.34
6.701	119.19
6.711	119.21
6.721	118.87
6.731	118.19
6.741	117.23
6.751	116.25
6.761	112.37
6.771	109.58
6.781	111.1
6.791	104.48
6.801	104.19
6.811	104.91
6.821	103.61
6.831	102.38
6.841	109.64
6.851	108.44
6.861	111.02
6.871	109.71
6.881	111.37
6.891	109.35
6.901	108.55
6.911	110.82
6.921	109.23
6.931	110.91
6.941	109.26
6.951	109.66
6.961	112.07
7.951	117.74
7.961	118.15
7.971	113.57
7.981	112.06
7.991	112.63
8.001	116.94
8.011	116.26
8.021	116.91
8.031	120.7
8.071	118.91
8.081	118.66
8.091	114.6
8.101	114.4
8.111	112.75
8.121	112.32
8.131	112.6
8.141	111.72
8.151	109.84
8.161	110.84
8.171	110.1
8.181	109.04
8.191	109.72
8.201	109.72
8.211	109.33
8.221	110.22
8.231	111.2
8.241	109.66
8.251	110.75
8.261	110.79
8.271	111.17
8.281	105.08
8.291	112.78
8.301	112.8
8.311	112.42
8.321	111.74
8.391	119.73
8.401	119.89
8.411	118.49
8.421	114.57
8.431	110.38
8.441	111.04
8.451	110.54
8.461	112.56
8.471	110.26
8.481	114.46
8.491	110.08
8.501	125.96
8.511	126.46
8.521	109.19
8.531	108.42
8.541	107.71
8.551	107.13
8.561	105.5
8.571	105.4
8.581	104.41
8.591	103.7
8.601	102.58
8.611	100.61
8.621	99.9
8.631	100.84
8.641	101.51
8.651	101.38
8.661	100.98
8.671	101.12
8.681	101.69
8.691	101.98
8.701	101.97
8.711	102.07
8.721	102
8.791	123.2
8.801	118.48
8.811	101.52
8.821	101.6
8.831	101.23
8.841	100.32
8.851	98.5
8.861	98.39
8.871	98.27
8.881	98.17
8.891	98.36
8.951	124.94
8.961	122.55
8.971	115.29
8.981	104.56
8.991	112.04
9.001	113.53
9.011	109.25
9.021	109.31
9.031	106.88
9.241	108.59
9.251	110.39
9.261	112.02
9.271	113.42
9.281	107.37
9.291	109.71
9.301	109.33
9.411	132.18
9.421	127.63
9.431	118.07
9.441	100.43
9.451	114.79
9.461	110.23
9.471	108.21
9.901	110.66
9.911	110.51
9.921	107.97
10.061	120.89
10.071	123.28
10.081	122.81
10.091	120.51
10.101	115.03
10.111	115.9
10.121	115.84
10.131	116.73
10.141	116.74
10.151	113.19
10.161	113.72
10.261	112.88
10.271	110.28
10.281	108.27
10.291	108.35
10.301	108.74
10.311	107.21
10.451	113.6
10.461	113.45
10.471	111.57
10.481	111.58
10.491	108.34
10.501	106.22
10.511	105.71
10.521	104.78
10.531	105.02
10.541	105.86
10.551	104.45
10.561	102.82
10.571	102.18
10.581	102.03
10.591	101.79
10.601	101.16
10.611	100.01
10.621	99.85
10.631	101.1
10.881	105.37
10.891	100
10.901	98.76
10.911	98.55
11.091	102.31
11.101	102.61
11.111	100.67
11.121	126.09
11.131	119.43
11.141	101.77
11.151	103.48
11.161	99.74
11.171	99.21
11.181	100.21
11.191	100.7
11.201	101.13
11.211	99.29
