time	f0
0.055	265.41
0.065	250.56
0.075	217.12
0.085	214.11
0.095	210.64
0.105	211.81
0.115	206.97
0.125	199.22
0.135	228.36
0.335	225.4
0.345	218.29
0.355	223.57
0.365	231.56
0.375	223.95
0.385	229.47
0.395	228.93
0.405	228.75
0.415	228.35
0.425	236
0.435	230.4
0.445	228.51
0.455	244.55
0.465	231.88
0.475	238.86
0.485	232.2
0.495	203.29
0.505	211.62
0.515	183.56
0.525	237.78
0.535	266.03
0.545	211.84
0.555	208.86
0.565	209.06
0.575	209.46
0.585	211.11
0.595	212.23
0.605	213.66
0.615	215.61
0.625	210.53
0.635	212.58
0.645	209.46
0.655	217.06
0.665	228.22
0.675	218.39
0.685	218.32
0.695	215.85
0.705	210.64
0.715	202.92
0.725	203.97
0.735	199.01
0.745	201.34
0.755	200.76
0.765	195.8
0.775	202.04
0.785	212.37
0.805	203.53
0.815	197.29
0.825	199.23
0.835	210.21
0.845	208.83
0.855	186.91
0.865	199.59
0.875	205.34
0.885	192.53
0.895	201.45
0.905	204.81
0.915	235.21
0.925	235.32
0.935	259.02
0.945	265.22
0.955	212.68
0.965	213.58
0.975	213.07
0.985	211.44
0.995	211.21
1.005	208.94
1.015	209.78
1.025	209.34
1.035	207.15
1.045	209.69
1.055	204.09
1.065	206.77
1.075	184.11
1.085	206.94
1.095	208.2
1.105	207.86
1.115	205.05
1.125	207.45
1.135	194.51
1.145	197.38
1.155	193.71
1.165	187.87
1.175	192.01
1.185	194.41
1.195	191.36
1.205	201.66
1.215	178.26
1.225	196.62
1.235	195.09
1.245	196.19
1.255	205.87
1.265	203.34
1.275	197.42
1.285	201.7
1.295	202.34
1.305	198.49
1.315	199.19
1.325	201.59
1.335	201.75
1.345	199.32
1.355	200.48
1.365	201.24
1.375	199.84
1.385	197.86
1.395	200.69
1.405	205.64
1.415	199.77
1.425	205.41
1.435	208.01
1.445	206.04
1.455	207.55
1.465	208.44
1.475	208.68
1.485	209.29
1.495	209.32
1.505	206.3
1.515	203
1.525	213.79
1.535	209.65
1.545	206.56
1.555	211.61
1.565	211.56
1.575	204.76
1.585	205.37
1.595	208.08
1.605	206
1.615	207.46
1.625	204.01
1.635	207.18
1.645	199.1
1.655	212.54
1.665	203.95
1.675	253.16
1.685	254.7
1.805	193.41
1.815	185.35
1.825	182.14
1.835	180.01
1.845	183.5
1.945	205.7
1.955	209.21
1.965	206.86
1.975	209.99
1.985	210.3
1.995	208.3
2.005	188.13
2.015	209.13
2.025	209.49
2.035	211.84
2.045	211.02
2.055	202.13
2.065	192.83
2.075	202.22
2.085	202.39
2.095	201.4
2.105	199.79
2.115	208.4
2.125	203.68
2.135	203.31
2.145	204.39
2.155	203.78
2.165	202.1
2.175	201.75
2.185	205.95
2.195	202.71
2.205	202.2
2.215	206.68
2.225	203.61
2.235	202.77
2.245	191.82
2.255	200.19
2.265	210.61
2.305	249.04
2.315	234.78
2.325	244.35
2.335	240.81
2.345	233.86
2.355	213.48
2.365	231.63
2.375	148
2.385	146.21
2.395	140.34
2.515	142.76
2.525	142.22
2.535	144.37
2.545	145.04
2.575	225.7
2.585	221.46
2.595	222.94
2.605	218.62
2.615	247.72
2.625	257.25
2.635	256.33
2.645	249.31
2.655	245.12
2.665	233.34
2.675	233.01
2.685	217.92
2.695	231.53
2.705	259.33
2.715	250
2.725	248.56
2.735	242.26
2.745	249.45
2.755	238.57
2.765	255.92
2.775	221.65
2.785	211.59
2.795	240.09
2.805	212.63
2.815	233.9
2.895	222.84
3.025	208.5
3.035	201.52
3.045	207.08
3.055	207.19
3.065	201.87
3.075	206.36
3.085	204.41
3.095	198.77
3.105	229.46
3.115	241.04
3.125	236.97
3.135	211.53
3.145	233.68
3.155	221.56
3.165	209.12
3.175	212.86
3.185	212.92
3.335	204
3.345	205.7
3.355	194.52
3.365	200.76
3.375	207.22
3.385	209.96
3.395	197.41
3.525	205.6
3.535	201.97
3.545	192.47
3.555	192.74
3.565	206.49
3.585	200.87
3.595	188.72
3.605	200.19
3.615	181.34
3.625	189.53
3.635	175.26
3.645	192.22
4.125	210.48
4.135	213.42
4.145	212.62
4.155	203.25
4.165	207.24
4.175	199.49
4.185	196.99
4.195	194.63
4.205	200.24
4.215	191.45
4.225	197.86
4.235	185.29
4.245	198.98
4.255	187.83
4.265	204.67
4.275	187.85
4.315	210.7
4.325	226.97
4.335	225.9
4.345	224.43
4.355	225.58
4.365	230.06
4.375	226.3
4.385	230.72
4.395	226.25
4.405	224.52
4.415	223.39
4.425	220.92
4.435	220.47
4.445	221
4.455	216.91
4.465	214.31
4.475	212.3
4.485	207.21
4.525	216.67
4.535	212.89
4.545	221.03
4.865	258.1
4.875	271.52
4.885	268.89
4.895	285.39
4.905	271.86
4.915	275.35
4.925	220.51
4.935	218.29
4.945	219.48
4.955	219.72
4.965	221.21
4.975	221.73
4.985	222.14
4.995	221.3
5.005	222.14
5.015	220.47
5.025	223.75
5.035	222.23
5.045	224.03
5.055	224.17
5.065	222.92
5.075	224.49
5.085	226.18
5.095	226.86
5.105	224.17
5.115	224.35
5.125	223.5
5.135	229.86
5.145	228.12
5.155	228.67
5.165	228.09
5.175	227.15
5.185	223.85
5.195	219.91
5.205	215.41
5.215	211.52
5.225	211.87
5.235	213.36
5.245	210.26
5.255	204.39
5.265	206.63
5.275	222.17
5.285	206.89
5.295	209.4
5.305	200.22
5.315	191.1
5.325	207.77
5.335	212.63
5.345	231.34
5.355	180.24
5.365	209.15
5.395	208.12
5.405	190.06
5.415	191.06
5.425	190.81
5.535	249.58
5.545	254.81
5.555	246.65
5.565	276.77
5.795	202.89
5.805	189.52
5.815	206.19
5.825	198.25
5.835	188.53
5.845	198.36
5.855	189.61
5.865	193.89
5.875	196.94
5.885	183.74
5.895	203.92
5.905	213.94
5.915	190.38
5.925	229.14
5.935	220.8
5.945	219.86
5.955	242.04
5.965	245.92
5.975	235.23
5.985	234.72
5.995	181.93
6.005	186.54
6.015	208.49
6.025	206.92
6.035	199.13
6.045	199.61
6.055	199.27
6.065	198.36
6.075	205.37
6.085	215.39
6.115	191.62
6.125	226.27
6.165	218.95
6.175	207.37
6.605	229.62
6.615	214.06
6.825	212.79
6.835	199.34
6.845	196.14
6.855	191.65
6.865	189.81
6.875	187.75
6.885	184.77
6.895	201.84
6.905	185.63
6.915	186.15
6.925	188.22
6.935	185.52
6.945	186.04
6.955	189.93
6.995	201.8
7.005	201.67
7.115	185.36
7.125	168.74
7.135	220.37
7.145	207.38
7.155	205.93
7.165	201.04
7.175	196.33
7.185	197.87
7.195	190.6
7.205	188.77
7.215	191.37
7.225	188.25
7.235	189.54
7.245	188.47
7.255	188.3
7.265	187.62
7.275	190.89
7.285	191.58
7.295	190.24
7.305	190.01
7.315	194.91
7.325	193.89
7.335	196.76
7.345	200.13
7.355	206.54
7.365	236.75
7.375	229.13
7.385	230.61
7.395	221.25
7.405	231.95
7.415	231.2
7.425	218.17
7.435	240.52
7.445	177.83
7.455	199.92
7.465	211.96
7.475	207.28
7.485	186.2
7.495	213.26
7.505	232.79
7.515	238.88
7.525	214.24
7.535	201.05
7.545	201.5
7.555	199.41
7.565	191.02
7.575	197.45
7.585	194.3
7.595	174.7
7.605	191.33
7.615	187.41
7.625	190.09
7.635	172.86
7.645	185.62
7.655	190.97
7.665	187.57
7.675	182.04
7.685	181.68
7.695	186.53
7.705	192.57
7.715	205.24
7.725	203.88
7.735	212.81
7.745	190.44
7.755	196.12
7.765	168.78
7.775	185.33
7.785	188.37
7.795	177.93
7.805	183.18
7.815	176.95
7.825	200.42
7.835	182.05
7.845	185.78
7.855	169.33
7.865	194.52
7.875	188.41
7.885	184.58
7.895	176.19
8.035	212.21
8.235	161.22
8.245	162.57
8.255	162.99
8.405	209.95
8.415	214.02
8.425	213.78
8.435	211.38
8.445	214.08
8.455	214.17
8.465	195.77
8.475	210.05
8.485	209.14
8.495	160.57
8.505	191.73
8.515	183.82
8.525	196.07
8.535	150.21
8.545	189.74
8.945	176.49
8.955	197.64
9.045	182.95
9.225	197.19
9.235	195.75
9.245	192.63
9.255	185.44
9.265	193.82
9.275	194.78
9.285	194.95
9.295	186.6
9.305	188.42
9.315	184.84
9.325	189.73
9.335	195.63
9.345	199.98
9.355	203.74
9.365	209.93
