time	f0
0.065	815.82
0.075	827.66
0.085	831.85
0.095	823.38
0.105	535.4
0.115	539.6
0.125	628.24
0.135	623.23
0.145	597.78
0.365	835.17
0.375	881.72
0.485	691.48
0.495	695.19
0.505	807.85
0.515	809.53
0.525	807.2
0.535	805.04
0.575	694.41
0.585	696.17
0.595	643.06
0.605	642.97
0.615	647.1
0.625	639.29
0.665	869.57
0.915	165.5
0.925	165.73
0.935	166.18
1.345	104.32
1.355	100.76
1.365	99.77
1.375	99.37
1.385	97.9
1.395	97.96
1.405	98.29
1.415	98.04
1.425	97.72
1.435	93.28
1.865	834.76
1.875	848.21
1.885	837.29
2.445	370.58
2.455	363.62
2.465	365.93
2.475	359.92
2.485	340.97
2.525	93.5
2.535	92.64
2.545	92.26
2.555	92.81
2.565	93.07
2.575	91.05
2.585	89.44
2.595	89.27
2.605	89.42
2.615	89.21
2.625	88.97
2.635	90.78
2.645	92.72
2.655	93.96
2.665	92.12
2.675	90.76
2.685	90.42
2.695	87.8
2.705	87.54
2.715	87.08
2.725	85.51
2.735	84.38
2.745	82.38
2.755	82.42
2.765	85.31
2.775	86.58
2.825	89.67
2.835	86.81
2.845	85.04
2.855	86.3
2.865	86.38
2.875	86
2.885	85.73
2.895	85.19
2.905	84.94
2.915	84.63
2.925	84.54
2.935	85.16
2.945	87.04
2.955	91.04
2.965	93.6
2.975	93.24
2.985	91.75
2.995	90.74
3.005	89.48
3.015	89.09
3.025	89
3.035	88.55
3.045	87.74
3.055	87.11
3.065	86.65
3.075	86.43
3.085	85.88
3.095	85.46
3.105	85.16
3.115	84.47
3.125	83.92
3.135	83.64
3.145	82.74
3.155	81.62
3.165	80.86
3.175	80.87
3.185	81.66
3.195	81.65
3.205	82.2
3.215	82.4
3.225	83.09
3.235	83.07
3.245	83.16
3.255	84.56
3.715	854.1
3.725	848.74
3.735	850.54
3.785	87.34
3.795	89.97
3.805	87.13
3.865	425.32
3.875	473.23
4.105	578.01
4.115	611.43
4.165	94.02
4.175	92.08
4.185	89.98
4.195	88.12
4.205	86.72
4.215	85.07
4.225	84.88
4.235	83.89
4.245	84.72
4.255	87.05
4.265	87.76
4.275	87.62
4.285	87.55
4.295	87.09
4.305	86.73
4.315	89.32
4.325	93.62
4.335	96.56
4.345	95.51
4.355	95.77
4.365	96.14
4.375	96.33
4.385	96.64
4.395	97.28
4.405	101.56
4.415	101.06
4.425	101.39
4.435	102.12
4.445	99.17
4.455	98.87
4.675	612.47
4.685	608.9
4.695	604.12
4.705	602.12
4.715	599.8
4.725	715.73
4.735	726.03
4.745	738.97
4.985	105.62
4.995	103.59
5.005	104.25
5.015	101.42
5.025	101.1
5.035	101.27
5.045	99.79
5.055	99.91
5.065	95.43
5.075	94.61
5.085	90.63
5.095	89.22
5.105	89.66
5.115	90.15
5.215	700.17
5.225	667.43
5.235	683.61
5.645	360.38
5.655	369.25
5.665	347.04
5.675	355.45
5.715	689.14
5.815	501.32
5.825	807.83
5.835	809.71
5.845	813.29
5.855	805.37
