time	f0
0.032	204.93
0.042	203.99
0.052	203.39
0.062	203.47
0.072	202.67
0.082	200.82
0.092	198.58
0.102	194.36
0.112	191.65
0.122	192.28
0.132	194.1
0.142	198.16
0.152	201.24
0.162	203.19
0.172	204.64
0.182	205.24
0.192	204.85
0.202	204.2
0.212	203.29
0.222	202.36
0.232	201.92
0.242	202.56
0.252	204.38
0.262	206.72
0.272	209.51
0.282	212.97
0.292	216.53
0.302	220.65
0.312	224.87
0.322	227.31
0.332	229.03
0.342	231.79
0.352	233.12
0.362	232.51
0.372	228.85
0.382	225.2
0.392	221.68
0.402	220.27
0.412	221.77
0.422	224.89
0.432	230.21
0.442	230.2
0.452	228.19
0.462	225.8
0.472	223.77
0.482	221.98
0.492	219.98
0.502	217.76
0.512	216.4
0.522	215.88
0.532	215.71
0.542	215.47
0.552	215.07
0.562	214.58
0.572	213.93
0.582	213.1
0.592	212.18
0.602	211.85
0.612	212.23
0.622	212.14
0.632	211.38
0.642	210.2
0.652	208.51
0.662	206.69
0.672	205.9
0.682	206.22
0.692	205.71
0.702	205.32
0.712	213.86
0.722	214.68
0.732	210.42
0.742	211.54
0.752	211.83
0.762	212.5
0.822	223.86
0.832	217.51
0.842	215.72
0.852	214.55
0.862	213.61
0.872	213.41
0.882	213.45
0.892	213.54
0.902	213.93
0.912	214.76
0.922	215.42
0.932	215.62
0.942	215.63
0.952	215.68
0.962	215.52
0.972	215.1
0.982	214.89
0.992	215.1
1.002	210.96
1.012	210.78
1.022	210.79
1.032	217.5
1.042	217.94
1.052	218.05
1.062	218.04
1.072	218.01
1.082	217.36
1.122	205.07
1.132	203.4
1.142	202.28
1.152	201.41
1.162	200.67
1.172	200.42
1.182	200.52
1.192	200.86
1.202	201.89
1.212	203.4
1.222	204.73
1.232	205.66
1.242	206.18
1.252	206.71
1.262	207.13
1.272	206.9
1.282	206.33
1.292	206.27
1.302	206.43
1.312	206.39
1.322	206.3
1.332	206.13
1.342	205.58
1.352	204.5
1.362	203.09
1.372	201.62
1.382	200.24
1.392	198.93
1.402	197.57
1.412	196.29
1.422	195
1.432	194.23
1.442	194.77
1.452	194.26
1.462	193.09
1.472	192.34
1.482	192.01
1.492	191.42
1.502	190.17
1.512	188.88
1.522	188.87
1.532	190.72
1.542	189.88
1.552	187.62
1.562	185.29
1.602	205.33
1.612	203.7
1.622	204.32
1.632	204.33
1.642	204.03
1.652	203.8
1.662	203.58
1.672	203.2
1.682	202.43
1.692	201.47
1.702	200.75
1.712	200.04
1.722	198.75
1.732	197
1.742	196.53
1.752	197.81
1.762	198.94
1.772	199.82
1.782	202.1
1.792	204.56
1.802	205.22
1.812	204.8
1.822	204.32
1.832	204.06
1.842	203.56
1.852	202.27
1.862	200.87
1.872	200.14
1.882	199.5
1.892	198.65
1.902	197.92
1.912	197.26
1.922	196.64
1.932	196.1
1.942	195.5
1.952	195.05
1.962	195.57
1.972	194.99
1.982	193.75
1.992	194.9
2.002	195.65
2.012	200.16
2.022	211.44
2.032	208.07
2.042	202.41
2.052	199.07
2.062	197.47
2.072	197.4
2.082	197.31
2.092	196.1
2.102	193.74
2.112	194.64
2.122	197.48
2.132	198.76
2.142	198.95
2.152	198.31
2.162	196.78
2.172	195.73
2.182	196.13
2.192	198.26
2.202	199.71
2.212	200.08
2.222	199.38
2.232	198.23
2.242	198.07
2.252	199.67
2.262	204.91
2.272	208.83
2.282	209.32
2.292	208.72
2.302	208.01
2.312	207.91
2.322	210.2
2.462	190.32
2.472	189.46
2.482	190.46
2.492	191.73
2.502	193.01
2.512	193.69
2.522	193.63
2.532	193.31
2.542	193.19
2.552	193.39
2.562	193.93
2.572	194.86
2.582	195.92
2.592	196.74
2.602	197.43
2.612	198.1
2.622	199.18
2.632	201.46
2.642	204.19
2.652	204.98
2.662	205.82
2.672	206.62
2.682	205.97
2.692	205.09
2.702	204.06
2.712	203.7
2.722	205.34
2.732	206.91
2.832	214.83
2.842	202.62
2.852	197.63
2.862	196.12
2.872	194.88
2.882	194.06
2.892	193.74
2.902	194.09
2.912	195.06
2.922	195.82
2.932	195.96
2.942	195.52
2.952	194.9
2.962	194.2
2.972	193.26
2.982	192.58
2.992	191.39
3.002	189.7
3.012	188.69
3.022	188.21
3.032	187.76
3.042	186.85
3.052	185.54
3.062	184.65
3.072	184.88
3.082	185.43
3.092	186.1
3.102	186.28
3.112	186.69
3.212	200.49
3.222	198.15
3.232	196.28
3.242	195.68
3.252	195.9
3.262	196.31
3.272	196.71
3.282	196.77
3.292	196.89
3.302	197.37
3.312	197.83
3.322	198.07
3.332	198.48
3.342	199.35
3.352	200.29
3.362	200.82
3.372	200.9
3.382	200.87
3.392	201.02
3.402	201.31
3.412	201.38
3.422	201.03
3.432	200.22
3.442	199.05
3.452	198.28
3.462	197.82
3.472	197.18
3.482	196.65
3.492	196.04
3.502	194.99
3.512	193.34
3.522	191.41
3.532	189.84
3.542	188.69
3.552	187.65
3.562	186.85
3.572	186.11
3.582	185.46
3.592	184.95
3.602	184.37
3.612	184.08
3.622	184.55
3.632	184.99
3.642	185.33
3.652	185.64
3.662	185.57
3.672	185.43
3.682	185.8
3.692	186.22
3.702	186.08
3.712	185.84
3.722	185.75
3.822	248.75
3.832	245.87
3.842	233.23
3.852	221
3.862	215.57
3.872	213.32
3.882	213.3
3.892	206.74
3.902	209.17
3.912	221.86
4.002	218.76
4.012	214.07
4.022	209.91
4.032	207.62
4.042	205.5
4.052	203.8
4.062	202.9
4.072	202.39
4.082	202.11
4.152	219.95
4.162	218.31
4.172	216.75
4.182	214.59
4.192	213.46
4.202	213.67
4.212	213.79
4.222	212.77
4.232	212.32
4.242	212.12
4.252	218.87
4.262	218.96
4.272	219.31
4.282	219.18
4.292	219.31
4.362	101.29
4.372	100.78
4.382	99.75
4.392	98.52
4.402	96.9
4.652	264.9
4.662	266.82
4.672	268.34
4.682	265.91
4.722	202.42
4.732	200.91
4.742	199.3
4.752	198.08
4.892	99.32
4.902	98.52
4.912	97.38
4.922	96.81
4.932	96.74
4.942	96.76
4.952	96.61
4.962	96.41
4.972	96.3
4.982	192.53
4.992	192.67
5.002	192.92
5.012	193.06
5.022	193.18
5.032	193.59
5.042	194.13
5.052	194.32
5.062	194.22
5.072	194.17
5.082	193.93
5.092	193.46
5.102	192.81
5.112	192.03
5.122	191.82
5.132	192.54
5.142	193.36
5.152	193.4
5.162	192.88
5.172	192.91
5.242	192.72
5.252	190.91
5.262	189.71
5.272	189.3
5.282	189.17
5.292	188.56
5.302	187.91
5.312	187.67
5.322	187.22
5.332	186.83
5.342	187.01
5.352	187.31
5.362	187.35
5.372	187.41
5.382	188.47
5.392	190.38
5.402	190.19
5.412	189.18
5.422	189.07
5.432	189.05
5.442	188.65
5.452	188.82
5.462	187.87
5.472	186.86
5.482	186.74
5.492	187.03
5.502	187.34
5.512	187.68
5.522	188.31
5.532	188.61
5.542	188.71
5.552	190.28
5.562	192.83
5.572	193.27
5.582	193.58
5.592	194.03
5.602	194.61
5.612	195.32
5.622	195.61
5.632	195.97
5.642	196.52
5.782	213.24
5.792	206.89
5.802	203.67
5.812	200.65
5.822	198.34
5.832	197.6
5.842	198.23
5.852	199.41
5.862	200.52
5.872	201.54
5.882	202.93
5.892	204.08
5.902	205.37
5.972	51.45
5.982	50.08
5.992	50.03
6.002	48.19
6.012	48.13
6.022	48.09
6.032	48.41
6.042	50.23
6.072	196.21
6.082	194.49
6.092	193.21
6.102	191.94
6.112	190.74
6.122	189.22
6.132	187.45
6.142	186.7
6.152	186.85
6.162	186.72
6.172	185.81
6.182	184.77
6.202	60.31
6.212	59.95
6.222	59.85
6.232	60.01
6.242	60.15
6.252	60.14
6.262	59.96
6.272	59.57
6.282	59.45
6.292	59.73
6.302	60.21
6.312	60.5
6.322	60.44
6.402	190.66
6.412	188.86
6.422	189.57
6.432	190.12
6.442	190.36
6.452	190.71
6.462	189.35
6.472	188.15
6.482	190
6.492	193.84
6.502	196.35
6.512	196.5
6.522	194.04
6.532	194.66
6.542	197.52
6.552	198.79
6.562	197.81
6.572	195.59
6.582	196.22
6.592	196.31
6.602	196
6.682	216.21
6.692	203.11
6.702	194.7
6.712	191.33
6.722	190.31
6.732	189.7
6.742	189.65
6.752	189.93
6.762	190.32
6.772	190.71
6.782	190.83
6.792	191.03
6.802	192.46
6.812	194.13
6.822	194.24
6.832	194.61
6.842	196.84
6.852	198.35
6.862	199.84
6.872	201.48
6.882	202.13
6.892	201.54
6.902	201.87
6.912	202.96
6.922	204.43
6.932	206.56
6.942	208.25
6.952	209.26
6.962	209.38
6.972	213.95
7.102	216.12
7.112	204.94
7.122	203.48
7.132	202.58
7.142	201.6
7.152	200.58
7.162	199.12
7.172	197.69
7.202	53.91
7.212	53.31
7.222	53.43
7.232	52.92
7.242	52.54
7.252	52.64
7.262	53.03
7.272	53.09
7.282	53.09
7.292	52.82
7.302	52.94
7.312	54.23
7.322	54.13
7.332	53.24
7.342	52.32
7.352	52.68
7.362	53.5
7.372	52.39
7.382	51.67
7.392	52.01
7.402	51.91
7.412	52.35
7.422	54.25
7.432	54.97
7.442	54.39
7.452	54.24
7.462	54.41
7.472	57.93
7.482	59.08
7.492	58.86
7.502	53.15
7.512	52.75
7.522	52.62
7.532	52.6
7.542	52.65
7.552	52.59
7.562	52.5
7.572	52.4
7.582	51.58
7.592	51.41
7.602	52.65
7.612	52.88
7.622	50.26
7.632	50.28
7.642	49.29
7.652	49.38
7.662	52.39
7.672	52.03
7.682	51.88
7.692	51.96
7.702	54.86
7.712	54.71
7.722	51.85
7.732	50.29
7.742	49.03
7.752	60.36
7.762	60.39
7.772	56.42
7.782	54.78
7.792	51.58
7.802	51.49
7.812	54.89
7.822	57.51
7.832	58.93
7.842	59.22
7.852	59.05
7.862	55.67
7.872	55.21
7.882	55.78
7.892	56.03
7.902	55.86
7.912	52.6
7.922	51.44
7.932	52.51
7.942	55.74
7.952	57.64
7.962	55.7
7.972	53.2
7.982	53.23
7.992	55.02
8.002	56.08
8.012	55.1
8.022	53.07
8.032	50.44
8.042	53.22
8.052	55.99
8.062	55.14
8.072	54.7
8.082	53.5
8.092	53.49
8.102	55.59
8.112	56.48
8.122	54.9
8.132	53.25
8.202	54.13
8.212	54.06
8.222	53.5
8.232	51.98
8.242	50.72
8.252	50.47
8.262	50.55
8.272	50.51
8.282	50.11
8.292	49.87
8.302	49.96
8.312	50.12
8.322	50.19
8.332	50.25
8.342	50.26
8.352	50.44
8.362	51.27
8.432	74.32
8.442	73.86
8.452	72.99
8.462	51.5
8.472	52.69
8.482	54.68
8.492	54.4
8.502	53.97
8.542	194.15
8.552	194.53
8.562	200.75
8.572	202.1
8.582	202.08
8.592	200.7
8.602	198.64
8.612	195.78
8.622	191.63
8.632	188.99
8.642	188.37
8.652	192.03
8.662	195.28
8.672	197.16
8.682	198.41
8.692	200.02
8.702	202.05
8.712	203.82
8.722	205.1
8.732	205.74
8.742	205.95
8.752	206.66
8.762	207.92
8.772	209.04
8.782	209.84
8.792	210.4
8.802	210.64
8.812	210.72
8.822	211.07
8.832	211.76
8.842	211.69
8.962	222.5
8.972	222.16
8.982	222.72
8.992	223.28
9.002	224.14
9.012	224.84
9.022	224.48
9.032	223.07
9.042	221.68
9.052	221.87
9.062	222.55
9.072	223.26
9.082	223.73
9.092	218.13
9.102	217.39
9.112	218.12
9.122	225.14
9.132	212.93
9.142	208.12
9.152	205.07
9.162	202.83
9.172	201.07
9.182	200.21
9.192	199.86
9.202	199.6
9.212	199.04
9.222	198.01
9.232	196.91
9.242	196.12
9.252	194.9
9.262	192.55
9.272	190.65
9.282	189.76
9.292	189.29
9.302	189.64
9.312	190.73
9.322	191.06
9.332	190.93
9.342	191.29
9.352	192.04
9.362	192.32
9.372	192.41
9.382	192.34
9.392	192
9.402	192.87
9.412	194.69
9.422	195.91
9.432	196.27
9.442	196.54
9.452	197.2
9.462	197.11
9.572	194.08
9.582	191.71
9.592	190.08
9.602	189.81
9.612	189.84
9.622	189.04
9.632	187.81
9.642	187.25
9.652	186.08
9.662	184.77
9.672	184.08
9.682	183.67
9.692	183.33
9.782	279.37
9.792	280.5
9.802	285.13
9.812	294.02
9.822	299
9.832	290.68
9.842	282.32
9.852	279.55
9.862	284.53
9.872	285.53
9.882	280.17
9.892	268.05
9.902	278.73
9.912	316.74
9.972	351.79
9.982	341.99
10.022	191.04
10.032	191.05
10.042	191.16
10.052	191.03
10.062	190.6
10.072	190.76
10.082	192.19
10.092	192.38
10.102	191.67
10.112	190.98
10.182	191.75
10.192	192.23
10.202	192.93
10.212	194.27
10.222	195.96
10.232	197.39
10.242	198
10.252	198.25
10.262	199.57
10.272	202.26
10.282	204.08
10.292	205.13
10.302	205.74
10.312	205.98
10.322	205.2
10.332	204.23
10.342	203.21
10.352	201.5
10.362	197.77
10.372	195.87
10.382	194.99
10.392	194.14
10.402	193.36
10.412	192.63
10.422	192.12
10.432	191.99
10.442	191.89
10.452	191.36
