time	f0
0.555	182.08
0.565	179.86
0.575	183.67
0.585	181.87
0.645	138.13
0.655	136.97
0.665	133.67
0.675	130.85
0.685	130.65
0.695	131.38
0.705	130.94
0.715	131.05
0.725	126.42
0.735	127.28
0.795	113.52
0.805	110.79
0.815	102.7
0.825	100.84
0.835	98.73
0.845	105.74
0.935	120.68
0.945	121.14
0.955	120.93
0.965	120.76
0.975	119.46
0.985	119.05
0.995	119.22
1.005	118.94
1.015	121.1
1.025	120.09
1.035	119.14
1.065	90.17
1.075	88.9
1.085	119.94
1.095	119.8
1.245	129.56
1.255	125.05
1.265	122.42
1.275	120.95
1.285	116.14
1.295	119.32
1.305	119.85
1.315	117.97
1.325	117.25
1.335	118.27
1.345	119.7
1.355	119.96
1.365	116.87
1.375	117.68
1.385	120.5
1.395	117.87
1.405	117.68
1.415	117.64
1.425	120.27
1.435	133.58
1.445	111.61
1.455	113.44
1.465	114.07
1.475	114.71
1.485	114.35
1.495	114.64
1.505	114.88
1.515	114.65
1.525	114.5
1.535	114.75
1.545	116.04
1.555	115.74
1.565	116.16
1.575	115.16
1.585	114.63
1.595	120.09
1.605	119.46
1.615	117.89
1.625	115.67
1.635	115.24
1.645	113.58
1.655	114.37
1.665	115.73
1.675	114.78
1.685	111.76
1.695	108.12
1.705	111.41
1.715	108.65
1.725	106.03
1.735	104.73
1.745	104.4
1.755	103.17
1.765	104.05
1.775	106.2
1.785	109.33
1.795	111.41
1.805	111.99
1.815	113.67
1.825	114.52
1.835	114.3
1.845	112.98
1.855	114.38
1.865	114.99
1.875	113.86
1.885	113.7
1.895	113.59
1.905	114.7
1.915	113.98
1.965	102.34
1.975	102.27
1.985	100.92
1.995	102.96
2.005	104.31
2.015	116.12
2.025	116.71
2.035	107.67
2.045	102.7
2.055	103.97
2.065	106.01
2.075	107.36
2.085	107.89
2.095	108
2.105	104.76
2.115	101.19
2.125	104.88
2.135	107.71
2.145	106.78
2.155	103.24
2.165	103.05
2.175	103.38
2.185	103.18
2.195	103.94
2.205	104.05
2.215	103.2
2.225	102.68
2.235	102.41
2.245	102.55
2.255	102.87
2.265	102.87
2.425	95.97
2.435	101.34
2.445	109.17
2.455	109.77
2.465	109.95
2.475	106.91
2.485	100.2
2.495	108.28
2.505	108.68
2.515	114.87
2.525	120.48
2.545	106
2.555	105.95
2.735	107.65
2.745	109.85
2.755	110.42
2.765	110.29
2.775	107.08
2.785	104.65
2.795	100.79
2.805	107.53
2.815	107.61
2.825	103.9
2.835	102.13
2.845	103.05
2.855	104.89
2.865	108.55
2.875	104.84
2.885	104.23
2.895	105.71
2.905	117.59
2.915	117.18
2.925	100.77
2.935	100.84
2.945	102.97
2.955	105.85
2.965	108.14
2.975	113.83
3.035	190.92
3.045	186.37
3.055	181.66
3.085	94.64
3.095	99.49
3.105	99.24
3.115	99.1
3.125	98.77
3.135	98.39
3.145	98.31
3.155	98.37
3.165	98.49
3.175	98.52
3.185	99.08
3.195	99.88
3.205	98.66
3.215	98.87
3.225	98.88
3.235	98.01
3.245	98.22
3.255	98.41
3.265	97.73
3.275	98.71
3.285	100.01
3.295	100.05
3.305	99.13
3.315	99.69
3.325	99.69
3.335	99.69
3.345	100.17
3.355	99.59
3.365	100.14
3.375	98.71
3.385	98.79
3.395	97.3
3.405	96.03
3.415	96.25
3.425	102.9
3.435	105.19
3.445	93.23
3.455	92.78
3.465	94.38
3.475	95.77
3.485	91.83
3.495	92.89
