time	f0
0.019	164.99
0.029	165.08
0.039	164.71
0.049	165.17
0.059	164.87
0.069	164.95
0.079	164.54
0.089	164.81
0.099	141.59
0.109	141.11
0.119	141.36
0.129	164.84
0.139	164.95
0.149	141.47
0.159	141.42
0.169	141.23
0.179	141.45
0.189	141.37
0.199	141.31
0.209	141.52
0.219	141.16
0.229	141.36
0.239	164.09
0.249	165.6
0.259	162.65
0.269	148.13
0.279	122.53
0.289	131.51
0.299	128.45
0.309	128.02
0.319	127.62
0.329	128.68
0.339	128.13
0.349	127.76
0.359	126.45
0.369	125.21
0.379	125.46
0.389	124.05
0.399	124.5
0.409	123.97
0.419	124
0.429	124.3
0.439	124.22
0.449	123.91
0.459	124.03
0.469	124.19
0.479	124.03
0.489	124
0.499	124.39
0.509	124.42
0.519	123.26
0.529	123.15
0.539	140.62
0.549	133.54
0.559	131.9
0.569	125.91
0.579	123.79
0.589	126.16
0.599	126.12
0.609	123.87
0.619	123.45
0.629	124.04
0.639	124.36
0.749	164.45
0.759	168.21
0.769	153.74
0.779	149.99
0.789	149.61
0.799	145.75
0.809	143.33
0.819	138.84
0.829	137.14
0.839	135.56
0.849	130.84
0.859	128.84
0.869	127.89
0.879	124.4
0.889	124.83
0.899	139.57
0.909	139.54
1.029	138.3
1.039	136.53
1.049	133.28
1.059	133.79
1.069	133.45
1.079	132.94
1.089	125.24
1.099	133.17
1.109	134.24
1.119	133.79
1.129	135.79
1.179	134.62
1.189	150.55
1.199	143.81
1.209	136.13
1.219	134.57
1.229	132.9
1.239	128.62
1.249	126.44
1.259	129.41
1.269	126.74
1.279	126.86
1.289	125.61
1.299	123.21
1.309	124.1
1.319	121.38
1.329	124.93
1.339	116.67
1.349	115.34
1.359	115.89
1.369	117.7
1.379	119.43
1.389	116.2
1.399	107.41
1.409	117.52
1.419	117.83
1.429	113.55
1.439	113.75
1.449	119.5
1.459	116.84
1.469	110.51
1.479	110.56
1.489	119.79
1.499	123.84
1.509	138.7
1.519	140.6
1.529	126.46
1.539	120.18
1.549	119.27
1.559	118.32
1.569	117.26
1.579	117.67
1.589	120.1
1.599	120.59
1.609	119.5
1.619	118.12
1.629	119.61
1.639	119.3
1.649	121.63
1.659	118.39
1.669	115.81
1.679	114.76
1.689	115.71
1.699	114.06
1.709	114.01
1.719	113.45
1.729	113.67
1.739	114.1
1.749	113.76
1.759	113.76
1.769	121.27
1.779	121.36
1.789	112.93
1.799	113.09
1.809	113.06
1.819	112.59
1.829	112.96
1.839	113.47
1.969	136.56
1.979	126.88
1.989	126.79
1.999	126.63
2.009	126.24
2.019	118.25
2.029	118.45
2.039	119.21
2.049	119.67
2.059	117.84
2.069	120.99
2.079	121.36
2.089	121.19
2.099	119.69
2.109	117.74
2.119	115.48
2.129	116.4
2.139	117.06
2.149	116.93
2.159	117.49
2.169	115.47
2.179	114.71
2.189	113.42
2.199	113.6
2.209	113.16
2.219	116.22
2.229	117.01
2.239	118.71
2.249	120.49
2.259	124.01
2.269	126.56
2.279	127.19
2.289	126.63
2.299	125.23
2.309	124.37
2.319	124.46
2.329	123.44
2.339	123.88
2.349	122.02
2.359	120.65
2.369	121.35
2.379	116.97
2.389	116.62
2.399	115.85
2.409	116.03
2.419	118
2.429	116.98
2.439	120.99
2.449	119.11
2.459	119.81
2.469	124.96
2.479	119.02
2.489	120.47
2.499	131.59
2.509	120.96
2.519	121.23
2.529	122.42
2.539	123.22
2.549	131.2
2.559	131.2
2.569	130.71
2.579	129.01
2.589	117.67
2.599	118.25
2.609	118.86
2.619	120.06
2.629	119.59
2.639	118.53
2.649	118.23
2.659	118.01
2.669	119.84
2.679	119.64
2.689	119.38
2.699	117.77
2.709	119.06
2.719	119.86
2.729	120.08
2.739	119.51
2.749	119.64
2.759	119.74
2.769	121.83
2.779	123.29
2.789	121.25
2.799	120.34
2.809	119.68
2.819	119.28
2.829	120.35
2.839	120
2.849	119.51
2.859	118.01
2.869	117.42
2.879	116.39
2.889	116.49
2.899	115.8
2.909	116.02
2.919	116.29
2.929	116.34
2.939	116.49
2.949	116.4
2.959	116.62
2.969	116.47
2.979	116.15
2.989	116.43
2.999	116.24
3.009	115.94
3.019	116.45
3.029	115.91
3.039	116.33
3.049	116.42
3.059	117.07
3.069	116.58
3.079	116.75
3.089	116.35
3.099	95.22
3.109	104.84
3.119	104.88
3.129	116.3
3.139	130.55
3.149	130.65
3.159	130.83
3.169	131
3.179	130.98
3.189	130.94
3.199	130.98
3.209	149.85
3.219	149.6
3.229	149.54
3.239	149.68
3.249	149.63
3.259	149.75
3.269	131.07
3.279	130.98
3.289	131
3.299	130.96
3.309	130.9
3.319	130.85
3.329	131.15
3.339	130.95
3.349	131.08
3.359	131.16
3.369	130.87
3.379	174.69
3.389	174.71
3.399	174.65
3.409	174.58
3.419	174.84
3.429	174.75
3.439	174.76
3.449	174.65
3.459	174.34
3.469	174.54
3.479	174.61
3.899	146.51
3.909	116.28
3.919	125.77
3.929	119.22
3.939	119.46
3.949	119.37
3.959	118.51
3.969	114.56
3.979	111.02
3.989	111.9
3.999	106.01
4.009	113.07
4.019	108.24
4.029	109.85
4.039	109.45
4.049	110.72
4.059	109.41
4.069	109.99
4.079	108.86
4.089	107.21
4.099	106.01
4.109	106.37
4.119	107.26
4.129	107.17
4.139	109.97
4.149	106.9
4.159	106.62
4.169	106.86
4.179	117.87
4.189	116.51
4.199	118
4.209	118.38
4.219	117.73
4.229	118.09
4.239	117.4
4.249	120.95
4.259	120.76
4.269	120.05
4.279	122.14
4.289	120.61
4.299	120.6
4.309	119.88
4.319	119.07
4.329	118.38
4.339	118.63
4.349	119.25
4.359	118.94
4.369	135.48
4.379	152.75
4.389	171.45
4.399	152.66
4.409	151.91
4.419	141.41
4.429	142.07
4.439	144.62
4.449	141.97
4.459	138.75
4.509	95.34
4.519	96.07
4.529	95.54
4.539	96.45
4.549	103.77
4.559	105.74
4.569	104.53
4.579	116.09
4.589	104.9
4.599	104.41
4.609	104.82
4.619	95.2
4.629	95.32
4.639	95.34
4.649	104.83
4.659	104.92
4.669	104.76
4.679	104.75
4.689	104.79
4.699	104.74
4.709	95.22
4.719	95.32
4.729	95.27
4.739	95.22
4.749	95.34
4.759	87.28
4.769	116.5
4.779	116.45
4.789	116.57
4.799	116.58
4.809	130.93
4.819	130.88
4.829	130.96
4.839	149.35
4.849	149.38
4.859	149.33
4.869	149.31
4.879	149.38
4.889	149.32
4.899	149.15
4.909	149.13
4.919	149.46
4.929	148.99
4.939	95.25
4.949	95.38
4.959	115.47
4.969	112.35
4.979	111.42
4.989	109.53
4.999	95.41
5.009	94.36
5.019	94.7
5.029	95.13
5.039	103.74
5.049	104.57
5.059	104.62
5.069	104.24
5.079	95.06
5.089	95.33
5.099	95.44
5.109	95.2
5.119	104.46
5.129	102.98
5.139	95.59
5.149	95.21
5.159	104.27
5.169	88.65
5.429	122.48
5.439	116.81
5.449	115.94
5.459	118.32
5.549	133.64
5.559	122.3
5.569	120.65
5.579	119.96
5.589	108.28
5.599	109.42
5.609	94.08
5.619	89.48
5.629	92.75
5.639	95.68
5.649	97.18
5.659	98.38
5.669	104.72
5.679	103.3
5.689	97.2
5.699	97.26
5.709	107.04
5.719	112.88
5.729	105.64
5.739	123.73
5.749	120.34
5.759	112.57
5.769	112.32
5.779	105.37
5.789	104.99
5.799	103.86
5.809	102.61
5.819	101.07
5.829	99.07
5.839	98.63
5.849	109.34
5.859	99.23
5.869	99.14
5.879	98.99
5.889	99.06
5.899	98.71
5.909	99.51
5.919	98.81
5.929	98.91
5.939	99.18
5.949	99.03
5.959	100.65
5.969	101.93
5.979	102.44
5.989	99
5.999	95.8
6.009	97.53
6.019	97.71
6.029	97.92
6.039	100.01
6.049	105.36
6.059	113.07
6.069	117.6
6.079	137.29
6.089	139.96
6.099	142.44
6.109	147.54
6.119	156.26
6.129	160.22
6.139	164.79
6.149	170.27
6.159	170.18
6.169	167.21
6.179	165.74
6.189	162.93
6.199	145.48
6.209	140.9
6.219	138.86
6.229	124.75
6.239	114.34
6.249	113.32
6.259	108.99
6.269	107.08
6.279	99.11
6.289	100.62
6.299	100.73
6.309	100.48
6.319	99.84
6.329	100.66
6.339	99.94
6.349	108.91
6.359	110.18
6.369	110.12
6.379	110.28
6.389	109.78
6.399	110.38
6.409	109.77
6.419	110.05
6.429	109.74
6.439	109.95
6.449	98.98
6.459	141.33
6.469	141.37
6.479	164.78
6.489	164.78
6.499	141.46
6.509	141.33
6.519	141.24
6.529	141.25
6.539	197.95
6.549	198.29
6.559	197.91
6.569	197.93
6.579	196.95
6.589	196.83
6.599	159.8
6.609	144.35
6.619	144.17
6.629	148.86
6.749	127.03
6.759	123.82
6.769	123.82
6.779	123.37
6.789	122.26
6.799	120.31
6.809	120.13
6.819	120.62
6.829	120.13
6.839	120.59
6.849	120
6.859	118.96
6.869	120.29
6.879	119.58
6.889	118.98
6.899	117.22
6.909	117.24
6.919	116.67
6.929	117.35
6.939	116.69
6.949	130.31
6.959	130.79
6.969	130.5
6.979	130.83
6.989	130.42
6.999	130.36
7.009	130.21
7.019	130.46
7.029	130.68
7.039	130.41
7.049	130.46
7.059	130.47
7.069	130.1
7.079	130.4
7.089	130.46
7.099	130.7
7.109	130.56
7.119	130.71
7.129	130.89
7.139	130.9
7.149	130.74
7.159	130.77
7.169	130.79
7.179	130.94
7.189	130.94
7.199	130.81
7.209	130.84
7.219	130.84
7.229	130.9
7.239	131.04
7.249	130.93
7.259	131.05
7.269	130.97
7.279	130.88
7.289	131.03
7.299	130.97
7.309	130.97
7.319	130.92
7.329	130.99
7.339	131.02
7.349	130.8
7.359	131.03
7.369	130.98
7.379	131.07
7.389	130.97
7.399	131.01
7.409	131.04
7.419	130.94
7.429	130.93
7.439	131.13
7.449	130.97
7.459	131.04
7.469	131.01
7.479	131
7.489	130.88
7.499	131.04
7.509	130.91
7.519	149.7
7.529	149.82
7.539	149.68
7.549	149.68
