time	f0
2.135	237.35
2.145	242.31
2.155	243.82
2.165	244.86
2.175	245.93
2.185	248.14
2.195	246.19
2.205	238.04
2.215	234.9
2.225	233.97
2.235	231.42
2.245	229.61
2.255	228.65
2.265	226.63
2.275	224.82
2.285	232.86
2.295	223.36
2.305	221.39
2.315	218.93
2.325	215.57
2.335	212.46
2.345	209.69
2.355	206.76
2.365	205.01
2.375	201.72
2.385	199.82
2.395	198.27
2.405	196.61
2.415	192.84
2.425	190.13
2.435	186.7
2.445	184.78
2.455	183.64
2.465	181.51
2.475	180.07
2.485	180.4
2.495	180.89
2.505	177.41
2.515	176.67
2.525	173.45
2.535	173.46
2.545	171.83
2.555	168.66
2.565	164.04
2.575	167.72
2.815	201.13
2.825	210.51
2.835	203.97
2.845	199.25
2.855	185.31
2.865	183.3
2.875	184.7
2.885	188.26
2.895	191.7
2.905	198.81
2.915	202.54
2.925	202.77
2.935	207.7
2.945	205
2.955	197.47
2.965	200.72
2.975	202.5
2.985	208.61
2.995	203.31
3.005	199.01
3.015	202.1
3.105	229.53
3.115	219.88
3.125	202.38
3.135	190.89
3.265	197.09
3.275	192.56
3.285	189.33
3.295	182.71
3.305	182.81
3.315	183.04
3.325	180.92
3.335	178.06
3.345	184.89
3.355	184.61
3.365	181.12
3.375	184.91
3.385	185.24
3.485	238.03
3.495	210.81
3.505	181.81
3.515	173.49
3.525	187.56
3.535	186.82
3.545	185.92
3.555	184.48
3.565	183.03
3.575	179.82
3.585	181.39
3.595	187.94
3.795	241.49
3.805	195.76
3.815	186.38
3.825	181.25
3.835	181.29
3.845	181.4
3.855	181.75
3.865	183.89
3.875	186.44
3.885	193.18
3.895	195.7
3.905	199.22
3.915	198.35
3.925	200.43
3.935	196.25
3.945	199.8
3.985	253.49
3.995	208.26
4.005	204.53
4.015	200.35
4.025	195.19
4.035	192.58
4.045	187.03
4.055	190.67
4.065	185.18
4.075	188.44
4.085	189.21
4.095	192.73
4.105	197.09
4.115	194.94
4.125	181.81
4.135	181.1
4.145	182.45
4.155	180.32
4.165	183.17
4.175	178.44
4.185	183
4.195	177.8
4.205	175.9
4.215	176.78
4.225	173.21
4.235	173.56
4.245	176.37
4.255	179.25
4.265	185.69
4.275	189.25
4.285	189.12
4.295	175.77
4.305	172.8
4.315	171.74
4.325	171.86
4.335	172.69
4.345	171.73
4.355	171.6
4.365	171.46
4.375	173.4
4.385	175.33
4.395	175.62
4.405	176.11
4.415	178.13
4.425	181.4
4.435	186.3
4.445	197.39
4.455	209.79
4.465	214.08
4.475	234.23
4.485	198.92
4.495	211.24
5.215	264.92
5.225	219.91
5.235	200.28
5.245	203.56
5.255	212.5
5.265	211.24
5.275	203.58
5.285	200.47
5.295	200
5.305	198.64
5.315	204.89
5.325	213.47
5.335	219.24
5.345	237.83
5.355	233.88
5.365	227.04
5.375	214.69
5.385	212.82
5.395	204.32
5.405	194.57
5.415	184.77
5.425	174.65
5.435	203.39
5.445	211.83
5.455	226.71
5.465	212.85
5.475	208.05
5.485	208.75
5.495	188.96
5.515	160.05
5.525	196.82
5.535	203.31
5.545	201.42
5.555	205.59
5.565	202.37
5.575	200.53
5.585	197.33
5.595	195.08
5.605	192.78
5.615	191.89
5.625	192.05
5.635	192.82
5.645	193.21
5.655	190.52
5.665	189.51
5.675	186.68
5.685	187.08
5.695	187.04
5.705	186.52
5.715	187.32
5.725	186.52
5.735	185.19
5.745	183.71
5.755	182.85
5.765	179.52
5.775	178.39
5.785	177.23
5.795	175.12
5.805	173.24
5.815	174.65
5.825	175.35
5.835	176.22
5.845	177.31
5.855	185.89
5.865	187.33
5.895	182.31
5.905	186.5
5.915	180.09
5.925	218.44
5.935	183.13
5.945	178.11
5.955	178.46
5.965	176.86
5.975	175.31
5.985	176.24
5.995	177.15
6.005	181.32
6.015	185.08
6.025	193.16
6.035	195.41
6.045	192.9
6.055	191.47
6.065	181.32
6.185	224.62
6.195	210.63
6.205	192.99
6.215	185.73
6.225	178.57
6.235	174.35
6.245	170.45
6.275	174.58
6.285	196.27
6.465	242.39
6.475	194.17
6.485	186.54
6.495	184.43
6.505	188.44
6.515	183.46
6.525	179.83
6.535	174.32
6.545	176.25
6.555	180.45
6.565	183.51
6.575	182.71
6.675	197.28
6.685	202.33
6.695	194.12
6.705	194.02
6.715	191.94
6.725	188.14
6.735	182.99
6.745	182.46
6.755	182.15
6.765	182.64
6.775	182.81
6.785	181.98
6.795	180.8
6.805	178.01
6.815	175.95
6.825	178.01
6.835	171.62
6.845	172.05
6.855	171.53
6.865	170.35
6.875	168.73
6.885	160.96
7.015	247.48
7.025	185.94
7.035	183.2
7.045	178.57
7.055	177.47
7.065	177.23
7.075	176.27
7.085	174.85
7.095	174.06
7.105	172.8
7.115	178.67
7.125	181.05
7.135	182.67
7.145	183.44
7.155	182.96
7.165	180.06
7.175	180.42
7.185	201.42
7.195	203.19
7.205	190.28
7.215	186.93
7.225	184.29
7.235	184.25
7.245	183.46
7.255	182.05
7.265	180.97
7.275	184.17
7.285	188.41
7.385	188.27
7.395	184.01
7.405	177.9
7.415	174.3
8.375	230.68
8.385	236.25
8.395	245.77
8.405	237.39
8.415	221.98
8.425	218.38
8.435	217.5
8.445	209.18
8.455	213.9
8.465	216.3
8.475	218.82
8.485	228.17
8.495	238.21
8.505	244.52
8.515	249.66
8.525	254.88
8.535	254.42
8.545	251.55
8.555	249
8.565	245.92
8.575	242.18
8.585	237.73
8.595	233.31
8.605	231.14
8.615	228.29
8.625	220.1
8.635	212.18
8.645	198.35
8.655	179.92
8.665	176.69
8.675	183.85
8.685	185.61
8.695	181.66
8.705	186.69
8.715	183.57
8.725	191.67
8.735	186.25
9.105	177.99
9.115	179.71
9.125	181.5
9.135	187.5
9.145	172.22
9.155	191.63
9.165	172.27
9.175	186.09
9.245	200.26
9.255	193.65
9.265	187.78
9.275	185.08
9.285	184.18
9.295	183.45
9.305	180.61
9.315	179.01
9.325	179.67
9.335	180.82
9.345	181.94
9.355	182.43
9.365	184.53
9.375	185.23
9.385	186.42
9.395	185
9.405	185.13
9.415	181.99
9.425	180.52
9.435	183.11
9.445	184.31
9.455	185.52
9.465	180.55
9.475	192.73
9.485	210.13
9.495	199.01
9.505	186.87
9.515	182.78
9.525	179.71
9.535	180.86
9.545	180.7
9.555	179.45
9.565	179.56
9.575	177.03
9.585	176.3
9.595	175.57
9.605	174.36
9.615	172.4
9.625	152.28
9.635	170.57
9.645	175.62
9.665	175.45
9.675	177.19
9.685	178.75
9.695	185.6
9.705	188.18
9.715	180.9
9.725	176.38
9.735	177.66
9.745	176.94
9.755	174.53
9.765	174.07
9.775	171.32
9.785	169.97
9.795	168.24
9.805	171
9.815	174.3
9.825	178.4
9.835	184.77
9.845	177.06
9.855	171.21
9.865	169.6
9.875	169.97
9.885	170.61
9.895	170.71
9.905	171.88
9.915	173.77
9.925	174.65
9.935	176.7
9.945	176.31
9.955	176.44
9.965	177.76
9.975	177.75
9.985	177.19
9.995	177.47
10.005	176.03
10.015	174.91
10.025	174.51
10.035	174.57
10.045	174.19
10.055	175.01
10.065	174.44
10.075	172.73
10.085	178.37
10.095	177.5
10.105	177.28
10.115	175.92
10.125	175.66
10.305	175.97
10.315	181.58
10.325	181.38
10.335	179.49
10.345	173.91
10.355	168.66
10.365	182.08
10.375	182.32
10.385	184.39
10.635	212.8
10.645	176.25
10.655	178.52
10.665	170.34
10.675	189.56
10.685	176.45
10.845	182.63
10.855	179.31
10.865	176.41
10.875	172.99
10.885	168.17
10.895	170.5
10.935	175.91
10.945	175.16
10.955	166.33
10.965	169.02
10.975	165.22
10.985	164.59
10.995	166.35
11.875	179.83
11.885	176.92
11.895	174.62
11.905	175.96
11.915	176.96
11.925	176.67
11.935	176.56
11.945	174.45
11.955	174.26
11.965	175.53
11.975	176.81
11.985	176.9
11.995	176.63
12.005	178.16
12.015	186.39
12.025	183.68
12.035	181.63
12.045	183.96
12.055	187.13
12.065	189.61
12.075	192.23
12.085	192.63
12.095	191.82
12.105	188.98
12.115	188.83
12.125	187.18
12.135	185.15
12.145	185.67
12.155	184.42
12.165	182.98
12.175	181.15
12.185	182.59
12.195	181.71
12.205	180.64
12.215	179.95
12.225	181.67
12.235	182.62
12.905	206.89
12.915	197.26
12.925	196.63
12.935	184.72
12.945	174.83
12.955	179.99
12.965	183
13.055	185.56
13.065	184.43
13.075	176.91
13.085	176.9
13.095	174.91
13.105	170.56
13.115	173.02
13.125	172.17
13.135	171.49
13.335	220.15
13.345	189.52
13.355	188.48
13.365	182.18
13.375	181.71
13.385	182.4
13.395	182.52
13.405	179.99
13.415	180.21
13.465	265.21
13.475	263.86
13.555	204.06
13.565	191.56
13.575	186.47
13.585	183.6
13.595	180.9
13.605	178.13
13.615	177.41
13.625	180.61
13.635	183.17
14.645	259.26
14.655	227.33
14.665	224.36
14.675	212.92
14.685	218.41
14.775	211.91
14.785	209.25
14.795	205.23
14.805	204.73
14.815	202.3
14.825	196.83
14.835	195.46
14.845	192.86
14.855	171
14.865	188.45
14.875	195.22
14.885	196.9
14.895	192.48
14.905	189.41
14.915	197.57
14.925	205.14
14.935	198.63
14.945	194.24
14.955	189.51
14.965	183.75
14.975	181.11
14.985	177.69
14.995	177.69
15.005	187.65
15.015	184.18
15.175	184.95
15.185	187.76
15.195	204
15.205	190.14
15.215	185.36
15.225	184.17
15.235	182.58
15.245	183.65
15.255	184.63
15.265	186.29
15.275	187.92
15.285	190
15.295	190.46
15.305	191
15.315	191.03
15.325	191.75
15.335	192.48
15.345	192.87
15.355	193.9
15.365	194.53
15.375	195.11
15.385	194.84
15.395	194.9
15.405	195.28
15.415	194.59
15.425	192.53
15.435	192.17
15.445	192.85
