time	f0
0.036	58.44
0.186	83.29
0.196	83.39
0.206	84.62
0.216	85.66
0.226	86.01
0.236	85.98
0.246	86
0.256	85.75
0.266	84.37
0.706	101.5
0.716	101.68
0.726	101.84
0.736	101.9
0.746	103.87
0.756	104.59
0.766	105.91
0.776	105.97
0.786	106.06
0.796	106.34
0.806	106.27
0.816	105.91
0.826	106.41
0.836	106.99
0.846	107.12
0.976	52.61
0.986	52.37
0.996	52.24
1.006	52.09
1.016	52.31
1.026	53.39
1.036	53.52
1.046	53.31
1.056	53.32
1.066	105.98
1.076	104.77
1.086	103.61
1.096	102.48
1.106	101.74
1.116	101.91
1.186	56.14
1.196	56.48
1.206	57.19
1.216	52.72
1.226	52.98
1.236	53.25
1.246	53.05
1.256	53.03
1.266	53.47
1.276	53.83
1.286	108.57
1.296	109.36
1.306	109.69
1.316	109.75
1.326	110.08
1.336	110.74
1.346	111.87
1.356	113.04
1.366	114.08
1.376	114.79
1.386	115.96
1.396	118.96
1.516	57.77
1.526	58.49
1.536	59.26
1.796	128.42
1.806	126.5
1.816	118
1.826	115.56
1.836	113.91
1.846	112.07
1.856	110.41
1.866	108.92
1.876	107.93
1.886	107.68
1.896	107.43
1.906	106.73
1.916	105.63
1.926	104.18
1.936	102.6
1.946	102.11
2.036	104.77
2.046	104.66
2.056	104.82
2.066	106.89
2.076	107.13
2.086	105.9
2.096	105.53
2.106	105.45
2.116	104.98
2.126	103.85
2.136	102.42
2.146	51.01
2.156	51.1
2.166	51.12
2.206	55.08
2.216	55.07
2.396	122.29
2.406	117.65
2.416	115.4
2.426	113.28
2.436	106.42
2.446	105.95
2.456	108.56
2.466	109.03
2.476	112.46
2.486	114.86
2.496	115.46
2.506	115.47
2.516	115.03
2.826	122.22
2.836	123.18
2.846	123.04
2.856	122.89
2.886	61.07
2.896	62.05
2.906	62.61
3.006	128.18
3.016	127.75
3.026	125.52
3.036	122.18
3.046	121.96
3.056	123.25
3.066	123.17
3.076	122.37
3.266	112.46
3.276	112.02
3.286	114.78
3.656	122.4
3.666	123.17
3.676	123.07
3.686	121.69
3.696	121.76
3.706	121.51
3.716	119.15
3.726	115.32
3.736	119.32
3.746	119.77
3.806	123.07
3.816	123.4
3.826	124.41
3.836	120.86
3.846	121.37
3.856	122.38
3.866	124.64
3.876	122.25
3.886	120.69
3.896	120.07
3.956	123.37
3.966	123.74
3.976	123.8
3.986	124.17
4.046	59.78
4.056	59.29
4.066	58.92
4.076	58.92
4.086	58.81
4.216	120.15
4.226	119.78
4.236	120.37
4.246	123.22
4.256	123.3
4.266	123.02
4.276	123.22
4.286	123.58
4.326	58.77
4.336	59.05
