time	f0
0.041	254.73
0.051	247.07
0.061	244.54
0.071	242.34
0.081	238.64
0.091	235.85
0.101	233.41
0.111	232.98
0.121	230.85
0.131	224.25
0.141	224.98
0.151	221.09
0.161	219.61
0.171	215.29
0.181	213.3
0.191	207.69
0.201	215.09
0.211	214.09
0.221	196.74
0.231	202.78
0.241	199.69
0.251	203.9
0.261	194.13
0.271	199.98
0.281	207.43
0.291	202.47
0.301	203.43
0.311	198.57
0.321	196.97
0.331	197.61
0.341	193.24
0.351	200.86
0.361	196.14
0.371	198.48
0.381	199.09
0.391	199.9
0.401	196.07
0.411	194.02
0.421	194.23
0.431	193.05
0.441	199.16
0.521	213.16
0.531	213.53
0.541	212.04
0.551	212.49
0.561	212.28
0.571	211.24
0.581	210.78
0.591	210.54
0.601	206.88
0.611	212.36
0.621	220.86
0.631	208.02
0.641	223.08
0.651	158.92
0.661	161.92
0.671	206.11
0.681	202.06
0.721	207.01
0.731	213.08
0.741	206.04
0.751	210.87
1.231	257.77
1.241	220.47
1.251	205.8
1.261	203.7
1.271	226.97
1.281	216.45
1.291	218.7
1.301	212.28
1.311	213.1
1.321	212.71
1.331	212.26
1.341	211.79
1.351	209.16
1.361	206.86
1.371	208.05
1.381	206.12
1.391	205.02
1.401	211.75
1.411	208.9
1.421	204.66
1.431	213.27
1.441	252.49
1.451	205.47
1.461	205.73
1.471	205
1.481	204.87
1.491	203.77
1.501	204.56
1.511	202.78
1.521	204.88
1.531	205.28
1.541	206.23
1.551	207.52
1.561	208.89
1.571	209.64
1.581	214.23
1.591	217.21
1.601	221.91
1.611	224.92
1.621	226.64
1.681	216.97
1.691	221.37
1.731	284.73
1.741	256.94
1.751	251.05
1.761	247.96
1.771	243.59
1.781	243.38
1.791	238.46
1.801	238.26
1.811	238.92
1.821	237.74
1.831	234.55
1.841	233.23
1.851	230.88
1.861	229.9
1.871	227.1
1.881	222.09
1.891	212.91
1.901	217.91
1.911	222.9
1.921	241.95
1.931	229.77
1.941	238.52
1.951	214.25
1.961	224.16
1.971	228.92
1.981	224.97
1.991	207.41
2.001	218.31
2.011	210.24
2.021	206.51
2.031	203.23
2.041	199.92
2.051	198.63
2.061	197.97
2.071	196.97
2.081	186.96
2.091	196.39
2.101	194.91
2.111	188.26
2.121	195.1
2.131	192.64
2.161	308.44
2.171	284.43
2.181	307.84
2.191	285.87
2.201	309.98
2.211	280.18
2.221	327.61
2.231	301.05
2.361	229.15
2.371	226.28
2.381	219.84
2.401	226.53
2.411	238.41
2.421	238.37
2.431	239.05
2.441	230.26
2.471	216.84
2.481	227.19
2.491	207.76
2.501	206.17
2.511	203.35
2.521	200.05
2.531	196.52
2.541	196.9
2.551	195.86
2.561	193.3
2.571	191.78
2.581	190.45
2.591	191.41
2.601	195.25
2.611	195.21
2.621	194.53
2.631	192.99
2.641	192.84
2.651	194.97
2.661	196.95
2.671	194.36
2.681	191.5
2.691	187.35
2.701	188.57
2.711	185.89
2.721	188.48
2.731	206.09
2.741	195.56
2.751	191.57
2.761	187.07
3.661	231.32
3.671	224.32
3.681	209.14
3.691	204.47
3.701	199.15
3.711	172.89
3.721	199.55
3.731	224.59
3.741	197.71
3.751	199.29
3.761	230.27
3.771	190.41
3.781	206.75
3.791	214.56
3.901	217.34
3.911	192.57
3.921	202.52
4.001	240.86
4.011	182.73
4.021	188.87
4.031	188.32
4.041	183.89
4.051	186.62
4.061	183.91
4.071	183.98
4.081	182.38
4.091	183.83
4.101	182.98
4.111	181.79
4.121	182.57
4.131	183.83
4.141	182.89
4.151	185.05
4.161	187.24
4.171	187.58
4.181	189.58
4.191	189.78
4.201	191.13
4.211	190.17
4.221	184.25
4.231	187.6
4.241	186.6
4.251	181.54
4.261	183.33
4.271	187.55
4.281	188.15
4.291	191.04
4.301	185.73
4.311	183.63
4.321	181.23
4.331	184.5
4.341	184.95
4.351	187.28
4.361	189.36
4.441	203.58
4.451	204.01
4.461	197.3
4.471	190.44
4.481	195.43
4.491	195.68
4.501	187.91
4.511	197.81
4.521	200.66
4.531	184.96
4.541	213.48
4.551	191.76
4.561	185.9
4.571	184.55
4.581	181.03
4.591	180.78
4.601	179.61
4.611	174.21
4.621	177.03
4.631	175.85
4.641	178.12
4.651	176.69
4.661	178.2
4.671	179.76
4.681	180.91
4.691	188.48
4.701	183.67
4.711	182.95
4.721	179.44
4.731	180.62
4.741	180.93
4.751	177.95
4.761	184.28
4.771	182
4.781	188.35
4.791	181.59
4.801	181.81
5.161	224.12
5.171	222.37
5.181	208.86
5.191	200.01
5.201	207.6
5.211	199.66
5.221	199.28
5.231	198.95
5.241	193.07
5.251	196.98
5.261	203.06
5.271	196.79
5.281	196.27
5.291	196.44
5.301	188.25
5.311	194.85
5.321	192.79
5.331	194.52
5.341	187.16
5.351	206.37
5.361	202.16
5.371	206.24
5.381	206.84
5.391	193.38
5.401	196.75
5.411	199.39
5.421	201.37
5.431	198.59
5.441	199.49
5.451	200
5.461	200.33
5.471	200.94
5.481	203.08
5.491	207.65
5.501	206.29
5.511	208.29
5.521	206.61
5.531	211.19
5.541	208.62
5.551	208.91
5.561	207.43
5.571	207.75
5.581	214.11
5.591	216.68
5.601	207.32
5.611	214.13
5.621	221.26
5.631	205.23
5.641	219.1
5.651	206.68
5.661	244.54
5.671	224.95
5.681	225.08
5.691	221.55
5.701	225.54
5.711	238.33
5.721	187.33
5.731	196.25
5.741	194.78
5.751	189.83
5.761	196.09
5.771	205.64
5.781	203.72
5.791	198.23
5.801	193.66
5.811	191.56
5.821	187.91
5.831	187.4
5.841	185.63
5.851	186
5.861	182.56
5.871	179.46
5.881	182.95
5.891	181.82
5.901	186.84
5.911	187.51
5.921	183.87
5.941	187.74
5.951	184.81
5.981	194.72
5.991	191.35
6.001	191.38
6.011	187.69
6.021	183.44
6.031	179.35
6.041	185.02
6.221	208.45
6.231	204.59
6.241	194.1
6.251	187.84
6.491	231.25
6.501	212.19
6.511	185.97
6.521	188.7
6.531	186.95
6.541	186.73
6.551	183.36
6.561	186.63
6.571	189.01
6.581	188.18
6.591	188.04
6.601	187.07
6.611	185.76
6.621	184.21
6.631	185.85
6.641	185.1
6.651	185.02
6.661	184.19
6.671	184.66
6.681	185.73
6.691	186.34
6.701	188.6
6.711	185.66
6.721	185.17
6.731	184.27
6.741	183.27
6.751	184.98
7.741	246.47
7.751	226.08
7.761	222.92
7.771	223.32
7.781	220.23
7.791	220.25
7.801	217.69
7.811	216.6
7.821	216.33
7.831	218.09
7.841	213.58
7.851	208.76
7.861	211.32
7.871	212.07
7.881	208.59
7.891	211.59
7.901	201.93
7.911	198.59
7.921	195.99
7.931	198.16
7.941	197.77
7.951	196.73
7.961	197.72
7.971	197.47
7.981	196.64
7.991	195.97
8.001	194.91
8.011	194.85
8.021	193.71
8.031	193.82
8.041	193.86
8.051	192.87
8.061	193.28
8.071	194.21
8.081	191.65
8.091	187.33
8.101	185.68
8.111	189.23
8.131	244.47
8.141	245.75
8.151	262.67
8.161	270.39
8.171	274.89
8.181	270.75
8.191	286.87
8.201	194.71
8.211	295.27
8.221	282.92
8.231	280.11
8.251	199.61
8.261	203.36
8.271	197.98
8.281	195.8
8.291	194.45
8.301	193.11
8.311	191.55
8.321	190.36
8.331	190.57
8.341	191.66
8.351	191.96
8.361	194.07
8.371	194.15
8.381	200.06
8.391	198.19
8.401	197.02
8.411	197.52
8.421	196.7
8.431	192.38
8.441	182.89
8.451	187.41
8.461	196.51
8.471	196.37
8.481	200.54
8.491	197.24
8.501	189.52
8.511	191.51
8.521	193.25
8.531	198.42
8.541	188.26
8.551	186.63
8.561	179.75
8.571	180.34
8.581	178.68
8.591	176.7
8.601	178.43
8.611	174.03
8.621	178.34
8.631	183.18
8.641	183.44
8.651	182.53
8.661	174.78
8.671	179.97
8.681	182.43
8.691	181.82
8.701	182.1
8.711	182.41
8.721	179.23
8.731	180.18
8.741	184.04
8.751	197.11
8.761	191.82
8.771	186.94
8.781	183.37
8.791	180.98
8.801	176.07
8.811	173.75
8.821	174.04
8.831	177.73
8.841	178.25
8.851	178.63
8.861	178.58
8.871	177.64
8.881	179.74
8.891	182.64
8.901	186.99
8.911	192.12
8.921	198.11
8.931	198.58
8.941	197.52
8.951	198.43
8.961	199.2
8.971	197.7
8.981	190.5
8.991	192.65
9.001	191.82
9.011	193.27
9.021	190.65
9.031	196.33
9.041	211.64
9.051	205.83
9.061	206.16
9.071	196.4
9.081	196.75
9.091	216.67
9.101	205.23
9.111	203.24
9.121	201.94
9.131	197
9.141	194.42
9.151	201.07
9.231	185.17
9.241	181.49
9.251	181.92
9.261	180.96
9.271	182.71
9.281	176.56
9.411	191.79
9.421	189.72
9.431	178.77
9.441	183.57
9.451	184.49
9.461	196.89
9.471	187.2
9.481	193.76
9.491	195.92
9.501	195.56
9.511	195.08
9.521	212.88
9.531	182.35
9.541	182.15
9.551	182.02
9.561	183.14
9.571	184.91
9.601	182.36
9.611	182.41
9.621	183.73
9.631	181.72
9.641	181.91
9.691	191.83
9.701	190.72
9.711	187.35
9.721	184.21
9.731	181.47
9.741	182.65
9.751	179.02
9.761	179.44
9.771	178.67
9.781	177.43
9.791	177.74
9.801	174.91
9.811	180.15
9.821	182.24
9.831	180.92
9.841	180.1
9.851	180.92
9.861	182.07
9.871	177.2
9.881	177.86
9.891	179.51
9.901	186.1
9.911	176.66
9.921	180.44
9.931	180.89
9.941	181.14
10.601	240.73
10.611	206.53
10.621	199.07
10.631	195.82
10.641	194.51
10.651	192.22
10.661	184.54
10.671	191.74
10.681	196.19
10.691	195.18
10.701	196.15
10.711	195.8
10.721	197.73
10.731	198.84
10.741	190.5
10.751	173.09
10.831	196.2
10.841	226.71
10.851	189.46
10.861	190.56
10.871	186.73
10.881	181.67
10.891	176.14
10.911	146.46
10.921	168.33
10.931	185.01
10.941	173.15
10.951	188.56
10.961	174.65
10.971	186.09
10.981	189.67
10.991	185.84
11.001	225.18
11.011	194.26
11.021	197.32
11.031	195.77
11.041	194.63
11.051	193.59
11.061	193.43
11.071	192.74
11.081	192.49
11.091	193.65
11.101	181.67
11.111	194.88
11.161	194.94
11.171	216.55
11.181	192.55
11.191	190.74
11.201	187.87
11.211	185.16
11.221	186.29
11.231	183.94
11.241	176.41
11.251	174.66
11.261	174.09
11.271	207.65
11.281	216.74
11.291	183.12
11.301	173.88
11.311	174.5
11.321	187.45
11.331	183.35
11.341	187.76
11.351	186.38
11.411	180.85
11.421	175.37
11.431	173.71
11.441	171.51
11.451	167.88
11.461	166.61
11.471	159.73
11.481	164.51
11.491	192.99
11.501	192.7
11.511	179.3
11.521	194.51
11.811	205.95
11.821	204.14
11.831	197.27
11.841	195.08
11.851	190.45
11.861	188.85
11.871	188.62
11.881	185.57
11.891	184.31
11.901	180.66
11.911	176.78
11.921	178.14
11.931	200.44
11.941	186.2
11.951	178.83
11.961	180.56
11.971	183.21
11.981	184.17
12.041	189.68
12.051	198.07
12.061	183.49
12.071	178.87
12.081	173.56
12.091	170.13
12.101	169.51
12.111	162.26
12.121	149.17
12.131	152.58
12.141	147.95
12.151	149.07
12.161	151.02
12.171	148.68
12.181	143.76
12.191	146.61
12.201	144.22
12.341	201.26
12.351	182.46
12.361	176.17
12.411	259.3
12.421	290.46
12.431	272.39
12.441	253.71
12.451	261.41
12.461	235.46
12.471	237.79
12.491	182.39
12.501	178.08
12.511	182.42
12.521	178.11
12.531	187.11
12.551	148.66
12.561	174.14
12.571	191.34
12.591	158.5
12.671	196.17
12.681	210.51
12.691	164.26
12.701	163.54
12.711	159.38
12.721	141.03
12.731	163.26
12.741	144.87
12.751	158.73
12.761	153.9
12.771	151.39
