time	f0
0.11	133.69
0.12	130.74
0.13	128.11
0.14	127.34
0.15	125.76
0.16	124.25
0.17	121.74
0.18	121.87
0.19	121.18
0.2	119.44
0.21	116.59
0.22	115.77
0.23	115.29
0.24	115.48
0.25	114.87
0.26	114.88
0.27	114.81
0.28	114.31
0.29	114.38
0.3	113.97
0.31	113.7
0.32	113.24
0.33	111.84
0.34	110.76
0.35	110.35
0.36	110.85
0.37	110.58
0.38	109.72
0.39	110.04
0.4	110.09
0.41	110.68
0.42	111.47
0.43	112.22
0.44	112.65
0.45	111.85
0.46	109.08
0.47	109.49
0.48	113.12
0.49	110.97
0.5	110.32
0.56	106.62
0.57	104.87
0.58	107.35
0.59	109.61
0.6	108.06
0.61	109.47
0.62	112.09
0.63	113.77
0.64	110.12
0.65	109.6
0.66	109.1
0.67	108.24
0.68	107.49
0.69	106.07
0.7	100.16
0.71	115.21
0.72	115.87
0.73	114.37
0.74	112.7
0.75	112.42
0.76	112.23
0.77	112.24
0.78	113.47
0.79	114.52
0.8	114.17
0.81	114.91
0.82	119.75
0.83	124.54
0.84	125.74
0.85	124.74
0.86	128.32
0.87	130.54
0.88	132.97
0.89	135.76
0.9	136.57
0.91	136.89
0.92	136.84
0.93	136.74
0.94	136.68
0.95	137.22
0.96	137.68
0.97	137.66
0.98	137.84
0.99	137.39
1	135.75
1.01	133.44
1.02	130.4
1.03	130.49
1.04	128.69
1.05	128.45
1.06	127.82
1.07	125.94
1.08	125.17
1.09	125.86
1.1	125.48
1.11	125.87
1.12	125.73
1.13	125.16
1.14	124.2
1.15	123.54
1.16	122.53
1.17	121.44
1.18	120.47
1.19	119.38
1.2	117.08
1.21	116.57
1.22	115.63
1.23	115.81
1.24	115.53
1.25	115.84
1.26	116.68
1.27	116.47
1.28	116.15
1.29	115.28
1.3	113.19
1.31	113.15
1.32	117.11
1.33	127.21
1.34	120.1
1.35	120.28
1.36	118.97
1.37	117.84
1.38	115.82
1.39	115.04
1.4	114.66
1.41	117.01
1.42	118.38
1.43	115.21
1.44	114.82
1.45	114.6
1.46	113.2
1.47	112.91
1.48	113.94
1.49	115.17
1.5	116.59
1.51	115.97
1.52	115.54
1.53	116.18
1.54	114.38
1.55	118.77
1.56	120.1
1.57	118.65
1.58	114.5
1.59	111.65
1.6	111.49
1.61	112.26
1.62	112.85
1.63	112.35
1.64	111.06
1.65	109.95
1.66	109.3
1.67	110.44
1.68	110.45
1.77	118.51
1.78	111.28
1.79	106.8
1.87	81.5
1.88	110.08
1.89	115.09
1.9	117.53
1.91	120.64
1.92	120.32
1.93	119.99
1.94	119.78
1.95	119.38
1.96	115.85
1.97	123.94
1.98	124.26
1.99	124.18
2	124.86
2.01	126.02
2.02	126.92
2.03	128.83
2.04	131.24
2.05	133.72
2.06	135.9
2.07	136.57
2.08	138.36
2.09	140.84
2.1	139.08
2.11	141.5
2.12	145.64
2.13	144.79
2.14	144.35
2.15	145.94
2.16	145.54
2.17	145
2.18	143.86
2.19	143.89
2.2	143.01
2.21	139.78
2.22	135.49
2.23	132.7
2.24	132.67
2.25	130.32
2.26	127.49
2.27	125.2
2.28	124.7
2.29	123.73
2.3	122.44
2.31	128.26
2.44	105.42
2.45	107.68
2.46	111.44
2.51	111
2.52	124.79
2.53	121.15
2.54	122.52
2.55	124.42
2.56	126.5
2.57	129.27
2.58	132.74
2.59	134.93
2.6	137.63
2.61	134.55
2.62	134.04
2.63	143.36
2.64	139.99
2.65	136.5
2.66	131.05
3.83	114.01
3.84	112.15
3.85	117.29
3.86	114.51
3.87	113.79
3.88	112.67
3.89	112.09
3.9	112.08
3.91	112.24
3.92	112.59
3.93	113.14
3.94	111.72
3.95	110.83
3.96	110.29
3.97	109.05
3.98	107.79
3.99	106.72
4	106.96
4.01	106.5
4.02	105.65
4.03	105.7
4.04	106.16
4.05	105.91
4.06	105.38
4.07	105.46
4.08	106.43
4.09	106.74
4.1	106.61
4.11	105.84
4.12	102.82
4.13	101.65
4.14	101.59
4.15	103.27
4.16	102.46
4.17	103.07
4.18	102.69
4.19	103.49
4.2	105.58
4.21	107.74
4.22	108.68
4.23	109.07
4.27	123.8
4.28	122.45
4.29	119.7
4.3	115.54
4.31	114.94
4.32	114.85
4.33	115.92
4.34	119.72
4.4	130.26
4.41	124.49
4.42	122.26
4.43	120.39
4.44	118.26
4.45	115.07
4.46	112.05
4.47	112.69
4.48	113.32
4.49	110.39
4.5	108.84
4.51	108.82
4.52	108.9
4.53	110.51
4.54	110.52
4.55	108.54
4.56	112.67
4.57	113.2
4.58	112.24
4.59	110.12
4.6	107.25
4.61	107.59
4.62	106.81
4.63	107.7
4.64	109.49
4.65	108.72
4.68	125.52
4.69	121.07
4.7	120.2
4.71	121.07
4.72	125.62
4.73	124.34
4.74	123.45
4.75	124.6
4.76	125.88
4.77	126.34
4.78	126.6
4.79	126.45
4.8	125.78
4.81	125.06
4.82	123.27
4.83	121.42
4.84	120.76
4.85	122.3
4.86	124.64
4.87	125.25
4.88	125.88
4.89	123.15
4.9	122.06
4.91	121.04
4.92	118.81
4.93	117.18
4.94	115.7
4.95	113.01
4.96	111.61
4.97	114.9
4.98	117.24
4.99	120.15
5	120.58
5.01	121.1
5.02	125.75
5.03	127.84
5.04	126.04
5.05	124.61
5.06	122.68
5.07	120.77
5.08	119.96
5.09	119.21
5.1	119.58
5.11	119.43
5.12	118.64
5.13	119
5.14	119.59
5.15	120.98
5.16	121.24
5.17	119.97
5.18	119.2
5.19	116.3
5.2	114.5
5.21	110.9
5.22	109.99
5.23	109.08
5.24	109.65
5.25	110.94
5.26	112.5
5.27	112.16
5.28	108.1
5.29	108.1
5.37	108.27
5.38	109.16
5.39	106.02
5.4	108
5.41	110.71
5.42	105.97
5.43	111
5.44	108.1
5.57	126.46
5.58	120.9
5.59	118.03
5.6	116.26
5.61	114.12
5.62	113
5.63	112.89
5.64	113.35
5.65	113.03
5.66	113.17
5.67	113.31
5.68	113.57
5.69	114.11
5.7	115
5.71	115.53
5.72	115.98
5.73	115.11
5.74	114.8
5.75	114.9
5.76	114.88
5.77	114.61
5.78	114.4
5.79	114.4
5.8	114.55
5.81	114.78
5.82	115.06
5.83	114.72
5.84	114.23
5.85	114.09
5.86	113.68
5.87	112.54
5.88	112.58
5.89	112.51
5.9	111.86
5.91	110.41
5.92	109.65
5.93	108.47
5.94	109.1
5.95	108.37
5.96	108.13
5.97	108.4
5.98	108.16
5.99	107.9
6	108.27
6.01	108.54
6.02	107.78
6.03	107.43
6.04	107.29
6.05	108.21
6.06	108.71
6.07	109.26
6.08	110.03
6.09	109.42
6.1	108.67
6.11	107.68
6.12	107.71
6.13	107.32
6.14	108.65
6.15	110.63
6.16	111.14
6.17	111.16
6.18	111.21
6.19	111.21
6.2	113.54
6.21	114.93
6.22	114.68
6.23	115.62
6.24	116.18
6.25	116.32
6.26	116.26
6.27	115.58
6.28	114.73
6.29	115.26
6.3	114.63
6.31	116.8
6.32	115.5
6.33	112.9
6.34	110.14
6.35	111.38
6.36	120.34
6.37	122.6
6.38	111.09
6.39	115.27
6.5	127.81
6.51	108.95
6.52	104.53
6.53	95.31
6.54	94.65
6.55	99.62
6.56	108.97
6.57	112.63
6.58	115.37
6.59	124.05
6.6	125.99
6.61	122.83
6.62	126.31
6.63	128.78
6.64	130.42
6.65	133.64
6.66	136.52
6.67	140.37
6.68	143.93
6.69	140.39
6.7	136.6
6.71	132.17
6.72	127.87
6.73	130.28
6.74	129.92
6.75	132.89
6.76	132.89
6.84	142.24
6.85	131.03
6.86	128.83
6.87	127.9
6.88	127.05
6.89	126.31
6.9	125.61
6.91	125.45
6.92	125.5
6.93	125.18
6.94	124.03
6.95	120.34
6.96	125.25
6.97	123.11
6.98	124.84
6.99	130.19
7	133.3
7.01	131.81
7.02	129.73
7.03	128.73
7.04	128.87
7.05	127.62
7.06	126.88
7.07	126.11
7.08	124.85
7.09	124.51
7.1	124.18
7.11	124.15
7.12	123.49
7.13	122.54
7.14	122.07
7.15	120.34
7.16	118.74
7.17	121.85
7.18	115.29
7.19	112.98
7.2	113.84
7.21	113.99
7.22	110.41
7.23	117.02
7.24	118.1
7.25	114.73
7.26	110.87
7.27	111.39
7.28	112.09
7.29	110.69
7.3	112.1
7.31	112.1
7.32	110.45
7.33	112.41
7.34	113.09
7.35	139.21
7.36	141.29
7.37	142.86
7.38	141.17
7.39	144.59
7.53	103.23
7.54	113.14
7.71	120.09
7.72	118.63
7.73	117.6
