time	f0
0.183	248.81
0.193	228.65
0.203	236.45
0.213	235.1
0.223	223.17
0.233	209.05
0.243	236.23
0.253	230.17
0.263	231.1
0.273	246.38
0.283	246.76
0.293	226.29
0.303	220.89
0.373	231.85
0.383	241.99
0.393	215.16
0.403	218.64
0.413	232.32
0.423	230.15
0.433	227.64
0.443	228.18
0.453	224.71
0.463	234.55
0.473	229.16
0.483	228.91
0.493	227.51
0.503	225.06
0.513	222.77
0.523	223.04
0.533	218.76
0.543	223.8
0.553	224.07
0.563	223.11
0.573	224.77
0.583	230.46
0.593	233.12
0.603	231.36
0.613	227.61
0.623	226.84
0.633	224.96
0.643	225.36
0.653	226.16
0.663	225.46
0.673	225.28
0.683	227.09
0.693	230.26
0.703	230.98
0.713	232.6
0.723	228.27
0.733	226.15
0.743	223.53
0.753	221.22
0.763	223.84
0.773	224.32
0.783	235.18
0.793	231.41
0.803	225.7
0.813	226.8
0.823	224.33
0.833	223.85
0.843	223.55
0.853	223.15
0.863	223.65
0.873	217.49
0.883	217.89
0.893	219.27
0.903	215.78
0.913	217.18
0.923	218.02
0.933	219.5
0.943	218.49
0.953	218.67
0.963	216.71
0.973	217.56
0.983	221.87
0.993	223.02
1.003	221.47
1.013	221.42
1.023	221.18
1.033	221.39
1.043	222.9
1.053	223.76
1.063	223.45
1.073	221.66
1.083	220.63
1.093	219.87
1.103	218.3
1.113	219.59
1.123	221.93
1.133	223
1.143	224.02
1.153	225.01
1.163	227.18
1.173	225.53
1.183	224.8
1.193	225.89
1.203	227.46
1.213	225.48
1.223	242.7
1.233	229.89
1.243	219.37
1.253	224.93
1.343	269.68
1.353	245.12
1.363	247.82
1.373	236.18
1.383	233.33
1.393	233.89
1.403	234.82
1.413	234.39
1.423	233.18
1.433	231.55
1.443	231.59
1.453	231.39
1.463	230.87
1.473	233.76
1.483	231.45
1.493	231.02
1.503	230.37
1.513	230.61
1.523	223.99
1.533	230.68
1.543	231.33
1.553	234.15
2.063	232.11
2.083	220.28
2.093	215.57
2.103	214.54
2.113	211.27
2.123	246.06
2.133	252.58
2.143	245.11
2.153	240.06
2.163	235.22
2.173	234.07
2.183	235.86
2.193	234.31
2.203	233.55
2.213	233.56
2.223	232.69
2.233	234.6
2.243	233.83
2.253	234.8
2.263	236.79
2.273	236.53
2.283	238.1
2.293	235.03
2.303	230.93
2.313	234.8
2.323	233.83
2.333	234.35
2.343	232.15
2.353	232.34
2.363	241.92
2.373	240.01
2.383	236.5
2.393	237.63
2.403	238.51
2.413	236.63
2.423	240.36
2.433	238.18
2.443	239.24
2.453	243.94
2.463	238.73
2.473	236.26
2.483	234.56
2.493	234.17
2.503	233.48
2.513	231.26
2.523	229.65
2.533	231.16
2.543	220.86
2.613	229.96
2.623	209.63
2.673	227.61
2.683	246.13
2.693	223.44
2.723	223.06
2.733	217.18
2.743	237.68
2.753	226.44
2.763	227.37
2.773	230.04
2.783	224.52
2.793	237.88
2.803	221.94
2.993	257.37
3.003	252.9
3.013	238.12
3.023	234.44
3.033	232.28
3.043	232.35
3.053	230.33
3.063	226.85
3.073	224.87
3.083	215.98
3.093	228.21
3.103	228.36
3.113	231.05
3.123	228.29
3.133	221.83
3.143	221.95
3.153	221.87
3.163	220.83
3.173	220.63
3.183	218.84
3.193	218.84
3.203	218.27
3.213	217.31
3.223	217.09
3.233	216.01
3.243	214.43
3.253	215.38
3.263	215.46
3.303	219.39
3.333	223.39
3.343	221.38
3.393	224.29
3.403	223.04
3.413	234.09
3.423	231.53
3.433	231.43
3.443	232.57
3.453	227.32
3.463	224.57
3.473	224.09
3.483	241.53
3.493	215.45
3.503	236.92
3.513	231.89
3.523	243.55
3.533	237.7
3.543	235.41
3.553	239.76
3.563	246.33
3.573	248.07
3.583	246.64
3.593	242.77
3.603	239.28
3.613	242.11
3.623	237.01
3.633	227.97
3.643	238.77
3.893	379.17
3.903	383.53
3.913	388.07
3.923	388.96
3.933	388.73
3.943	392.77
3.953	393.85
3.963	391.95
3.973	389.76
3.983	391.93
3.993	394.27
4.003	397.62
4.233	222.65
4.243	245.95
4.253	246.02
4.263	239.81
4.273	240.17
4.283	240.56
4.293	243.74
4.303	242.05
4.313	243.12
4.323	245.45
4.333	246.78
4.343	245.26
4.353	246.17
4.363	245.91
4.373	246.82
4.383	247.55
4.393	248.82
4.403	250.51
4.413	250.66
4.423	250.22
4.433	250.18
4.443	250.13
4.453	248.8
4.463	248.64
4.473	247.41
4.483	247.11
4.493	248.28
4.503	247.71
4.513	246.37
4.523	246.24
4.533	246.65
4.543	248.24
4.553	249.89
4.563	251.74
4.573	253.84
4.583	257.92
4.593	259.87
4.603	254.17
4.613	255.93
4.623	253.75
4.633	252.16
4.643	245.77
4.653	233.44
4.663	232.73
4.673	239.62
4.683	240.83
4.693	232.95
4.703	226.63
4.713	226.22
4.723	226.68
4.733	222.54
4.743	221.79
