time	f0
1.351	149.28
1.361	126.69
1.371	133.52
1.381	130.12
1.421	115.28
1.431	115.86
1.441	104.83
1.451	105.04
1.461	105.47
1.471	104.44
1.481	103.6
1.491	101.13
1.501	100.24
1.511	97.27
1.521	96.84
1.531	96.92
1.541	94.13
1.551	93.27
1.561	93.66
1.571	90.71
1.581	90.65
1.591	91.67
1.601	88.44
1.611	88.15
1.621	94.07
1.631	94.23
1.641	87.02
1.651	91.92
1.661	92.78
1.671	87.26
1.681	90.87
1.691	92.16
1.701	91.38
1.711	93.34
1.721	93.62
1.731	94.21
1.741	94.84
1.751	94.4
1.881	118.93
1.891	123.86
1.901	123.2
1.911	108.07
1.921	112.58
1.931	112.71
1.941	112.95
2.461	129.73
2.471	129.49
2.481	127.3
2.491	124.49
2.501	120.27
2.511	117.64
2.521	115.34
2.531	112.85
2.541	119.98
2.551	119.38
2.561	123.3
2.651	96.62
2.661	98.9
2.671	99.21
2.681	97.43
2.691	99.75
2.701	96.76
2.731	99.25
2.741	98.22
2.751	95.98
2.761	103.16
2.771	104.27
2.781	104.42
2.791	106.12
2.801	109.26
2.811	110.44
2.821	110.96
2.831	114.12
2.841	116.51
2.851	116.66
2.861	117.12
2.871	118.67
2.881	118.84
2.891	118.38
2.901	118.95
2.911	119.15
2.921	118.58
2.931	117.74
2.941	117.49
2.951	116.69
2.961	116.95
2.971	116.48
2.981	117.53
2.991	117.66
3.001	116.53
3.011	116.88
3.021	115.08
3.031	115.1
3.041	115.73
3.101	121.72
3.111	124
3.721	125.02
3.731	127.12
3.741	129.04
3.751	131.09
3.761	132.41
3.771	128.63
3.781	126.67
3.791	128.67
3.801	129.05
3.811	130.52
3.821	130.07
3.831	130.45
3.841	128.76
3.881	130.1
3.891	128.29
3.901	119.49
3.911	117.73
3.921	117.11
3.931	117.15
3.941	113.06
3.951	119.9
3.961	115.32
3.971	116.77
4.191	144.66
4.201	150.33
4.211	153.98
4.221	156.63
4.231	155.6
4.241	155.46
4.251	155.46
4.261	154.6
4.271	118.25
4.281	124.3
4.291	128.17
4.301	123.96
4.411	107.89
4.421	107.25
4.431	108.44
4.441	110.47
4.451	115.36
4.461	117.45
4.471	117.4
4.481	118.69
4.491	113.54
4.501	111.03
4.511	112.62
4.521	111.69
4.531	110.03
4.541	110.43
4.551	118.23
4.561	114.42
4.571	109.7
4.581	109.29
4.591	114.21
4.601	119.21
4.641	150.77
4.651	147.18
4.661	147.35
4.671	146.59
4.681	147.19
4.691	149.22
4.701	151.03
4.711	152.25
4.721	153.25
4.731	154.43
4.741	154.8
4.751	150.83
4.761	149.43
4.771	150.21
4.781	148.13
4.791	153.59
4.821	153.08
4.831	148.35
4.841	142.08
4.851	141.49
4.861	140.25
4.871	137.67
4.881	134.83
4.891	136.98
4.901	135.98
4.911	133.9
4.921	129.58
4.931	129.93
4.941	128.47
4.981	129.68
4.991	129.54
5.001	126.86
5.011	127.26
5.051	98.86
5.061	113.84
5.071	114.15
5.081	114.32
5.091	117.04
5.101	119.53
5.111	118.3
5.121	114.91
5.131	112.48
5.141	111.43
5.151	112.73
5.161	112.98
5.171	107.34
5.181	110.39
5.191	114.65
5.201	121.46
5.211	117.14
5.301	121.53
5.311	125.57
5.321	128.77
5.331	128.44
5.341	129.11
5.351	130.27
5.361	132.1
5.371	133.23
5.381	133.94
5.391	133.1
5.401	132.13
5.411	136.59
5.421	138.39
5.431	137.47
5.441	134.86
5.451	137.28
5.461	133.02
5.471	130.01
5.481	126.84
5.491	122.75
5.551	107.82
5.561	107.77
5.571	107
5.581	104.75
5.591	103.39
5.601	102.4
5.611	103.36
5.621	106.63
5.631	106.47
5.641	108.42
5.651	110.57
5.661	111.62
5.671	115.13
5.681	118.91
5.691	119.18
5.701	119.68
5.711	119.81
5.721	121.69
5.731	120.62
5.741	121.81
5.751	121.76
5.761	118.38
5.771	114.95
5.781	114.12
5.791	114.85
5.801	115
5.811	110.13
5.821	108.43
5.831	104.53
5.841	105.32
5.851	104.35
5.861	104.77
5.871	104.76
5.881	104.99
5.891	109.25
5.901	106.5
5.911	106.19
5.921	108.86
5.931	108.14
5.941	109.14
5.951	110.86
5.961	111.57
5.971	114.38
5.981	117.4
5.991	118.01
6.001	121.01
6.011	122.69
6.021	124.52
6.031	124.94
6.041	126.9
6.051	131.16
6.061	134.86
6.071	152.87
6.081	135.34
6.091	143.64
6.101	144.51
6.111	144.93
6.121	147.17
6.131	144.83
6.141	143.11
6.151	148.94
6.161	154.26
6.171	142.71
6.181	144.21
6.561	134.04
6.571	136.31
6.581	131.57
6.591	120.08
6.601	117.35
6.611	117.19
6.621	108.67
6.631	109.58
6.641	111.55
6.651	109.95
6.661	107.46
6.671	107.02
6.681	106.14
6.691	106.12
6.701	107.46
6.711	107
6.721	107.58
6.731	107.45
6.741	107.34
6.751	107.35
6.761	107.53
6.771	106.59
6.781	109.78
6.791	108.61
