time	f0
0.498	191.95
0.508	190.82
0.518	190.86
0.528	191.74
0.538	190.79
0.548	188.34
0.558	184.58
0.568	180.14
0.578	179.77
0.588	182.4
0.598	180.87
0.608	181.43
0.618	180.51
0.628	178.67
0.638	180.5
0.648	178.05
0.658	182.84
0.668	183.04
0.678	180.89
0.688	178.86
0.698	173.39
0.708	191.93
0.718	201.92
0.728	203.55
0.738	203.27
0.748	203.95
0.758	203.8
0.768	204.27
0.778	204.48
0.788	204.34
0.798	203.62
0.808	203.31
0.818	202.16
0.828	199.79
0.838	201.03
0.848	200.12
0.858	197.56
0.868	197.95
0.878	195.01
0.888	193.02
0.898	191.14
0.908	190.49
0.918	189.04
0.928	189.96
0.938	190.73
0.948	190.78
0.958	190.85
0.968	192.33
0.978	191.91
0.988	192.61
0.998	196.14
1.008	196.72
1.018	196.54
1.028	192.75
1.038	189.99
1.048	187.54
1.058	180.68
1.068	183.98
1.078	183.23
1.088	176.54
1.098	170.56
1.108	165.81
1.118	161.98
1.128	155.48
1.138	148.38
1.148	144.03
1.158	143
1.168	143.1
1.178	143.44
1.188	145.73
1.198	148.42
1.208	154.93
1.218	160.31
1.228	165.57
1.238	169.14
1.248	170.44
1.258	170.26
1.268	169.75
1.278	168.64
1.288	169.83
1.298	169.5
1.308	169.82
1.318	171.31
1.328	171.05
1.338	170.65
1.348	170.68
1.358	170.68
1.368	170.84
1.378	170.92
1.388	171.65
1.398	172.44
1.408	173.88
1.418	174.3
1.428	174.6
1.438	175.56
1.448	175.09
1.458	174.3
1.468	174.1
1.478	173.6
1.488	174.08
1.498	172.65
1.508	170.86
1.518	171.54
1.528	171.12
1.538	170.84
1.548	170.97
1.558	171.56
1.568	169.44
1.578	167.39
1.588	164.86
1.598	164.38
1.608	163.3
1.618	164.21
1.628	162.2
1.638	160.33
1.648	157.46
1.658	156.35
1.668	153.9
1.678	151.94
1.688	151.6
1.698	150.16
1.708	147.13
1.718	147.65
1.728	146.88
1.738	146.62
1.748	146.59
1.758	146.17
1.768	146.48
1.778	146.23
1.788	146.21
1.798	144.63
1.808	144.2
1.818	142.82
1.828	141.25
1.838	138.91
1.848	138.38
1.858	137.35
1.868	137.27
1.878	139.39
1.888	139.68
1.898	138.45
1.908	135.77
1.918	136.18
1.928	136.57
1.938	135.05
1.948	131.2
1.958	130.75
1.968	131.74
1.978	129.58
1.988	131.88
1.998	133.85
2.008	134
2.018	134.26
2.028	138.54
2.038	138.81
2.048	137.92
2.058	137.09
2.068	136.78
2.078	138.08
2.088	139.26
2.098	139.93
2.108	142.64
2.118	145.43
2.128	152.78
2.138	152.12
2.148	152.18
2.158	150.75
2.168	149.2
2.178	147.71
2.188	146.4
2.198	144.39
2.208	143.66
2.218	141.97
2.228	139.94
2.238	140.06
2.248	140.16
2.258	140.17
2.268	140.47
2.278	142.2
2.288	141.07
2.298	142.23
2.308	142.75
2.318	142.38
2.328	143.33
2.338	143.49
2.348	144.78
2.358	143.29
2.368	143.52
2.378	143.42
2.388	141.84
2.398	140.79
2.408	139.45
2.418	139.32
2.428	136.69
2.438	135.31
2.448	133.07
2.458	131.78
2.468	131.44
2.478	130.92
2.598	195.24
2.608	191.12
2.618	192.63
2.628	194.36
2.638	194.87
2.648	194.8
2.658	193.08
2.668	189.76
2.678	194.57
2.688	194.94
2.698	195.25
2.708	192.1
2.718	180.03
2.728	178.32
2.738	172.32
2.928	156.36
2.938	157.03
2.948	155.02
2.958	152.41
2.968	151.98
2.978	151.79
2.988	149.12
2.998	149.33
3.008	148.87
3.018	148.94
3.028	148.68
3.038	146.5
3.048	148.36
3.058	148.18
3.068	148.22
3.078	148.61
3.088	148.88
3.098	147.17
3.108	196.39
3.118	176.87
3.128	156.29
3.138	159.26
3.148	162.45
3.158	157.93
3.168	152.61
3.178	147.2
3.188	153.37
3.198	155.39
3.208	155.53
3.218	157.24
3.228	156.95
3.238	161.88
3.248	156.35
3.258	155.59
3.268	154.39
3.278	153.81
3.288	152.46
3.298	150.61
3.308	150.19
3.318	149.46
3.328	148.78
3.338	146.7
3.348	145.43
3.358	145.45
3.368	143.88
3.378	142.47
3.388	141.36
3.398	139.72
3.408	140.75
3.418	139.35
3.428	139.21
3.438	137.06
3.448	137.6
3.458	134.35
3.468	132.17
3.478	134.68
3.488	126.85
3.498	130.23
3.508	136.26
3.518	149.47
3.528	172.41
3.538	182.89
3.548	188.46
3.558	196.38
3.568	205.87
3.578	211.49
3.588	218.12
3.598	218.96
3.608	212.21
3.618	226.23
3.628	268.76
3.638	266.29
3.648	270.94
3.658	280.24
3.668	281.17
3.678	288.35
3.688	287.36
3.698	283.48
3.708	274.71
3.718	265.58
3.728	267.99
3.738	244.93
3.748	240.23
3.758	228.56
3.768	225.37
3.778	225.61
3.798	117.51
3.808	108.27
3.818	115.46
3.828	113.6
3.838	105.09
3.848	99.02
3.868	243.22
3.878	239.37
3.888	221.1
3.898	207.91
3.908	210.39
3.918	208.44
3.928	205.21
3.938	206.43
3.948	198.32
3.958	199.52
3.968	201.68
3.978	202.05
3.988	197.19
3.998	192.1
4.008	189.69
4.018	193.2
4.028	196.04
4.038	195.94
4.048	196.87
4.058	200.59
4.068	198.04
4.078	192.9
4.088	195.05
4.098	194.19
4.108	193.7
4.118	194.2
4.128	191.51
4.138	192.61
4.148	193.48
4.158	202.12
4.168	204.16
4.178	227.9
4.188	224.38
4.198	213.3
4.208	215.63
4.218	215.35
4.228	211.66
4.238	196.46
4.248	212.38
4.338	205.35
4.348	199.4
4.358	197.48
4.368	194.59
4.378	185.13
4.388	193.37
4.398	199.17
4.408	198.24
4.418	198.24
4.428	199.48
4.438	202.38
4.548	197.74
4.558	193.09
4.568	191.73
4.578	190.43
4.588	190.53
4.598	190.46
4.608	189.79
4.618	189.33
4.628	189.16
4.638	189.72
4.648	189.95
4.658	191
4.668	192.23
4.678	192.7
4.688	191.82
4.698	190.66
4.708	188.7
4.718	186.19
4.728	184.61
4.738	182.28
4.748	179.7
4.758	189.59
4.838	200.17
4.848	189.27
4.858	176.39
4.868	179.39
4.878	173.18
4.888	173.58
4.898	167.96
4.908	168.5
4.918	169.23
4.928	177.16
4.938	179.41
4.948	182
4.958	182.84
4.968	186.71
4.978	189.39
4.988	193.05
4.998	195.3
5.008	195.94
5.018	194.56
5.028	190.61
5.038	193.62
5.048	194.05
