time	f0
1.141	167.24
1.151	161.51
1.161	161.78
1.171	158.44
1.181	144.07
1.191	145.84
1.201	144.84
1.211	142.11
1.221	145.64
1.231	145.27
1.241	144.92
1.251	142.9
1.261	140.27
1.271	136.85
1.281	136.74
1.291	137.94
1.301	139.93
1.311	139.91
1.321	139.85
1.331	145.27
1.341	147.14
1.381	150.12
1.391	153.36
1.401	153.84
1.411	145.87
1.421	146.11
1.431	146.37
1.441	148.15
1.451	149.51
1.461	151.66
1.471	153.14
1.481	153.22
1.491	149.54
1.501	149.44
1.511	153.51
1.521	150.24
1.531	155.7
1.541	141.51
1.551	140.12
1.561	148.9
1.571	156.04
1.581	157.71
1.591	155.44
1.601	159.55
1.611	154.23
1.621	154.03
1.631	159
1.641	146.78
1.651	161.35
1.661	153.98
1.671	151.96
1.681	153.64
1.691	151.69
1.871	126.45
1.881	126.32
1.891	124.82
1.901	124.75
1.911	124.65
1.921	123.63
1.931	123.39
1.941	125.63
1.951	126.54
2.041	128
2.051	125.88
2.061	126.36
2.071	125.8
2.081	125.68
2.091	126
2.101	124.63
2.111	124.79
2.121	125.18
2.131	126.73
2.141	131.28
2.151	131.22
2.161	137.21
2.171	134.56
2.181	135.01
2.191	133.4
2.201	129.37
2.211	128.79
2.221	128.38
2.231	127.81
2.241	128.22
2.251	127.83
2.261	129.17
2.271	126.23
2.281	127.1
2.291	121.81
2.301	118.55
2.311	123.11
2.321	122.81
2.331	123.46
2.341	122.37
2.351	121.95
2.361	119.69
2.371	120.24
2.381	122.51
2.911	83.9
2.921	83.76
2.931	90.34
