time	f0
0.035	229.11
0.045	214.77
0.055	208.43
0.065	202.16
0.075	194.43
0.085	183.12
0.095	193.05
0.105	225.58
0.115	229.13
0.125	227.47
0.135	229.55
0.145	228.47
0.155	227.18
0.165	225.31
0.175	222.73
0.185	221.69
0.195	220.93
0.205	219.15
0.215	216.92
0.225	216.25
0.235	215.24
0.245	214.83
0.255	214.37
0.265	212.36
0.275	211.03
0.285	208.75
0.295	209.92
0.305	205.78
0.315	205.03
0.325	204.98
0.335	205.17
0.345	217.45
0.355	209.37
0.365	207.77
0.375	210.54
0.385	210.01
0.395	210.59
0.405	212.05
0.415	210.99
0.425	211.53
0.435	213.48
0.445	214.19
0.455	219.94
0.465	214.27
0.475	214.87
0.485	220.32
0.495	221.96
0.505	219.95
0.515	220.23
0.525	219.26
0.535	223.33
0.545	222.03
0.555	221.16
0.565	221.37
0.575	220.84
0.585	220.81
0.595	221.05
0.605	222.24
0.615	222.99
0.625	223.59
0.635	225.25
0.645	224.85
0.655	224.1
0.665	223.49
0.675	222.73
0.685	224.32
0.695	223.72
0.705	222.52
0.715	221.29
0.725	225.93
0.735	228.03
0.745	227.93
0.755	225.74
0.855	259.16
0.865	236.82
0.875	222.05
0.885	225.12
0.895	238.13
0.905	246.24
0.915	246.49
0.925	244.62
0.935	245.46
0.945	242.72
0.955	241.23
0.965	236.38
0.975	233.86
0.985	232.5
0.995	229.09
1.005	228.76
1.015	257.49
1.025	241.93
1.035	245.92
1.055	240.67
1.065	240.18
1.605	228.69
1.615	216.88
1.625	204.01
1.635	206.92
1.645	201.2
1.655	198.47
1.665	189.85
1.675	194.29
1.685	193.82
1.695	192.36
1.705	188.79
1.715	191.25
1.725	191.82
1.735	192.7
1.745	197.58
1.755	200.83
1.765	191.4
1.805	189.02
1.815	193.2
1.825	185.84
1.835	189.09
1.845	191.45
1.855	191.16
1.865	187.27
1.875	183.72
1.885	180.33
1.895	176.71
1.905	173.42
1.915	175.51
1.925	174.14
1.935	169.15
1.945	167.23
1.955	178.07
1.965	177.44
1.975	195.84
1.985	217.55
1.995	195.34
2.005	217.23
2.015	210.69
2.025	207.19
2.035	211.41
2.045	209.26
2.055	210.62
2.065	211.24
2.075	209.85
2.085	219.15
2.095	223.39
2.105	230.76
2.115	237.99
2.125	231.52
2.135	222.41
2.145	212.68
2.155	216.43
2.165	198.16
2.175	202.63
2.185	205.93
2.195	237.8
2.205	173.51
2.215	175.55
2.225	173.94
2.235	189.92
2.245	186.22
2.255	184.87
2.265	189.16
2.275	184.99
2.285	189.51
2.295	192.62
2.305	212.38
2.315	246.07
2.325	227.77
2.335	237.01
2.345	240.55
2.355	254.62
2.365	240.3
2.375	229.42
2.385	193.29
2.395	200.64
2.405	183.75
2.415	186.66
2.535	189.31
2.545	189.53
2.555	188.98
2.565	187.44
2.575	186.05
2.585	185.2
2.595	185.93
2.605	188.16
2.615	186.93
2.625	174.53
2.635	184.96
2.645	212.1
2.655	196.54
2.665	188.32
2.725	247.78
2.735	212.46
2.745	211.68
2.755	213.21
2.765	211.89
2.775	210.46
2.785	209.96
2.795	209.35
2.805	206.2
2.815	206.57
2.825	205.25
2.835	205.91
2.845	204.59
2.855	204.52
2.865	203.43
2.875	201.32
2.885	199.12
2.895	199.41
2.905	194.89
2.915	194.02
2.925	197.3
2.935	197.38
2.945	202.63
2.955	198.55
2.965	202.6
2.975	196.25
2.985	193.59
2.995	188.18
3.005	189.07
3.015	194.9
3.025	204.73
3.035	209.77
3.045	210.27
3.055	206.84
3.065	205.42
3.075	204.37
3.085	202.3
3.095	200.49
3.105	193.52
3.115	189.17
3.125	192.53
3.135	188.81
3.145	190.34
3.155	196.91
3.165	199.13
3.175	195.91
3.185	186.56
3.195	186.63
3.205	207.47
3.215	189.2
3.225	195.93
3.235	205.4
3.245	266.41
3.255	201.9
3.265	148.98
3.475	247.16
3.485	214.38
3.495	211.1
3.505	207.96
3.515	202.06
3.525	195.64
3.535	184.98
3.545	203.99
3.555	202.06
3.565	204.83
3.575	207.85
3.585	215.26
3.595	190.01
3.605	191.8
3.615	187.87
3.625	187.64
3.635	186.33
3.645	190.6
3.655	192.47
3.665	203.15
3.675	186.45
3.685	188.15
3.725	189.21
3.735	184.54
3.745	183.54
3.755	186.3
3.765	182.85
3.775	184.42
3.785	184.12
3.795	183.31
3.805	181.1
3.815	183.89
3.825	183.43
3.835	183.28
3.845	183.58
3.855	183.49
3.865	182.05
3.875	183.54
3.885	185.19
3.895	184.7
3.905	184.91
3.915	186.1
3.925	187.66
3.935	186.8
3.945	184.97
3.955	185.28
3.965	189.04
3.975	178.45
4.445	152.87
4.505	240.38
4.515	215.4
4.525	205.6
4.535	208.56
4.545	204.38
4.555	204.8
4.565	203.92
4.575	202.88
4.585	201.83
4.595	199.57
4.605	205.56
4.615	201.25
4.625	205.95
4.635	199.64
4.645	201.92
4.655	229.44
4.665	240.9
4.675	199.59
4.685	196.53
4.695	199.43
4.705	213.33
4.715	217.76
4.725	232.5
4.735	204.32
4.745	193.56
4.755	190.64
4.765	191.07
4.775	177.76
4.785	166.34
4.795	217.64
4.805	184.18
4.815	191.96
4.825	192.45
4.835	191.41
4.845	188.35
4.855	184.76
4.865	188.1
4.875	197
4.885	206.88
4.895	208.33
5.455	205.19
5.465	208.3
5.475	199.34
5.485	189.31
5.495	190.2
5.505	189.56
5.515	189.91
5.525	186.5
5.535	186.96
5.545	186.89
5.555	182.18
5.565	183.97
5.575	182.89
5.585	183.2
5.595	191.99
5.605	184.8
5.615	182.26
5.625	179.37
5.635	185.93
5.645	199.43
5.655	172.17
5.665	188.99
5.675	188.06
5.685	178.14
