time	f0
0.326	118.55
0.336	122.77
0.346	113.88
0.356	109.15
0.366	108.84
0.376	107.61
0.386	106.68
0.396	106.23
0.406	104.66
0.416	104.02
0.426	103.62
0.436	103.07
0.446	103.18
0.456	103.23
0.466	106.66
0.506	105.71
0.516	104.02
0.526	104.12
0.606	128.1
0.616	128.36
0.626	109.37
0.636	112.4
0.646	112.25
0.656	110.37
0.666	109.83
0.676	111.13
0.686	111.61
0.696	110.18
0.706	109.32
0.716	108.92
0.726	108.27
0.846	106.1
0.856	102.42
0.866	102.5
0.876	103.18
0.886	105.83
0.896	106.51
0.906	104.45
0.956	116.65
0.966	117.91
0.976	102.27
0.986	101.17
0.996	99.45
1.006	98.43
1.016	100.24
1.026	100.65
1.036	100.01
1.046	97.6
1.056	96.06
1.066	99.68
1.076	101.96
1.086	103.91
1.096	103.85
1.106	102.36
1.116	102.39
1.126	102.54
1.136	102.6
1.146	102.02
1.156	100.31
1.166	102.13
1.176	100.38
1.186	99.72
1.196	99.35
1.206	98.18
1.216	96.81
1.226	96.55
1.236	97.06
1.246	97.01
1.256	96.01
1.266	96.94
1.276	100.6
1.286	102.93
1.296	104.9
1.306	103.79
1.316	101
1.326	100.1
1.336	99.73
1.346	98.83
1.356	98.57
1.366	99.25
1.376	100.13
1.386	99.25
1.396	98.12
1.406	98.22
1.416	97.95
1.426	98.7
1.436	98.42
1.446	98.01
1.456	97.6
1.466	99.52
1.476	101.93
1.486	102.35
1.496	102.91
1.506	104.73
1.516	104.9
1.526	104.9
1.536	108.12
1.546	107.91
1.556	106.36
1.566	107.09
1.576	108.18
1.586	109.84
1.596	111.07
1.606	110.9
1.616	109.04
1.626	107.84
1.636	108.83
1.646	109.71
1.656	109.5
1.666	107.64
1.676	106.21
1.686	104.1
1.806	102.57
1.816	102.98
1.826	101.27
1.836	102.45
1.846	105.22
1.856	104.94
1.906	103.94
1.916	106.32
1.926	123.89
1.936	99.01
1.946	98.62
1.956	97.66
1.966	96.2
1.976	96.62
1.986	96.8
1.996	96.81
2.006	97.5
2.016	97.23
2.026	96.55
2.036	95.77
2.046	94.56
2.056	92.85
2.066	95.75
2.076	96.89
2.086	95.63
2.096	96.51
2.106	98.09
2.116	97.52
2.126	97.03
2.136	96.8
2.146	98.28
2.156	97.24
2.166	95.92
2.176	95.81
2.186	93.32
2.196	96.87
2.206	99.43
2.216	99.72
2.226	91.35
2.276	125.13
2.286	126.09
2.296	128.65
2.306	134.41
2.316	137.64
2.326	140.37
2.336	147.8
2.346	148.55
2.356	147.54
2.366	154.53
2.376	154.39
2.386	153.29
2.396	150.51
2.406	144.66
2.416	143.36
2.426	146.44
2.436	146.84
2.446	144.25
2.456	142.5
2.466	141.23
2.476	139.49
2.486	137.33
2.496	135.18
2.506	134.74
2.516	136.91
2.526	133.81
2.536	127.47
2.546	129.24
2.556	128.85
2.566	125.48
2.576	121.58
2.586	121.05
2.596	124.48
2.606	122.86
2.616	116.5
2.626	116.23
2.636	119.54
2.646	118.58
2.656	113.29
2.966	123.29
2.976	114.77
2.986	114.16
2.996	116.5
3.126	122.76
3.136	102.06
3.146	105.08
3.156	107.48
3.166	107.98
3.176	108.45
3.186	108.26
3.196	108.27
3.206	108.19
3.216	108
3.226	107.92
3.236	107.9
3.246	108.36
3.256	108.3
3.266	108.48
3.276	107.94
3.286	107.7
3.296	108.18
3.306	107.75
3.316	109.73
3.326	108.83
3.336	108.69
3.346	108.53
4.326	106.92
4.336	102.99
4.346	102.65
4.356	102.14
4.366	101.66
4.376	101.25
4.386	100.47
4.396	99.64
4.406	98.4
4.416	97.4
4.426	96.44
4.436	93.61
4.446	92.73
4.456	91.32
4.466	91.17
4.476	92.82
4.486	92.76
4.496	94.22
4.646	94.57
4.656	97.16
4.666	90.42
4.676	91.19
4.686	91.24
4.696	89.34
4.706	93.36
4.716	95.47
4.726	92.38
4.736	92.06
4.746	91.94
4.756	91.8
4.766	93.49
4.776	93.21
4.786	92.2
4.796	90.6
4.806	92.73
4.816	92.62
4.826	93.05
4.836	92.94
4.846	92.79
4.856	93.43
4.866	93.17
4.876	91.7
4.886	91.37
4.896	91.88
4.906	92.07
4.916	92.18
4.926	92.89
4.936	92.58
4.946	90.2
4.956	93.65
4.966	95.7
4.976	99.95
4.986	100.36
4.996	100.9
5.006	100.96
5.016	101.13
5.026	101.44
5.036	101.07
5.046	98.47
5.056	99.67
5.066	101.13
5.076	101.17
5.086	102.29
5.096	101.58
5.106	101.4
5.116	99.75
5.126	99.58
5.136	101.33
5.146	104.3
5.156	104.09
5.166	103.19
5.176	104.21
5.186	103.87
5.196	101.11
5.206	98.57
5.286	99.19
5.296	99.16
5.306	97.47
5.316	95.63
5.326	96.23
5.336	98.18
5.346	97.75
5.356	95.89
5.366	97.76
5.376	101.37
5.386	101.4
5.396	100.05
5.406	98.06
5.416	98.29
5.426	104.76
5.436	105.07
5.446	105.2
5.456	90.55
5.466	90.31
5.476	89.85
5.486	89.91
5.496	91.82
5.506	90.88
5.636	95.54
5.646	95.69
5.656	94.66
5.786	103.95
5.796	101.71
5.806	100.98
5.816	100.23
5.826	97.39
5.836	101.65
5.846	103.1
5.856	102.57
5.866	104.28
5.876	104.99
5.886	103.67
5.896	102.19
5.906	99.69
5.916	98.55
5.926	96.41
5.936	91.63
5.946	91.02
5.956	94.75
5.966	96.59
5.976	92.51
5.986	93.4
5.996	97.47
6.006	97.37
6.016	97.07
6.026	98.06
6.036	100.68
6.046	102.09
6.056	96.09
6.066	94.56
6.076	101.91
6.086	102.2
6.096	111.9
6.106	114.82
6.116	90.36
6.126	91.26
6.136	91.02
6.146	90.71
6.156	91.58
6.166	91.03
6.176	90.59
6.286	99.5
6.296	99.46
6.306	98.49
6.316	96.58
6.326	94.9
6.526	99.55
6.536	95.89
6.546	93.46
6.556	92.08
6.566	90.95
6.576	93.88
6.586	94.73
6.706	90.53
6.716	91.93
6.726	93.47
6.736	91.35
6.746	91.81
6.756	92.18
6.766	91.69
6.776	90.78
6.786	90.03
6.796	89.55
6.806	88.63
7.076	84.98
7.086	83.19
7.096	84.09
7.106	86.21
7.116	86.29
7.126	90.96
7.196	88.28
7.206	89.39
7.216	88.01
7.226	89.96
7.236	90.01
7.246	89.11
7.256	89.93
7.266	89.25
7.276	88.72
7.286	88.94
7.296	88.24
7.306	87.49
7.316	88.3
7.326	89.93
7.336	87.65
7.346	87.15
7.356	86.52
7.366	85.73
7.376	84.4
7.386	81.88
7.636	121.37
7.646	128.11
7.656	130.01
7.666	130.19
7.676	132.37
7.686	126.77
7.696	115.09
7.706	122.36
7.716	120
7.726	114.64
7.736	116.65
7.746	117.89
7.756	117.97
7.766	120.01
7.776	104.96
8.116	140.07
8.126	134.87
8.136	125.58
8.146	125.35
8.156	126.8
8.166	130.25
8.176	131.82
8.186	133.99
8.196	135.25
8.206	137.19
8.216	138.9
8.226	139.04
8.236	139
8.246	137.95
8.256	138.69
8.266	139.66
8.276	137.68
8.286	137.86
8.296	136.22
8.306	136.19
8.316	135.65
8.326	135.52
8.336	134.17
8.446	131.73
8.456	131.63
8.466	123.63
