time	f0
0.832	278.09
0.842	315.64
0.852	258.41
0.902	249.08
0.912	254.01
0.922	248.32
0.932	250.59
0.942	248.73
0.952	246.64
0.962	247.55
0.972	245.88
0.982	244.9
0.992	244.81
1.002	246.31
1.012	244.09
1.022	242.69
1.032	241.03
1.042	241.27
1.052	241.04
1.062	241.41
1.072	240.02
1.082	235.76
1.092	234.9
1.102	234.45
1.112	236.63
1.122	234.02
1.132	234.22
1.142	233.98
1.152	232.32
1.162	232.21
1.172	230.43
1.182	227.39
1.192	232.27
1.202	229.8
1.212	235.1
1.222	232.55
1.232	232.27
1.242	229.99
1.252	236.16
1.262	233.96
1.272	263.81
1.282	240.32
1.292	239.87
1.302	235.2
1.312	235.29
1.322	233.45
1.332	232.64
1.342	228.97
1.352	232.17
1.362	234.84
1.372	232.85
1.382	234.99
1.392	241.99
1.402	241.63
1.412	240.77
1.422	237.36
1.432	240.04
1.442	239.12
1.452	240.41
1.462	241.96
1.472	244.18
1.482	248.04
1.492	251.19
1.502	250.91
1.512	251.83
1.522	252.57
1.532	253.5
1.542	254.14
1.552	255.13
1.562	256.7
1.572	258.07
1.582	260.34
1.592	262.74
1.602	266.04
1.612	267.81
1.622	270.4
1.632	276.39
1.642	277.79
1.652	281.39
1.662	280.07
1.672	284.68
1.682	283.14
1.692	288.77
1.702	290.03
1.712	290.6
1.722	290.7
1.732	287.11
1.742	285.06
1.752	288.04
1.762	287.85
1.772	291.54
1.782	277.23
1.792	271.91
1.802	267.75
1.812	274.91
1.822	288.8
1.852	273.25
1.862	269.5
1.872	242.39
1.882	240.06
1.892	237.79
1.902	239.25
1.912	239.01
1.922	239.98
1.932	242.24
1.942	241.84
1.952	238.39
1.962	243.56
1.972	251.18
1.982	248.73
1.992	243.38
2.002	260.21
2.012	300.85
2.022	246.3
2.032	247.06
2.042	248.66
2.052	247.53
2.062	246.28
2.072	245.69
2.082	243.86
2.092	249.06
2.102	247.53
2.112	245.03
2.122	250.21
2.132	247.95
2.142	245.29
2.152	245.17
2.162	244.4
2.172	243.94
2.182	242.31
2.192	238.65
2.202	235.7
2.212	234.17
2.222	234.01
2.232	230.8
2.242	229.5
2.252	229.29
2.262	228.2
2.272	228.17
2.282	224.66
2.292	228.47
2.302	226.08
2.312	227.17
2.322	225.96
2.332	226.08
2.342	223.8
2.352	223.26
2.362	222.46
2.372	223.15
2.382	220.17
2.392	220.8
2.402	215.28
2.412	218.29
2.422	211.53
2.432	223.52
2.442	215.87
2.452	223.77
2.462	219.16
2.472	212.67
2.482	277.03
2.502	265.02
2.512	278.87
2.522	275.26
2.532	272.31
2.542	272.88
2.552	272.9
2.562	273.36
2.572	272.5
2.582	270.97
2.592	271.17
2.602	271.15
2.612	269.42
2.622	274.28
2.632	274.19
2.652	235.85
2.662	252.18
2.672	253.75
2.682	253.16
2.692	246.89
2.702	255.66
2.712	258.48
2.722	255.44
2.732	262.22
2.742	264.15
2.752	268.74
2.762	270.12
2.772	276.14
2.782	281.59
2.792	282.32
2.802	281.5
2.812	285.87
2.822	287.05
2.832	288.52
2.842	292.95
2.852	295.45
2.862	296.12
2.872	296.89
2.882	304.65
2.892	302.32
2.902	293.81
2.912	295.07
2.922	297.43
2.932	305.4
2.942	301.48
2.952	298.79
2.962	302.07
2.972	289.54
2.982	278.97
2.992	297.05
3.002	296.58
3.012	293.75
3.022	296.55
3.032	301.46
3.042	303.37
3.052	298.08
3.232	316.86
3.242	334.99
3.262	281.6
3.272	317.54
3.352	250.62
3.362	250.01
3.372	245.06
3.382	249.46
3.392	251.3
3.402	258.4
3.482	274.49
3.492	293.1
3.502	260.57
3.512	262.45
3.522	263.73
3.532	262.45
3.542	266.12
3.552	266.85
3.562	266.14
3.572	267.08
3.582	263.98
3.592	264.19
3.602	265.21
3.612	262.36
3.622	264.24
3.632	265.12
3.642	259.55
3.652	260.98
3.662	264.93
3.672	267.66
3.682	266.36
3.702	262.65
3.712	269.33
3.722	296.91
3.732	256.01
3.742	258.55
3.752	255.98
3.762	250.73
3.772	249.8
3.782	247.57
3.792	244.11
3.802	243.97
3.812	244.78
3.822	249.1
3.832	248.45
3.842	254.6
3.852	264.44
3.862	266.34
3.872	273.96
3.882	260.11
3.892	258.01
3.902	259.93
3.912	253.31
3.922	259.57
3.932	299.3
3.942	262.12
3.952	260.9
3.962	249.58
3.972	258.58
3.992	260.65
4.002	245.4
4.012	236.55
4.022	226.32
4.032	233.77
4.042	235.61
4.052	233.58
4.062	229.86
4.072	228.01
4.082	227.98
4.092	232.6
4.102	236.34
5.532	264.4
5.542	266.63
5.552	282.33
5.562	236.08
5.572	281.24
5.582	241.88
5.592	238.2
5.602	235.09
5.612	238.61
5.622	232.96
5.632	236.12
5.642	238.88
5.652	231.3
5.662	228.01
5.672	232.37
5.682	229.2
5.692	229.15
5.702	230.46
5.712	226.8
5.722	225.68
5.732	223.96
5.742	225.89
5.752	228.7
5.762	229.63
5.772	228.73
5.782	228.18
5.792	228.12
5.802	227.21
5.812	228.04
5.822	227.63
5.832	226.17
5.842	227.29
5.852	227.19
5.862	227
5.872	224.59
6.142	253.05
6.152	260.45
6.162	236.17
6.172	239.32
6.182	233.86
6.192	235.78
6.202	237
6.212	234.5
6.222	230.46
6.232	236.17
6.242	233.89
6.252	234.83
6.262	234.15
6.272	235.61
6.952	254.96
6.962	256.57
6.972	232.06
6.982	233.51
6.992	229.05
7.002	236.51
7.012	227.85
7.102	264.29
7.112	243.48
7.122	247.22
7.132	242.99
7.142	239.97
7.152	232.44
7.162	231.14
7.172	231.28
7.182	225.73
7.362	211.14
7.372	196.69
7.382	297.99
7.392	291.9
7.402	283.79
7.432	215.16
7.442	209.13
7.452	219.19
7.462	228.9
7.472	227.5
7.482	217.94
7.492	224.91
7.502	219.88
7.512	215.28
7.522	210.41
7.532	219.21
7.542	224.43
7.552	253.59
7.562	215.03
7.572	224.84
7.582	227.89
7.592	235.98
7.602	235.54
7.612	233.06
7.622	241.44
7.632	235.29
7.642	234.9
7.652	232.86
7.662	232.92
7.672	235.75
7.682	255.96
7.692	263.34
7.702	274.23
7.712	283.08
7.722	282.96
7.732	276.05
7.742	280.97
7.752	251.41
7.762	252.03
7.772	258.37
8.392	269.85
8.402	291.04
8.412	239.58
8.422	238.05
8.432	232.42
8.442	229.91
8.452	224.11
8.462	209.64
8.472	220.53
8.522	179.97
8.532	181.29
8.702	356.51
8.782	317.64
8.792	304.53
8.802	292.12
8.812	293.69
8.822	300.09
8.832	308.94
8.952	280.12
8.962	282.75
8.972	284.19
8.982	289.9
8.992	256.84
9.002	235.37
9.012	227.88
9.022	226.63
9.032	226.78
9.042	227.76
9.052	227.98
9.062	222.66
9.072	230.5
9.082	238.38
9.092	240.72
9.102	244.16
9.112	242.77
9.122	236.17
9.132	213.28
9.142	234.49
9.152	229.2
9.162	224.59
9.172	239.53
9.182	239.51
9.192	241.45
9.202	248.51
9.212	244.01
9.222	238.93
9.232	228.85
9.242	238.12
9.252	236.19
9.262	238.57
9.272	234.52
9.282	236.14
9.292	240.07
9.302	239
9.312	239.31
9.322	239.38
9.332	239.67
9.342	243.11
9.352	242.36
9.362	243.92
9.372	243.53
9.382	241.49
9.392	242.04
9.402	241.44
9.412	233.39
9.422	238.82
9.432	237.59
9.442	237.86
9.452	230.74
9.462	237.4
9.472	240.11
