time	f0
0.41	136.05
0.42	137.07
0.43	137.54
0.44	138.34
0.45	139.08
0.46	139.8
0.47	140.62
0.48	141.35
0.49	141.8
0.5	140.88
0.51	138.81
0.52	140.82
0.53	140.72
0.54	142.41
0.55	143.08
0.56	140.29
0.65	134
0.66	131.91
0.67	132.53
0.68	132.87
0.69	132.84
0.7	132.73
0.71	132.58
0.72	132.36
0.73	132.52
0.74	133.03
0.75	133.1
0.76	132.88
0.77	132.97
0.81	121.65
0.82	121.45
0.83	120.06
1.03	110.77
1.04	123.09
1.05	120.94
1.06	121.89
1.07	121.94
1.08	122.8
1.09	122.66
1.1	123.3
1.11	124.16
1.12	125
1.13	124.89
1.14	124.73
1.15	125.18
1.16	124.18
1.17	123.16
1.18	122.2
1.19	121.06
1.2	119.64
1.21	117.42
1.22	116.05
1.23	114.77
1.24	118.69
1.25	120.27
1.26	121.49
1.27	122.36
1.28	120.05
1.29	118.42
1.45	115.77
1.46	116.63
1.47	116
1.48	120.01
1.5	113.88
1.51	115.11
1.52	115.57
1.53	116.95
1.62	118.18
1.63	121.07
1.64	122.99
1.65	122.05
1.66	120.46
1.67	121.86
1.68	119.17
1.69	114.48
1.7	114.17
1.71	114.78
1.72	113.39
1.73	114.18
1.74	115.03
1.75	117.71
2.19	125.88
2.2	130.73
2.21	129.67
2.22	129.93
2.23	131.49
2.24	132.12
2.25	132.66
2.26	133.08
2.27	134.15
2.28	136.4
2.29	135.08
2.3	133.81
2.31	133.78
2.32	133.51
2.33	133.41
2.34	133.55
2.35	133.67
2.36	133.71
2.37	134.07
2.38	133.15
2.39	133.28
2.4	133.75
2.53	117.22
2.54	117.51
2.55	117.2
2.56	118.06
2.57	117.72
2.58	119.33
2.66	127.24
2.67	125.29
2.68	121.94
2.69	120.78
2.7	120.14
2.71	118.21
2.72	116.55
2.73	117.81
2.74	118.18
2.75	118.42
2.76	117.7
2.77	118.61
2.78	120.39
2.79	120.15
2.8	121.66
2.81	122.45
2.82	124.74
2.83	127.56
2.84	128.67
2.85	129.19
2.86	130.21
2.87	130.19
2.88	130.89
2.89	131.94
2.9	132.45
2.91	132.84
2.92	133.14
2.93	134.41
2.94	135.18
2.95	136.26
2.96	136.95
2.97	136.94
2.98	136.32
2.99	136.25
3	137.91
3.01	137.37
3.25	138.57
3.26	146.61
3.27	146.42
3.28	137.71
3.35	134.23
3.36	130.31
3.37	128.25
3.38	126.76
3.39	128.28
3.4	126.44
3.41	125.93
3.42	126.93
3.43	127.83
3.44	128.69
3.45	129.01
3.46	129.86
3.56	144.68
3.57	135.78
3.58	140.45
3.59	139.27
3.6	140.83
3.61	141.88
3.62	142.27
3.63	144.45
3.64	144.9
3.65	144.63
3.66	144.69
3.67	144.16
3.68	143.19
3.69	141.7
3.7	139.24
3.71	136.59
3.72	131.34
3.73	130.73
3.74	125.54
3.75	93.1
3.76	93.29
3.77	106.55
3.78	124.81
3.79	127.1
3.8	126.76
3.81	127.06
3.82	124.97
3.83	124.57
3.84	123.42
3.85	122.17
3.86	122.11
3.87	122.93
5.5	129.03
5.51	130.81
5.52	126.75
5.53	123.36
5.56	129.98
5.57	129.88
5.58	128.98
5.59	127.61
5.6	125.79
5.61	121.76
5.62	121.69
5.63	123.48
5.64	127.79
5.65	130.25
5.66	130.77
5.67	130.79
5.68	131.78
5.69	132.69
5.7	132.43
5.71	132.77
5.72	131.8
5.73	131.26
5.74	131.83
5.75	130.86
5.76	131.12
5.77	130.69
5.78	128.48
5.79	122.28
5.8	122.11
5.81	121.35
5.82	121.32
5.83	122
5.84	121.9
5.94	129.36
5.95	129.02
5.96	128.1
5.97	126.33
5.98	125.24
5.99	124.56
6	123
6.01	120.75
6.02	120.55
6.03	119.51
6.04	118.2
6.05	121.93
6.06	124.91
6.07	124.75
6.08	128.52
6.09	127.51
6.1	127.62
6.11	127.49
6.12	124.59
6.13	122.03
6.14	124.47
6.15	126.82
6.16	127.52
6.17	126.57
6.18	126.64
6.19	125.91
6.2	126.5
6.21	126.07
6.22	126.12
6.23	126
6.24	125.62
6.25	125.15
6.26	124.42
6.27	124.15
6.28	124.16
6.29	126.84
6.3	123.54
6.31	123.27
6.32	124.2
6.33	123.6
6.34	121.43
6.35	121.19
6.36	118.69
6.45	141.52
6.46	140.58
6.47	138.67
6.48	138.47
6.49	137.17
6.5	135.5
6.51	135.89
6.52	135.76
6.53	134.54
6.54	134.13
6.55	133.53
6.56	132.46
6.57	131.74
6.58	131.34
6.59	130.74
6.6	129.52
6.61	128.58
6.62	127.25
6.63	127.25
6.64	126.89
6.65	123.96
6.66	122.76
6.67	108.76
6.71	120.55
6.72	121.92
6.73	123.39
6.74	119.28
6.88	136.23
6.89	130.11
6.9	134.85
6.91	123.9
6.92	120.33
7.7	116.31
7.71	120.64
7.72	122.14
7.73	121.35
7.74	120.35
7.75	120.23
7.76	118.85
7.77	117.97
7.78	116.14
7.79	118.27
7.8	118.74
7.81	116.55
7.82	119.58
7.83	126.37
7.84	131.99
7.85	133.62
7.86	135.48
7.87	136.56
7.88	137.24
7.89	137.62
7.9	137.73
7.91	136.84
7.92	135.68
7.93	135.81
7.94	136.72
7.95	134.45
7.96	134.03
7.97	138.17
7.98	139.44
7.99	136.49
8	131.26
8.01	129.81
8.02	127.9
8.03	126.05
8.04	127.29
8.05	126.59
8.06	125.92
8.07	123.71
8.08	122.36
8.09	124.92
8.1	126.03
8.11	126.61
8.12	126.14
8.13	125.61
8.14	125.73
8.15	123.92
8.16	120.47
8.17	119.56
8.18	118.99
8.19	117.86
8.2	116.6
8.21	116.94
8.22	117.88
8.23	115.3
8.24	113.72
8.25	110.54
8.26	111.5
8.27	112.54
8.28	116.1
8.29	119.92
8.3	116.1
8.31	110.97
8.32	112.77
8.33	109.97
8.34	110.4
8.35	111.03
8.36	111.81
8.37	110.62
8.41	120.34
8.42	119.8
8.43	120.01
8.44	116.01
8.45	112.79
8.46	112.9
8.47	113.08
8.48	113.22
8.49	114.19
8.5	116.44
8.51	117.22
8.52	118.56
8.53	119.8
8.54	120.55
8.55	121.81
8.56	122.25
8.57	122.27
8.58	123.2
8.59	124.84
8.6	125.58
8.61	123.78
8.62	123.1
8.63	122.22
8.64	122.41
8.65	121.19
8.66	121.26
8.67	120.92
8.68	120.83
8.69	124.51
8.7	122.6
8.71	122.71
8.72	123.4
8.81	109.69
8.82	110.62
8.83	110.76
8.84	117.04
8.85	117.34
8.86	116.64
8.87	115.92
8.88	115.02
8.89	114.03
8.9	113.23
8.91	113.49
8.92	113.49
8.93	113.53
8.94	114.18
8.95	113.15
8.96	111.77
8.97	110.27
8.98	110.53
8.99	111.02
9	112.73
9.01	113.85
9.02	112.99
9.03	114.38
9.04	111.17
9.05	111.09
9.06	111.45
9.07	112.78
9.08	124.72
9.09	122.32
9.1	120.7
9.11	120.71
9.12	120
9.13	119.97
9.14	120.52
9.15	120.92
9.16	120.89
9.17	120.17
9.18	119.55
9.19	121.35
9.2	122.75
9.21	122.25
9.22	121.38
9.23	120.33
9.24	118.83
