time	f0
0.28	220.73
0.29	219.94
0.3	213.62
0.31	219.56
0.33	201.49
0.34	197.33
0.35	191.58
0.36	173.26
0.37	159.03
0.38	154.97
0.39	143.73
0.4	138.38
0.41	141.85
0.42	145.91
0.43	137.35
0.44	141.77
0.45	151.32
0.49	143.51
0.5	143.21
0.51	148.11
0.52	146.8
0.53	145.09
0.54	137.81
0.55	133.44
0.56	123.16
0.57	122.58
0.58	124.01
0.59	124.58
0.6	122.9
0.61	121.82
0.62	119.46
0.63	126.72
0.64	120.13
0.65	131.88
0.66	130.06
0.67	122
0.68	119.46
0.69	132.75
0.75	132.69
0.76	119.73
0.77	119.9
0.78	113.23
0.79	115.13
0.8	114.46
0.81	110.84
0.82	114.56
0.83	114.43
0.84	111.44
0.85	109.57
0.86	109.65
0.87	110.48
0.88	112.34
0.89	112.56
0.9	112.03
0.91	110.74
0.92	110.36
0.93	111.04
0.94	110
0.95	110.45
0.96	110.69
0.97	105.44
0.98	108.48
0.99	111.63
1	108.78
1.01	107.37
1.02	107.33
1.03	111.2
1.04	109.94
1.05	107.61
1.41	153.6
1.42	145.93
1.43	142.55
1.44	142.95
1.45	141.67
1.46	139.93
1.47	140.2
1.48	139.26
1.49	138.39
1.5	138.47
1.51	139.87
1.52	141.69
1.53	143.06
1.54	143.62
1.55	142.71
1.56	139.88
1.57	141.65
1.58	141.68
1.59	140.41
1.6	140.01
1.61	139.92
1.62	138.76
1.63	143.01
1.64	142.33
1.65	141.08
1.66	140.64
1.67	140.34
1.68	141.87
1.69	142.73
1.7	142.18
1.79	141.58
1.8	137.54
1.81	136.25
1.82	125.28
1.83	127.42
1.84	128.05
1.85	127.69
1.86	128.64
1.87	128.21
1.88	127.15
1.89	124.33
1.9	124.88
1.91	126.97
1.92	127.11
1.93	127.41
1.94	128
1.95	128.06
1.96	127.84
1.97	127.64
1.98	128
1.99	128.86
2	127.05
2.01	118.15
2.02	116.75
2.03	121.42
2.04	121.39
2.05	122.59
2.06	123.66
2.07	121.55
2.08	121.8
2.09	120.51
2.1	119.61
2.11	119.55
2.12	121.09
2.13	120.58
2.14	120.68
2.15	119.94
2.16	120.13
2.17	120.86
2.18	123.84
2.19	120.51
2.2	119.46
2.21	119.79
2.27	125.38
2.28	129.51
2.29	128.73
2.3	128.85
2.31	127.29
2.32	126.45
2.33	126.45
2.34	125.48
2.35	125.19
2.36	125.46
2.37	124.39
2.38	123.83
2.39	124.48
2.4	124.11
2.41	122.59
2.42	121.66
2.43	119.43
2.44	117.71
2.45	116.12
2.46	117.11
2.47	117.07
2.48	116.47
2.49	116.3
2.5	115.41
2.51	115.66
2.52	116
2.53	113.86
2.54	112.81
2.55	112.5
2.56	112.66
