time	f0
1.114	138.96
1.124	133.83
1.134	132.02
1.144	130.77
1.154	130.81
1.164	135.08
1.174	134.46
1.184	135.77
1.194	135.96
1.204	136.19
1.214	137.22
1.224	132.31
1.234	131.4
1.244	129.43
1.254	131.95
1.264	133.59
1.274	135.11
1.284	132.2
1.294	126.09
1.304	124.32
1.314	122.55
1.324	122.33
1.334	120.51
1.344	120.53
1.354	119.51
1.364	118.5
1.374	118.68
1.384	118.34
1.394	117.49
1.404	116.94
1.414	116.03
1.424	115.45
1.434	116.1
1.444	116.88
1.454	116.45
1.464	116.52
1.474	115.71
1.484	115.6
1.494	116.13
1.504	115.02
1.514	114.45
1.524	115.37
1.534	114.4
1.544	114.52
1.554	114.5
1.564	114.68
1.574	114.37
1.584	114.27
1.594	114.17
1.604	114.97
1.614	114.68
1.624	113.48
1.634	112.58
1.644	112.54
1.654	112.84
1.664	113.23
1.674	112.49
1.684	112.66
1.694	111.54
1.704	110.78
1.714	109.47
1.724	107.58
1.734	106.05
1.744	106.14
1.754	106.18
1.764	105.6
1.774	106.22
1.784	100.58
1.794	95.96
1.804	103.68
1.814	114.6
1.824	115.11
2.514	113.87
2.524	121.55
2.534	121.56
2.544	120.23
2.554	123.38
2.564	124.36
2.574	126.22
2.584	129.08
2.594	130.05
2.604	130.36
2.614	130.68
2.624	130.93
2.634	130.69
2.644	129.57
2.654	128.38
2.664	126.88
2.674	124.43
2.684	121.34
2.694	117.74
2.704	116.21
2.714	113.71
2.724	112.73
2.734	111.72
2.744	109.51
2.754	112.25
2.764	113.08
2.774	113.32
2.784	114.15
2.794	114.19
2.804	114.52
2.814	116.74
2.824	117.85
2.834	117.58
2.844	119.65
2.854	120.66
2.864	120.92
2.874	121.26
2.884	121.56
2.894	121.32
2.904	119.52
2.914	118.45
2.924	120.67
2.934	120.55
2.964	137.82
2.974	119.94
2.984	119.61
2.994	118.37
3.004	116.88
3.014	115.02
3.024	113.66
3.034	113.52
3.044	112.68
3.054	111
3.064	110.77
3.074	110.33
3.084	109.57
3.094	108.46
3.104	109.08
3.114	103.6
3.124	103.63
3.134	106.2
3.144	105.68
3.154	109.09
3.164	108.66
3.174	110.88
3.184	109.35
3.194	115.16
3.274	103.01
3.284	106.64
3.294	106.34
3.304	105.77
3.314	105.02
3.324	105.55
3.334	105.17
3.344	105.03
3.354	103.81
3.364	104.91
3.374	98.78
3.384	90.58
3.394	91.81
3.404	92.55
3.414	135.7
3.424	133.69
3.434	133.19
3.684	107.76
3.694	105.63
4.234	120.91
4.244	122.26
4.254	119.17
4.844	130.09
4.854	129.14
5.054	134.06
5.064	120.33
5.074	126.88
5.084	120.82
5.374	130.88
5.384	132
5.394	131.64
5.404	132.8
5.414	122.63
5.424	132.76
5.434	132.76
5.444	123.91
5.454	119.35
5.464	108.27
5.474	107.89
5.484	105.43
5.494	115.94
5.504	114.15
5.514	115.35
5.524	117.23
5.534	115.2
5.544	118.17
5.554	118.75
5.564	119.61
5.574	120.79
5.584	120.77
5.594	120.7
5.604	120.11
5.614	121.81
5.624	122.64
5.634	120.27
5.644	119.7
5.654	117.68
5.664	113.46
5.674	114.16
5.684	116.71
5.694	108.31
7.994	98.22
8.004	98.03
8.014	100.57
8.024	117.51
8.244	97.15
8.254	97.93
8.264	98.78
8.274	97.91
8.284	97.96
8.294	98.34
8.304	124.39
8.314	121.41
8.324	94.21
8.334	90.48
8.344	84.46
8.354	84.19
8.504	98.98
8.514	101.91
8.524	103.52
8.534	97.2
8.544	97.84
8.554	99.59
8.564	100.23
8.574	98.75
8.584	98.33
8.594	98.87
8.604	98.05
8.614	98.05
8.624	101.19
8.634	101.14
8.644	101.72
8.654	101.41
8.664	102.91
8.674	102.55
8.684	102.7
8.694	100.5
8.704	100.84
8.714	101.33
8.724	101.48
8.734	101.72
8.744	102.32
8.754	102.61
8.764	103.27
8.774	103.02
8.784	102.88
8.794	102.66
8.804	102.47
8.814	103.11
8.824	103.16
8.834	103.39
8.844	103.22
8.854	103.59
8.864	104.73
8.874	105.87
8.884	106.54
8.894	106.95
8.904	107.04
8.914	107.18
8.924	107.06
8.934	107.58
8.944	109.69
8.954	109.75
8.964	113.02
8.974	113.12
8.984	112.61
8.994	111.92
9.004	111.38
9.014	110.86
9.024	109.74
9.034	107.54
9.044	104.96
9.054	105.16
9.064	105.43
9.074	105.22
9.084	110.8
9.094	118.12
9.104	117.88
9.114	117.05
9.124	117.44
9.134	118
9.144	116.21
9.154	114.53
9.164	110.86
9.174	112.19
9.184	110.74
9.194	109.23
9.204	106.73
9.214	104.71
9.224	103.9
9.234	104.06
9.244	104.92
9.254	103.77
9.264	102.75
9.274	101.67
9.284	100.62
9.294	100.97
9.304	100.49
9.314	98.79
9.324	97.89
9.334	98.17
9.344	96.94
9.354	97.77
9.364	97.66
9.374	96.78
9.384	96.48
9.394	102.38
9.404	96.36
9.414	111.28
9.424	101.58
9.434	101.34
9.444	101.4
9.454	102.01
9.464	102.95
9.474	103.12
9.484	102.59
9.494	102.86
9.504	102.18
9.514	102.04
9.524	103.12
9.534	102.92
9.684	98.74
9.694	96.28
9.704	87.15
9.824	118.59
9.834	117.4
9.844	111.08
9.854	111.02
9.864	116.23
9.874	117.4
9.884	116.54
9.894	117.16
9.904	118.75
9.914	120.55
9.924	122.15
9.934	122.62
9.944	121.36
9.954	119.48
9.964	117.14
9.974	116.21
9.984	109.62
9.994	107.19
10.004	103.94
10.014	103.74
10.024	101.82
10.034	99.17
10.044	97.33
10.054	97.54
10.064	98.8
10.074	98.97
10.084	97.67
10.094	97.61
10.104	98.59
10.114	100.04
10.124	100.48
10.134	101.02
10.144	98.51
10.154	92.3
10.164	105.82
10.174	98.32
10.184	98.35
10.274	95.46
10.284	94.93
10.294	95.23
10.304	95.19
10.404	106.55
10.414	127.33
10.424	126.79
10.504	122.18
10.514	116.68
10.524	119.89
10.534	113.31
13.224	133.73
13.234	133.66
14.254	79.49
14.264	79.55
14.274	81.47
14.304	83.05
14.314	83.13
14.324	83.04
14.334	80.07
14.344	79.04
14.354	79.41
14.364	79.47
14.374	87.95
14.384	78.61
14.394	84.69
15.024	78.83
15.034	78.97
15.044	81.07
15.054	95.03
15.064	97.3
15.124	121
15.134	115.76
15.144	117.6
15.154	108.75
15.164	99.13
15.174	88.64
15.344	79.53
15.354	86.66
15.364	92.87
15.414	87.2
15.424	82.81
15.434	83.08
15.944	103.67
15.954	103.49
17.694	109.07
17.704	109.36
17.714	103.85
17.724	103.95
17.734	109.27
17.744	107.02
17.754	106.4
17.764	105.36
17.774	104.52
17.784	104.3
17.794	103.25
17.804	102.13
17.814	101.3
17.824	100.66
17.834	101.41
17.844	101.32
17.854	103.23
17.864	100.9
17.874	105.64
17.884	112.82
17.894	115.13
17.904	121.27
17.914	125.08
18.144	109.72
18.154	109.12
18.164	109.34
18.574	110.12
18.584	109.61
18.594	103.6
18.604	104.08
18.614	103.68
18.624	104.32
20.654	92.64
20.664	92.85
20.674	91.78
20.684	86.79
20.694	88.03
20.704	92.36
20.714	101.59
20.724	105.99
20.734	107.27
20.744	106.81
20.754	104.93
20.764	105.48
20.774	104.28
20.784	103.26
21.374	127.5
21.384	137.43
21.394	137.79
21.404	132.55
21.414	137.09
21.424	133.1
21.434	132.77
21.444	129.92
21.454	128.49
21.464	126.73
21.474	126.78
21.484	123.35
21.494	121.04
21.504	124.96
22.124	121
22.134	119.28
22.144	115.2
22.154	118.08
22.164	123.48
22.174	120.65
22.984	121.54
22.994	107.49
23.004	114.77
23.014	117.73
23.024	121.6
23.034	121.05
23.044	121.14
23.374	108.96
23.384	106.4
23.394	105.43
23.404	103.85
23.414	99.56
23.424	98.09
23.434	96.55
23.444	95.69
23.454	95.51
23.464	96.44
23.474	97.97
23.484	98.93
23.494	98.94
23.504	97.66
23.514	95.68
23.524	95.44
23.534	95.66
23.544	110.25
23.554	111.55
23.564	112.82
23.574	116.97
23.584	119.2
23.594	121.45
23.604	123.9
23.614	127.67
23.624	129.45
23.634	131.04
23.644	132.31
23.654	134.67
23.664	130.16
23.674	127.78
23.684	127.88
23.734	132.58
23.744	124.97
23.754	127.81
24.074	128.96
24.084	124.48
24.094	123.1
24.104	115.77
24.114	113.96
24.124	121.34
24.134	122.44
24.144	123.51
24.154	126.2
24.164	121.75
24.174	121.12
24.184	114.89
24.194	107.3
24.204	106.69
24.214	119.61
24.224	121.61
24.234	120.04
24.244	120.52
24.254	117.88
24.264	121.79
24.274	118.39
24.284	120.07
24.294	121.68
24.304	130.48
24.314	135.67
24.324	134.82
24.334	133.94
24.344	130.81
24.354	128.04
24.364	126.65
24.374	126.37
24.384	126.56
24.954	98.48
24.964	112.4
24.974	118.6
24.984	117.22
24.994	117.61
25.004	117.92
25.014	118.71
25.024	118.9
25.034	118.6
25.044	118.25
25.054	117.96
25.064	117.86
25.074	117.58
25.084	117.27
25.094	116.54
25.104	115.55
25.114	114.6
25.124	113.63
25.134	112.03
25.144	111.03
25.154	110.43
25.164	109.74
25.174	108.67
25.184	108.78
25.194	109.88
25.204	111.54
25.214	112.18
25.224	111.32
25.234	110.58
25.244	110.32
25.254	109.6
25.264	109.61
25.274	109.26
25.284	108.89
25.294	108.69
25.304	108.13
25.314	107.82
25.324	107.69
25.334	107.3
25.344	106.71
25.354	106.81
25.364	106.64
25.374	105.49
25.384	105.06
25.394	104.86
25.404	104.79
25.414	105.09
25.424	105.56
25.434	105.8
25.444	105.94
25.454	105.58
25.464	105.66
25.474	105.86
25.484	106.06
25.494	106.39
25.504	105.89
25.514	106.05
25.524	105.81
25.534	105.6
