time	f0
0.035	273.64
0.045	268.01
0.055	251.32
0.065	241.05
0.075	232.42
0.085	224.98
0.095	220.33
0.105	215.83
0.115	212.68
0.125	211.4
0.135	212.32
0.145	212.96
0.155	211.36
0.165	208.64
0.175	208.45
0.185	210.81
0.195	212.89
0.205	213.68
0.215	213.34
0.225	213.03
0.235	213.71
0.245	214.71
0.255	217.21
0.265	218.35
0.275	216.82
0.285	214.17
0.295	211.94
0.425	78.09
0.435	77.54
0.445	77.76
0.455	78.4
0.515	109.12
0.525	107.8
0.535	107.49
0.545	107.42
0.555	107.91
0.565	107.59
0.575	106.82
0.585	106.38
0.595	105.99
0.605	105.84
0.615	105.6
0.625	104.67
0.635	103.72
0.645	102.49
0.655	101.92
0.665	102.4
0.675	102.98
0.685	103.36
0.695	103.33
0.705	103.16
0.715	101.95
0.725	101.24
0.735	99.68
0.745	99.63
0.755	200.03
0.765	202.05
0.775	203.55
0.785	203.76
0.795	203.7
0.805	203.79
0.815	204.01
0.825	204.28
0.835	204.26
0.845	204.21
0.855	204.4
0.865	204.62
0.875	204.87
0.885	204.71
0.895	202.76
0.905	202
0.915	201.89
0.925	204.43
0.935	206.25
0.945	207.79
0.955	208.74
0.965	208.66
0.975	208.79
0.985	210.05
0.995	210.74
1.005	204.1
1.015	200.03
1.025	199.01
1.185	64.95
1.195	64.82
1.205	65.02
1.215	67.12
1.315	72.81
1.325	68.42
1.335	62.77
1.345	63.51
1.355	65.63
1.365	66.09
1.445	66.26
1.455	64.23
1.465	63.82
1.475	64.71
1.615	60.85
1.625	63.15
1.635	63.58
1.695	64.16
1.705	64.26
1.715	64.92
1.725	64.3
1.735	64.25
1.745	64.2
1.755	64.06
1.825	59.59
1.835	59.61
1.845	60.82
1.855	61.48
1.865	64.79
1.875	65.52
1.885	67.25
1.895	67.04
1.905	58.35
2.015	233.75
2.025	231.03
2.035	226.63
2.045	223.52
2.055	224.82
2.065	230.68
2.075	236.21
2.085	236.69
2.095	235.35
2.105	233.59
2.115	232.79
2.125	233.59
2.135	234.84
2.145	238.82
2.155	243.58
2.165	250.51
2.175	255.9
2.185	255.23
2.195	249.94
2.205	251.32
2.215	254.57
2.385	57.89
2.395	60.28
2.405	62.54
2.415	62.63
2.465	62.04
2.475	62.18
2.485	57.74
2.575	60.26
2.585	59.5
2.595	59.52
2.605	57.28
2.615	54.09
2.625	54.19
2.935	53.69
2.945	59.38
2.955	64.41
2.965	64.58
2.975	66.36
2.985	66.46
3.045	258.01
3.055	255.77
3.065	254.9
3.075	247.22
3.085	246.56
3.095	246.96
3.105	248.79
3.115	250.26
3.125	251.51
3.135	252.37
3.145	251.79
3.155	251.68
3.165	251.98
3.175	251.39
3.185	249.87
3.195	248.91
3.205	249.74
3.215	255.56
3.225	247.48
3.235	248.21
3.245	249.11
3.295	233.24
3.305	231.6
3.315	218.47
3.325	213.72
3.335	206.92
3.345	203.79
3.675	247.07
3.685	245.31
3.695	225.77
3.705	223.36
3.715	219.96
3.725	218.53
3.735	217.71
3.745	217.96
3.755	218.35
3.765	218.96
3.775	218.86
3.785	218.29
3.795	218.39
3.805	218.86
3.815	218.8
3.825	219.28
3.835	221.39
3.845	222.83
3.855	223.58
3.865	223.31
3.875	222.93
3.885	222.75
3.895	222.17
3.905	219.05
3.915	217.69
3.925	220.61
3.935	222.5
4.055	258.13
4.065	257.38
4.075	256.95
4.085	256.76
4.095	257.46
4.105	259.21
4.115	260.65
4.125	261.39
4.135	258.23
4.145	254.23
4.155	270.88
4.165	260.99
4.175	258.12
4.185	266.46
4.195	267.96
4.205	269.35
4.215	268.61
4.225	266.65
4.235	268.3
4.245	275.21
4.255	287.33
4.295	225.03
4.305	219.54
4.315	213.6
4.325	212.95
4.335	218.72
4.465	213.23
4.475	212.52
4.485	211.69
4.495	210.31
4.505	209.31
4.515	208.28
5.335	61.29
5.345	61.18
5.355	61.16
5.445	54.01
5.455	55.47
5.465	55.43
5.475	55.49
5.485	55.38
5.495	49.3
5.525	62.79
5.535	59.35
5.545	52.87
5.555	54.38
5.565	58.16
5.575	59.03
5.585	59.02
5.615	53.03
5.625	56.88
5.635	60.76
5.645	59.57
5.665	207.01
5.675	207.19
5.685	207.62
5.695	208.45
5.705	209.62
5.715	211.67
5.725	216.8
5.735	214.54
5.875	255.6
5.885	252.71
5.895	246.04
5.905	240.83
5.915	238.44
5.925	236.04
5.935	234.08
5.945	232.63
5.955	230.06
5.965	224.5
5.975	222.24
5.985	221.05
5.995	219.6
6.005	217.96
6.015	216.08
6.025	214.45
6.035	213.06
6.045	211.29
6.055	208.31
6.065	205.13
6.075	202.73
6.085	200.1
6.095	198.62
6.105	198.01
6.115	197.27
6.125	197.27
6.145	49.62
6.155	49.95
6.165	49.84
6.175	49.69
6.185	65.44
6.195	64.69
6.205	64.91
6.215	65.19
6.225	64.74
6.235	63.64
6.245	63.63
6.255	64.77
6.265	64.99
6.275	65.04
6.405	233.23
6.415	220.52
6.425	217.28
6.435	217.69
6.445	215.61
6.455	212.05
6.465	211.03
6.475	211.51
6.485	214.87
6.495	216.77
6.505	217.58
6.515	219.04
6.625	244.27
6.635	238.35
6.645	230.57
6.655	225.82
6.665	223.99
6.675	222.9
6.685	220.9
6.695	220.05
6.705	220.94
6.715	219.92
6.725	218.91
6.735	219.74
6.745	218.68
6.885	77.78
6.895	77.65
6.905	77.58
6.915	76.31
6.925	54.97
6.935	54.91
6.945	54.7
6.955	54.77
7.105	224.76
7.115	226.07
7.125	224.67
7.135	223.36
7.145	220.77
7.155	215.48
7.165	212.01
7.175	212.31
7.185	210.58
7.195	207.48
7.205	206.01
7.215	201.02
7.225	196.81
7.425	239.22
7.435	229.75
7.445	219.83
7.455	218.3
7.465	218.4
7.475	216.59
7.485	214.27
7.495	212.63
7.505	210.94
7.515	209.33
7.525	208.14
7.535	202.35
7.545	200.74
7.555	202.33
7.565	209.3
7.575	210.82
7.585	212.3
7.595	210.43
7.605	209.84
7.615	211.75
7.845	69.61
7.855	69.59
7.865	68.64
7.875	62.62
7.975	69.78
7.985	69.87
7.995	68.53
8.005	69.71
8.015	70.18
8.045	51.3
8.055	58.75
8.065	63.05
8.105	56.73
8.115	56.95
8.125	54.51
8.135	50.18
8.145	55.84
8.155	56.73
8.165	56.69
8.375	62.21
8.385	62.08
8.395	62.87
8.485	63.04
8.495	63.63
8.505	65.17
8.545	61.69
8.555	62.94
8.565	66.78
8.575	74.96
8.585	77.14
8.595	73.37
8.655	66.45
8.665	62.85
8.675	59.38
8.685	59.91
8.695	67.69
8.705	67.78
8.715	62.43
8.725	62.06
8.735	59.56
8.745	57.92
8.775	62.94
8.785	62.81
8.795	62.84
8.805	70.78
8.815	77.83
8.825	74.4
8.975	212.37
8.985	206.24
8.995	197.93
9.005	195.58
9.015	193.9
9.165	89.02
9.175	89.06
9.185	89.02
9.195	88.8
9.205	88.76
9.215	88.79
9.225	88.96
9.235	89.05
9.245	88.8
9.255	88.7
9.365	99.54
9.375	99.3
9.385	98.84
9.395	98.43
9.405	98.14
9.415	195.84
9.425	197.77
9.435	202.84
9.445	207.09
9.455	209.82
9.465	212.07
9.475	210.15
9.485	208.45
9.495	211.04
9.505	219.42
9.515	222.06
9.525	202.88
9.535	192.71
9.545	192.34
9.555	193.95
9.565	196.25
9.585	93.63
9.595	92.86
9.605	92.5
9.615	91.85
9.625	89.48
9.635	87.12
9.645	87.27
9.655	88.81
9.665	89.86
9.675	91.08
9.685	91.74
10.045	59.53
10.055	60.93
10.065	63.64
10.075	64.01
