time	f0
1.165	224.15
1.175	217.64
1.185	202.64
1.195	200.27
1.205	201.32
1.215	197.43
1.225	197
1.235	195.42
1.245	196.48
1.255	196.64
1.265	195.72
1.275	194.74
1.285	193.83
1.295	194.33
1.305	194.33
1.315	193.87
1.325	191.69
1.335	189.75
1.345	190.77
1.355	190.64
1.365	191.56
1.375	187.93
1.385	191.39
1.395	191.49
1.405	193.23
1.415	192.59
1.425	192.92
1.435	194.35
1.445	192.35
1.455	192.99
1.465	193.01
1.475	191.24
1.485	192.76
1.495	191.67
1.505	190.24
1.515	191.14
1.525	193.44
1.535	193.8
1.545	194.98
1.555	193.46
1.565	191.98
1.575	195.89
1.585	190.35
1.595	191.19
1.605	192.91
1.615	196.69
1.625	197.44
1.635	202.87
1.645	235.96
1.655	209.85
1.665	209.03
1.675	208.64
1.685	218.69
1.695	207.6
1.705	201.7
1.715	203.44
1.725	205.31
1.735	202.84
1.745	209.19
1.755	214.95
1.765	210.73
1.775	214.49
1.785	214.05
1.795	210.15
1.805	211.81
1.815	205.56
1.825	206.79
1.835	212.95
1.845	210.75
1.855	213.68
1.865	216.18
1.875	212.72
1.885	212.62
1.895	211.06
1.905	209.82
1.915	211.6
1.925	209.91
1.935	213.94
1.945	214.08
1.955	211.13
2.005	221.44
2.015	225.88
2.025	213.09
2.035	208.04
2.045	207.55
2.055	203.97
2.065	189.22
2.075	208.67
2.085	207.91
2.095	201.5
2.105	209.98
2.155	225.46
2.165	229.43
2.175	219
2.185	218
2.195	213.13
2.205	223.78
2.215	198.81
2.225	222.13
2.235	226.3
2.245	216.54
2.255	221.82
2.265	206.49
2.275	220.06
2.285	218.07
2.295	215.62
2.325	220.45
2.355	220.98
2.365	217.45
2.375	215.87
2.445	209.54
2.455	210.85
2.465	202.16
2.475	194.4
2.485	194.01
2.495	194.93
2.505	193.98
2.515	193.47
2.525	193.11
2.535	191.81
2.545	191.3
2.555	193.02
2.565	192.12
2.575	190.09
2.585	192.43
2.595	191.24
2.605	190.65
2.615	196.43
2.625	199.56
2.635	198.18
2.645	198.35
2.655	199.03
2.665	197.31
2.675	197.9
2.685	196.5
2.695	195.92
2.705	194.57
2.715	193.71
2.725	193.56
2.735	190.92
2.745	191.99
2.755	193.46
2.765	196.66
2.775	195.06
2.785	191.43
2.795	193.08
2.805	195.58
2.815	202.15
2.825	208.59
2.835	198.47
2.845	195.07
2.855	199.54
2.865	192.35
2.875	193.7
2.885	196.04
2.895	198.38
2.905	204.09
2.915	203.64
2.925	184.81
2.935	202.81
2.945	197.66
2.955	195.3
2.965	212.39
2.975	232.6
2.985	207.39
2.995	202.72
3.005	231.5
3.015	208.01
3.025	235.04
3.035	219.4
3.045	197.45
3.055	191.91
3.065	200.8
3.075	200.61
3.085	195.18
3.095	173.49
3.105	198.39
3.115	205.43
3.125	188.67
3.185	214.21
3.195	203.72
3.205	203.62
3.215	191.27
3.225	201.87
3.235	205.95
3.245	199.73
3.255	207.55
3.545	216.22
3.555	220.1
3.565	221.26
3.575	222.68
3.585	224.39
3.595	235.27
3.605	224.3
3.635	262.54
3.645	252.62
3.655	256.31
3.665	251.14
3.675	254.91
3.685	197.82
3.695	223.21
3.705	217.2
3.715	216.13
3.725	217.77
3.735	216.63
3.745	215.67
3.755	214.66
3.765	203.45
3.775	195.84
3.785	196.78
3.795	196.02
3.805	194.31
3.815	190.45
3.825	195.52
3.835	187.84
3.845	192.21
3.855	191.92
3.865	191.77
3.875	189.66
3.885	187.4
3.895	184.66
3.905	188.88
3.915	187.95
3.925	185.14
3.935	191.03
3.945	194.45
3.955	199.42
3.965	202.45
3.975	183.44
3.985	191.56
3.995	206.28
4.005	198.93
4.015	201.7
4.025	201.86
4.035	183.6
4.045	200.28
4.085	198.17
4.095	207.21
4.105	195.4
4.115	194.68
4.125	193.36
4.135	198.94
4.145	196.3
4.155	194.03
4.165	196.42
4.175	194.2
4.185	193.28
4.195	200.15
4.205	195.63
4.225	203.19
4.235	204.68
4.305	212.98
4.315	211.53
4.325	208.88
4.335	206.18
4.345	203.68
4.355	199.93
4.365	201.12
4.375	207.15
4.385	206.59
4.395	209.04
4.405	214.19
4.415	217.25
4.425	213.55
4.435	215.36
4.445	218.68
4.455	224.48
4.465	226.86
4.475	222.69
4.485	209.37
4.495	204.84
4.505	210.01
4.515	211.81
4.525	218.23
4.535	217.02
4.545	214.16
4.555	212.52
4.575	199.89
4.585	208.11
4.595	231.93
4.605	190.54
4.615	197.62
4.625	203.91
4.635	200.37
5.325	221.69
5.335	217.16
5.345	205.36
5.355	198.63
5.365	196.13
5.375	194.64
5.385	193.64
5.395	194.3
5.405	195.7
5.415	193.48
5.425	190.72
5.435	194.53
5.445	201.45
5.455	201.32
5.465	199.31
5.515	173.39
5.525	174.14
5.535	184.22
5.545	187.17
5.555	204.17
5.565	198.81
5.605	211.06
5.615	211.65
5.625	203.11
5.635	212.19
5.645	207.4
5.655	212.68
5.665	213.02
5.675	206.43
5.685	210.63
5.695	210.21
5.705	211.53
5.715	206.75
5.725	202.61
5.735	208.41
5.745	215.64
5.755	213.24
5.765	216.11
5.775	220.96
5.785	204.28
5.795	217.52
5.805	251.01
5.815	229.11
5.825	202.93
5.835	200.05
5.845	213.1
5.855	204.71
5.865	207.92
5.875	207.44
5.885	207.85
5.895	238.9
5.905	229.26
5.915	191.97
5.925	191.2
5.935	205.32
5.975	214.99
5.985	218.8
5.995	220.42
6.005	211.94
6.015	208.46
6.025	208.14
6.035	204.06
6.045	205.24
6.055	198.64
6.065	199.17
6.075	203.49
6.085	203.73
6.095	201.83
6.105	198.1
6.115	199.98
6.125	197.76
6.135	199.91
6.145	198.03
6.155	197.96
6.165	196.82
6.175	193.46
6.185	198.35
6.195	198.65
6.205	193.98
6.215	195.06
6.225	195.82
6.235	200.58
6.245	194.67
6.255	206.1
6.265	201.21
6.275	206.42
6.285	201.18
6.295	201.26
6.305	199.26
6.315	195.79
6.325	202.24
6.335	199.01
6.345	205.81
