time	f0
0.075	110.47
0.085	112.74
0.095	108.84
0.105	110.5
0.115	109.99
0.125	108.95
0.135	108.56
0.145	107.69
0.155	106.51
0.165	106.36
0.175	106.01
0.185	105.43
0.195	106.08
0.205	107
0.215	108.38
0.225	108.83
0.235	109.87
0.245	110.46
0.255	109.53
0.265	110
0.275	109.9
0.285	109.38
0.295	109.72
0.305	109.43
0.315	109.55
0.325	108.42
0.335	105.61
0.345	104.66
0.355	104.65
0.365	104.7
0.375	104.5
0.385	104.72
0.395	104.68
0.405	104.68
0.415	104.2
0.425	104.34
0.435	104.72
0.445	105.03
0.455	105.87
0.465	105.46
0.475	105.18
0.485	104.49
0.495	104.14
0.505	104.14
0.515	104.09
0.525	103.92
0.535	104.16
0.545	105.59
0.555	106.1
0.565	106.19
0.575	106.94
0.585	107.6
0.595	106.93
0.605	104.81
0.615	104.01
0.625	110.23
0.975	102.77
0.985	105.53
0.995	104.94
1.005	104.35
1.015	105.72
1.025	108.21
1.035	107.63
1.045	108.09
1.055	108.19
1.065	108.99
1.075	109.06
1.085	108.36
1.095	109.75
1.105	110.46
1.115	110.91
1.125	112.26
1.135	112.75
1.145	116.29
1.155	116.53
1.165	119.91
1.175	120.05
1.185	120.21
1.195	120.55
1.205	120.65
1.215	123.87
1.225	131.84
1.235	135.46
1.245	141.29
1.255	143.4
1.265	144.12
1.275	144.46
1.285	145.3
1.295	145.76
1.305	144.49
1.315	143.48
1.325	140.3
1.335	143.12
1.345	143.62
1.355	143.95
1.365	144.45
1.375	144.53
1.475	139.44
1.485	137.18
1.495	127.71
1.505	124.27
1.515	120.39
1.525	119.71
1.535	121.22
1.545	122.54
1.555	123.03
1.565	122.23
1.575	121.44
1.585	121.44
1.595	123.18
1.605	122.2
1.615	122.64
1.625	120.22
1.635	120.41
1.645	122.26
1.655	121.75
1.665	118.5
1.715	130.79
1.725	123.54
1.735	120.01
1.745	124.28
1.755	126.95
1.765	104.51
1.775	104.31
1.785	101.13
1.795	100.01
1.805	122.44
1.815	123.55
1.825	121.76
1.835	116.29
1.845	125.61
1.855	120.92
1.865	114.43
1.875	111.11
1.995	129.57
2.005	124.96
2.015	118.21
2.025	109.94
2.035	111.56
2.045	112.06
2.055	110.88
2.065	108.76
2.075	108.51
2.085	108.5
2.095	107.15
2.105	106.57
2.115	106.86
2.125	109.04
2.135	109.06
2.145	108.59
2.155	109.6
2.165	110.2
2.175	110.88
2.185	112.06
2.195	113.43
2.205	114.15
2.215	113.87
2.225	115.02
2.235	112.69
2.245	113.96
2.255	115.08
2.265	114.61
2.275	115.42
2.285	115.44
2.295	115.49
2.305	115.35
2.315	114.96
2.325	116.42
2.335	116.24
2.345	122.92
2.355	122.93
2.365	119.36
2.375	119.45
2.385	119.16
2.395	109.03
2.405	105.67
2.415	104.74
2.425	101.54
2.435	98.81
2.445	104.23
2.455	102.21
2.555	101.13
2.565	98.85
2.575	99.46
2.585	99.26
2.595	99.19
2.605	99.27
2.615	99.02
2.625	99.26
2.635	98.99
2.645	98.3
2.655	97.92
2.665	97.2
2.675	98.51
2.685	98.99
2.695	98.23
2.705	97.61
2.715	97.38
2.725	98.13
2.735	101.02
2.905	107.49
2.915	111.07
2.925	110.6
2.935	109.82
2.945	110.41
2.955	110.64
2.965	111.43
2.975	111.72
2.985	110.98
2.995	109.11
3.005	105.54
3.015	108.15
3.025	111.86
3.035	109.8
3.045	110.39
4.105	131.53
4.115	125.01
4.175	92.34
4.185	98.4
4.195	99.06
4.205	99.06
4.215	98.48
4.225	97.24
4.235	97.76
4.245	99.82
4.255	98.34
4.265	97.99
4.275	98.16
4.285	98.66
4.295	98.42
4.305	98.4
4.405	105.77
4.415	109.62
4.425	109.42
4.435	108.6
4.445	108.43
4.455	108.01
4.465	107.16
4.475	105.66
4.485	103.81
4.495	102.6
4.505	105.42
4.515	107.98
4.665	181.2
4.675	174.79
4.685	165.38
4.695	157.85
4.705	146.5
4.715	136.07
4.725	126.57
4.875	98.19
4.885	103.59
4.895	98.19
4.905	93.9
4.935	128.55
4.945	129.54
4.955	131.81
4.965	132.34
4.975	105.52
4.985	104.96
4.995	111.5
5.005	121.33
5.015	122.08
5.025	117.19
5.035	118.55
5.045	124.14
5.055	126.37
5.065	110.32
5.105	133.92
5.115	131.03
5.345	96.91
5.355	97.02
5.365	97.17
5.375	97.3
5.385	97.64
5.395	98.3
5.405	98.41
5.415	99.7
5.425	97.69
5.435	98
5.445	100.38
5.455	99.2
5.465	97.96
5.475	99.48
5.615	126.26
5.625	126.35
5.635	120.24
5.645	108.46
5.655	108.18
5.665	107.5
5.705	78.84
5.715	123.69
5.725	128.9
5.735	126.29
