time	f0
0.25	143.41
0.26	142.87
0.27	142.84
0.28	141.37
0.29	140.4
0.3	138.12
0.31	140.16
0.35	123.49
0.36	125.68
0.37	130.89
0.38	134.93
0.43	120.25
0.44	121.38
0.45	121.72
0.46	120.94
0.47	118.4
0.48	116.06
0.49	114.5
0.5	114.44
0.51	114.84
0.52	115.35
0.53	113.87
0.54	115.3
0.55	115.45
0.56	115.34
0.57	115.06
0.58	113.22
0.59	114.22
0.6	114.02
0.61	113.83
0.62	113.39
0.63	113.82
0.64	113.33
0.65	113.65
0.66	114.26
0.67	116.45
0.68	118.62
0.69	120.96
0.7	122.48
0.71	123.92
0.72	125.3
0.73	125.89
0.74	127.79
0.75	127.82
0.76	124.78
0.77	123.8
0.78	127.03
0.79	131.27
0.8	133.6
0.81	133.51
0.82	133.77
1.1	131.58
1.11	126.36
1.12	122.45
1.13	119.49
1.14	121.47
1.15	123.03
1.16	122.98
1.17	124.69
1.18	122
1.19	117.39
1.2	119.11
1.39	115.82
1.4	116.51
1.41	114.7
1.42	110.83
1.43	118.59
1.44	117.52
1.45	117.28
1.46	116.47
1.47	115.44
1.48	116.63
1.49	115.66
1.5	115.7
1.51	114
1.52	113.45
1.53	113.73
1.54	114.23
1.55	116.04
1.56	116.01
1.57	114.13
1.58	112.51
1.59	112.3
1.6	113.43
1.76	150
1.77	145.38
1.78	145.42
1.97	121.61
1.98	115.87
1.99	115.49
2	114.54
2.01	120.62
2.02	120.09
2.03	115.8
2.04	114.68
2.05	114.53
2.06	116.31
2.13	110.83
2.14	110.51
2.15	111.3
2.16	111.12
2.17	113.42
2.18	123.22
3.38	116.33
3.39	126.5
3.4	122.05
3.41	121.73
3.42	121.89
3.43	121.94
3.44	122.12
3.45	121.1
3.49	119.03
3.5	119.13
3.51	119.65
3.64	106.08
3.65	109.23
3.66	111.21
3.67	110.38
3.68	110.39
3.69	109.08
3.7	107.87
3.71	106.73
3.72	109.19
3.73	112.17
3.74	110.85
3.8	117.47
3.81	112.41
3.82	111.23
3.83	110.71
3.84	110.63
3.85	110.24
3.86	110.75
3.87	110.43
3.88	110.59
3.89	110.92
3.9	110.48
3.93	115.16
3.94	114.41
3.95	112.43
3.96	112.33
3.97	112.97
3.98	112.48
3.99	112.33
4	111.44
4.01	111.05
4.02	109.97
4.03	107.5
4.04	105.87
4.05	105.33
4.06	104.47
4.07	103.73
4.08	102.99
4.09	102.96
4.1	103.07
4.11	103.4
4.12	104.51
4.13	106.45
4.14	104.91
4.15	105.49
4.27	115.44
4.28	114.9
4.29	110.21
4.3	110.69
4.31	109.36
4.32	108.61
4.33	106.19
4.34	105.49
4.35	104.5
4.36	104.02
4.37	107.05
4.79	133.38
4.8	113.84
4.81	115.89
4.82	116.05
4.83	115.02
4.84	114.65
4.85	114.23
4.86	113.87
4.87	113.17
4.88	113.64
4.89	114.6
4.9	115.06
4.91	114.62
4.92	113.63
4.93	112.88
4.98	127.5
4.99	118.7
5	115.91
5.01	114.62
5.02	121.51
5.03	119.34
5.04	119.79
5.05	118.1
5.06	115.36
5.07	117.14
5.08	117.94
5.09	116.76
5.1	113.19
5.11	112.58
5.12	113.86
5.26	110.44
5.27	110.85
5.28	111.49
5.29	111.24
5.3	110.47
5.31	110.15
5.32	110.95
5.33	110.58
5.34	110.82
5.35	110.98
5.36	110.39
5.37	110.04
5.38	110.01
5.39	109.74
5.4	108.96
5.41	108.93
5.42	109.51
5.43	109.32
5.44	108.84
5.45	109.21
5.46	110.62
5.47	112.11
5.48	112.44
5.49	113.62
5.5	114.32
5.51	112.73
5.52	110.16
5.53	111.57
5.54	112.23
5.64	128.37
5.65	119.14
5.66	116.82
5.67	116.72
5.68	105.41
5.69	116.38
5.7	116.85
5.76	121.15
5.77	115.61
5.78	115.98
5.79	115.41
5.8	116.23
5.81	116.57
5.82	115.59
5.83	115.51
5.84	114.91
5.85	114.55
5.86	113.72
5.87	113.62
5.88	114.57
5.89	115.95
5.96	107.31
5.97	109.68
5.98	107.99
5.99	107.46
6	106.5
6.01	105.61
6.02	106.2
6.03	106.78
6.04	107.17
6.05	106.8
6.06	107.11
6.07	107.35
6.08	108.15
6.09	109.13
6.1	110.45
6.11	110.71
6.12	110.51
6.13	109.96
6.14	110.51
6.15	109.28
6.92	111.72
6.93	109.07
6.94	108.63
6.95	107.53
6.96	106.56
6.97	107.72
6.98	108.24
6.99	106.65
7	106.13
7.01	107.26
7.02	107.24
7.83	112.83
7.84	113.67
7.85	113.16
7.86	111.64
7.87	110.25
7.88	112.45
7.89	113.82
7.9	112.68
7.91	113.79
7.92	113.12
7.93	113.37
7.96	139.62
7.97	118.06
7.98	120.54
7.99	120.17
8	119.22
8.01	118.21
8.02	118.22
8.03	117.05
8.04	115.85
8.05	115.86
8.07	136.25
8.08	133.96
8.09	108.66
8.1	114.53
8.11	115.03
8.12	113.59
8.13	114.6
8.14	114.09
8.34	118.05
8.35	114.72
8.36	112.99
8.37	108.79
8.38	108.58
8.39	109.26
8.4	108.28
8.41	108.5
8.42	113.6
8.43	113.9
8.44	111.51
8.45	110.47
8.46	114.38
8.47	114.68
