time	f0
0.43	273.04
0.44	268.82
0.45	256.64
0.46	256.65
0.47	255.43
0.48	253.03
0.49	254.51
0.5	253.4
0.51	253.99
0.52	253.79
0.53	253.85
0.54	253.31
0.55	253.55
0.56	252.82
0.57	252.65
0.58	252.04
0.59	251.18
0.6	248.12
0.61	242.55
0.62	244.33
0.63	249.55
0.64	248.49
0.65	248.6
0.66	248.89
0.67	249.6
0.68	248.13
0.69	250.2
0.7	251.57
0.71	253.04
0.72	252.82
0.73	253.32
0.74	251.36
0.75	253.98
0.76	251.81
0.77	248.66
0.78	244.69
0.79	242.91
0.8	246.37
0.81	247.35
0.82	244.01
0.83	238.82
0.84	233.07
0.85	223.87
0.86	224.49
0.87	228.42
0.88	232.74
0.89	234.5
0.9	235.44
0.91	235.8
0.92	228.78
0.93	232.64
0.94	230.5
0.95	229.72
0.96	227.82
0.97	227.36
0.98	232.14
0.99	240.92
1	241.31
1.01	240.68
1.02	240.13
1.03	236.51
1.04	236.07
1.05	233.99
1.06	234.37
1.07	233.79
1.08	223.37
1.09	232.8
1.1	233.45
1.11	235.36
1.12	236.87
1.13	237.6
1.14	237.72
1.15	236.89
1.16	235.17
1.17	236.01
1.18	235.19
1.19	234.69
1.2	233.25
1.21	230.97
1.22	228.25
1.23	231.57
1.24	231.57
1.25	232.95
1.26	233.21
1.27	230.9
1.28	236.27
1.29	237.27
1.3	235.69
1.31	236.01
1.32	236.95
1.33	239.45
1.34	240.55
1.35	241.77
1.36	241.08
1.37	239.73
1.38	242.43
1.39	240.46
1.4	239.69
1.41	242.36
1.42	238.88
1.43	240.19
1.44	238.9
1.45	241.77
1.46	242.17
1.47	250.23
1.48	251.15
1.49	250.99
1.99	281.28
2	257.67
2.01	250.08
2.02	249.93
2.03	240.95
2.04	248.43
2.05	247.86
2.06	246.76
2.07	250.97
2.08	253.57
2.09	257.94
2.1	250.94
2.11	251.75
2.12	251.87
2.13	253.28
2.14	254.74
2.15	254.23
2.16	253.74
2.17	254.68
2.18	253.61
2.19	252.19
2.2	251.47
2.21	250.42
2.22	248.8
2.23	247.82
2.24	246.16
2.25	245.42
2.26	244.27
2.27	244.2
2.28	238.66
2.29	235.75
2.3	232.61
2.31	233.69
2.32	231.67
2.33	232.79
2.34	247.56
2.35	233.74
2.36	231.16
2.37	227.53
2.38	229.97
2.39	224.98
2.4	226.47
2.41	228.66
2.42	230.05
2.43	230.65
2.44	233.19
2.45	233.15
2.46	235.36
2.47	236.53
2.48	236.93
2.49	238.76
2.5	239.2
2.51	239.93
2.52	240.81
2.53	235.45
2.54	236.71
2.55	239.61
2.56	239.77
2.57	239.89
2.58	238.99
2.59	238.36
2.67	268.69
2.68	257.39
2.69	256.59
2.7	256.47
2.71	254.37
2.72	250.99
2.73	250.31
2.74	247.07
2.75	246.05
2.76	242.5
2.77	256.43
2.78	247.82
2.79	244.71
2.8	248.89
2.81	252.59
2.82	242.71
2.83	252.96
2.84	255.03
2.85	250.24
2.86	257.33
2.87	244.79
2.88	245.87
2.89	243.8
2.9	244.1
2.91	242.92
2.92	245.06
2.93	235.64
2.94	237.54
2.95	245.25
2.96	241.21
2.97	241.44
2.98	241.21
2.99	243.52
3	241.09
3.01	238.87
3.02	237.71
3.03	237.8
3.04	237.5
3.05	235.62
3.06	233.79
3.07	230.88
3.08	227.45
3.09	225.45
3.1	220.21
3.11	211.55
3.12	224.19
3.13	217.98
3.14	221.82
3.15	252.29
3.16	239.2
3.17	224.07
3.18	256.12
3.19	237.56
3.2	234.26
3.21	231.22
3.22	232.7
3.23	234.42
3.24	231.75
3.25	230.98
3.26	230.56
3.27	231.87
3.28	231.2
3.29	231.55
3.3	234.39
3.31	234.18
3.32	232.32
3.33	229.02
3.34	226.28
3.35	231.36
3.36	246.02
3.37	251.9
3.38	244.53
3.39	244.44
3.4	244.25
3.41	242.6
3.42	242.2
3.43	240.88
3.44	239.52
3.45	237.6
3.46	237.16
3.47	235.83
3.48	234.4
3.49	234.45
3.5	236.43
3.51	236.66
3.52	234.85
3.53	234.82
3.54	234.57
3.55	235.44
3.56	231.97
3.57	233.26
3.58	232.72
3.59	230.93
3.6	229.11
3.61	228.9
3.62	226.76
3.63	229.62
3.64	231.11
3.65	233.35
3.66	239.19
3.67	246.47
3.68	242.74
3.69	245.43
3.7	243.49
3.71	242.93
3.72	244.95
3.73	245.45
3.74	245.42
3.75	245.67
3.76	244.6
3.77	243.84
3.78	241.59
3.79	240.47
3.8	235.92
3.81	232.63
3.82	232.85
3.83	234.3
3.84	233.69
3.85	222.13
3.86	222.82
3.87	221.86
3.88	224.66
3.89	229.3
3.9	226.92
3.91	228.67
3.92	229.3
3.93	228.3
3.94	228.91
3.95	226.63
3.96	227.62
3.97	228.08
3.98	226.45
3.99	229.52
4	230.3
4.01	229.52
4.02	227.81
4.03	224.92
4.04	227.23
4.05	226.02
4.06	224.89
4.07	226.01
4.08	227.61
4.09	226.76
4.1	230.99
4.11	229.17
4.12	229.49
4.13	229.4
4.14	231.09
4.15	232.04
4.16	232.92
4.17	231.33
4.18	230.26
4.19	231.52
4.2	229.2
4.21	233
4.22	236.12
4.23	234.76
4.24	234.23
4.25	234.2
4.26	234.28
4.27	234.51
4.28	234.75
4.29	234.29
4.3	232.92
4.31	232.84
4.32	232.26
4.33	231.28
4.34	230
4.35	229.31
4.36	230.15
4.37	230.04
4.38	230.71
4.39	230.51
4.4	229.54
4.41	231.14
4.42	231.78
4.43	232.01
4.44	230.03
4.45	219.92
4.46	224.51
4.47	226.39
4.48	235.78
