time	f0
0.13	226.05
0.14	223.25
0.15	221.39
0.16	218.98
0.17	216.07
0.18	211.83
0.19	217.44
0.2	218.48
0.31	235.51
0.32	230.7
0.33	223.68
0.34	218.47
0.35	212.71
0.36	207.2
0.37	203.8
0.38	202.46
0.39	199.69
0.4	194.38
0.41	191.18
0.42	190.5
0.43	190.23
0.44	191.31
0.45	190.93
0.46	188.7
0.57	224.53
0.58	215.22
0.59	209.3
0.6	205.43
0.61	202.96
0.62	201.58
0.63	199.18
0.64	195.42
0.65	192.39
0.66	190.23
0.67	187.67
0.68	184.14
0.69	180.28
0.7	178.32
0.89	138.92
0.9	139.11
0.91	141.14
0.92	145.41
0.93	150.89
0.95	339.84
0.96	345.68
0.97	347.14
0.98	348.38
0.99	347.85
1	346.71
1.01	347.33
1.07	330.09
1.08	321.48
1.09	314.88
1.1	310.33
1.11	152.51
1.12	150.61
1.13	149.11
1.14	147.53
1.15	146.25
1.16	144.86
1.17	143.55
1.18	141.24
1.19	138.78
1.2	137.14
1.21	134.95
1.22	132.29
1.23	129.58
1.24	127.07
1.25	121.37
1.26	118.54
1.27	113.05
1.28	110.23
1.29	107.75
1.3	106.78
1.31	106.31
1.32	106.83
1.33	107.63
1.34	108.35
1.35	108.59
1.36	107.95
1.37	107.39
1.38	107.8
1.39	108.25
1.4	107.7
1.45	279.02
1.46	276.42
1.47	271.24
1.48	265.97
1.49	263.31
1.5	261.21
1.51	256.37
1.52	251.72
1.53	249.41
1.54	248.25
1.55	248.18
1.56	253.59
1.57	250.92
1.58	243.74
1.59	236.69
1.6	234.48
1.61	237.67
1.62	236.94
1.69	247.24
1.7	247.95
1.71	248.24
1.72	249.16
1.73	248.73
1.74	247.39
1.75	246.51
1.76	245.77
1.77	245.05
1.78	245.35
1.79	246.32
1.8	244.51
1.81	243.04
1.82	240.77
1.83	234.96
1.84	227.72
1.85	223.54
1.86	221.18
1.87	218.89
1.88	215.71
1.89	212.97
1.9	215.06
1.91	217.19
1.92	217.53
1.93	217.01
1.94	218.88
1.95	224.28
1.96	224.75
2.03	206.77
2.04	207.61
2.05	206.05
2.06	204.45
2.07	203.65
2.08	203.35
2.09	203.64
2.1	203.61
2.11	203.65
2.12	204.55
2.13	205.56
2.14	207.47
2.15	210.49
2.16	215.17
2.17	222.01
2.18	227.82
2.19	233.31
2.2	238.75
2.21	246.27
2.22	252.57
2.23	257.92
2.24	262.89
2.25	265.88
2.26	267.95
2.27	265.29
2.28	260.31
2.29	253.49
2.3	246.76
2.31	239.14
2.32	231.63
2.33	225.09
2.34	219.94
2.35	215.61
2.36	210.35
2.37	209.58
2.38	209.33
2.39	207.35
2.4	204.28
2.41	202.55
2.42	202.56
2.43	203.98
2.44	205.23
2.45	209.05
2.66	74.92
2.67	100.35
2.68	99.38
2.69	98.04
2.7	96.74
2.71	97.74
2.72	98.67
2.73	98.34
2.74	97.89
2.75	97.54
2.76	97
2.77	97.01
2.78	97.21
2.79	98.17
2.8	98.02
2.81	97.31
2.82	96.98
2.83	96.91
2.84	96.69
2.85	96.26
2.86	95.6
2.87	95.36
2.88	64.6
2.89	64.88
2.9	64.69
2.91	64.23
2.92	64.35
2.93	64.7
2.94	65.2
2.95	65.2
2.96	64.81
3.06	96.06
3.07	96.52
3.08	96.92
3.09	96.6
3.1	96.32
3.11	96.48
3.12	95.11
3.13	95.19
3.14	95.84
3.15	95.91
3.16	95.91
3.17	96
3.18	96.01
3.19	95.8
3.2	95.57
3.21	95.45
3.22	63.61
3.23	63.52
3.24	63.46
3.25	63.44
3.26	63.39
3.27	63.33
3.28	63.39
3.29	63.45
3.3	63.45
3.31	63.53
3.32	63.66
3.33	63.72
3.34	63.78
3.35	64.1
3.36	64.48
3.37	64.51
3.38	63.94
3.39	63.36
3.4	63.73
3.41	64.56
3.42	64.76
3.43	62.37
3.44	62.84
3.45	63.92
3.46	63.78
3.5	62.17
3.51	62.29
3.52	62.3
3.56	66.64
3.57	62.71
3.58	62.68
3.59	68.76
3.61	70.05
3.62	65.41
3.63	62.67
3.64	63.24
3.65	74.75
3.66	77.7
3.67	75.73
3.68	69.6
3.69	64.22
3.7	64.36
3.71	71.13
3.72	77.04
3.73	76.95
3.74	71.15
3.75	68.74
3.76	66.48
3.77	70.89
3.78	75.67
3.79	74.81
3.8	70.36
3.81	69.87
3.82	69.96
3.83	69.91
3.84	70.07
3.85	74.06
3.86	71.68
3.87	70.26
3.88	71.63
3.89	70.96
3.9	71.39
3.91	72.77
3.92	75.19
3.93	71.79
3.94	70.25
3.95	70.54
3.96	71.23
3.97	72.08
3.98	74.54
3.99	74.02
4	74.72
4.01	71.15
4.02	70.45
4.2	71.15
4.21	72.08
4.22	72.7
4.23	73.71
4.24	105.01
4.25	100.88
4.26	98.68
4.27	98.86
4.28	99.46
4.29	98.84
4.3	97.34
4.31	96.06
4.32	95.35
4.33	95.31
4.34	95.34
4.35	94.96
4.36	94.85
4.37	94.8
4.38	94.44
4.39	94.3
4.4	93.89
4.41	93.39
4.42	93.3
4.43	92.9
4.44	92.79
4.45	93.02
4.46	93.03
4.47	93.22
4.48	93.38
4.49	93.37
4.5	93.22
4.51	93.15
4.52	93.23
4.53	93.37
4.54	93.73
4.55	94.37
4.56	94.82
4.57	94.76
4.58	94.54
4.59	94.44
4.6	94.23
4.61	93.9
4.62	93.84
4.63	93.79
4.64	93.68
4.65	93.21
4.66	91.74
4.67	89.8
6.13	101.41
6.14	98.98
6.15	96.82
6.16	94.87
6.17	93.63
6.18	187.67
6.19	188.09
6.2	189.57
6.21	193.9
6.22	197.18
6.23	198.54
6.24	199.19
6.25	199.96
6.26	198.99
6.27	195.25
6.28	194.06
6.29	198.31
6.3	203.27
6.31	212.03
6.32	221.86
6.33	224.77
6.34	225.31
6.35	225.15
6.36	224.62
6.37	222.9
6.38	220.44
6.39	218.74
6.4	217.12
6.41	215.41
6.42	213.14
6.43	209.27
6.44	207.22
6.45	205.42
6.46	202.05
6.47	199.31
6.48	200.04
6.49	199.55
6.5	199.75
6.51	199.97
6.52	205.88
6.53	205.34
6.6	182.39
6.61	181.99
6.62	178.11
6.63	175.56
6.65	62.08
6.66	61.9
6.67	62.16
6.68	89.15
6.69	89.72
6.7	88.57
6.71	87.88
6.72	86.1
6.73	85.53
6.83	57.75
6.84	57.86
6.85	57.83
6.9	60.81
6.91	57.14
7.09	206.32
7.1	206.79
7.11	213.22
7.12	217.63
7.13	217.87
7.14	217.16
7.15	217.1
7.16	217.95
7.17	218.59
7.18	219.19
7.19	221.28
7.2	222.93
7.21	224.17
