time	f0
0.115	203.59
0.125	189.85
0.135	176.8
0.145	173.86
0.155	170.96
0.165	168.58
0.175	167.15
0.185	164.77
0.195	163.48
0.205	161.45
0.215	158.84
0.225	157.39
0.235	156.3
0.245	154.06
0.255	153.67
0.265	153.99
0.275	152.72
0.285	152.45
0.295	151.94
0.305	148.83
0.315	148.57
0.325	147.75
0.335	146.73
0.345	145.92
0.355	146.32
0.365	145.42
0.375	144.86
0.385	143.79
0.395	143.45
0.405	142.45
0.415	141.71
0.425	142.1
0.435	141.55
0.445	140.83
0.455	139.97
0.465	139.19
0.475	137.98
0.485	137.59
0.495	136.24
0.505	136.37
0.515	147.32
0.525	148.45
0.535	137.19
0.545	134.26
0.555	131.64
0.565	121.57
0.575	131.65
0.585	134.34
0.595	135.26
4.945	209.61
4.955	194.39
4.965	182.85
4.975	170.38
4.985	165.92
4.995	163.45
5.005	161.64
5.015	159.6
5.025	156.71
5.035	155.56
5.045	154.42
5.055	154.15
5.065	152.31
5.075	151.04
5.085	149.29
5.095	147.01
5.105	146.67
5.115	144.61
5.125	143.86
5.135	143.42
5.145	141.68
5.155	142.07
5.165	142.53
5.175	142.37
5.185	142.35
5.195	141.78
5.205	141.84
5.215	141.6
5.225	141.56
5.235	141.25
5.245	140.38
5.255	140.89
5.265	141.19
5.275	141.03
5.285	140.12
5.295	139.98
5.305	139.34
5.315	139.57
5.325	139.67
5.335	139.18
5.345	139.48
5.355	138.92
5.365	138.64
5.375	139.47
5.385	139.9
5.395	140.89
5.405	139.92
5.415	131.28
5.425	138.31
5.435	138.84
5.445	138.82
5.455	139.34
5.465	138.59
5.475	153.25
5.485	149.05
5.495	145.53
5.505	144.9
5.515	143.16
5.525	136.3
5.645	214.64
5.655	183.95
5.665	180.2
5.675	180.84
5.685	179.96
5.695	180.37
5.705	183.6
5.715	185.81
5.725	189.08
5.735	191.78
5.745	191.88
5.755	189.85
5.765	196.3
5.775	196.55
5.785	195.93
5.795	193.86
5.805	191.03
5.815	187.08
5.825	181
5.835	182.5
5.845	183.21
5.855	181.59
5.865	179.72
5.875	178.16
5.885	176.11
5.895	173.84
5.905	179.18
5.915	174.56
5.925	171.14
5.935	171.1
5.945	171.43
5.955	172.17
5.965	173.09
5.975	174.1
5.985	175.6
5.995	175.98
6.005	175.96
6.015	174.77
6.025	173.85
6.035	172.06
6.045	169.25
6.055	166.99
6.065	165.35
6.075	163.05
6.085	159.71
6.095	156.34
6.105	153.71
6.115	149.36
6.125	144.95
6.135	144.28
6.145	149.01
6.155	153.22
6.165	148.87
6.175	150.86
6.185	150.38
6.195	148.65
6.205	148.49
6.215	147.6
6.225	145.16
6.235	145.71
6.245	145.32
6.295	192.28
6.305	170.49
6.315	157.38
6.325	154.61
6.335	150.31
6.345	144.84
6.355	133.11
6.445	177.76
6.455	174.26
6.465	168.18
6.475	162.1
6.485	156.14
6.495	154
6.505	153.25
6.515	152.18
6.525	151.3
6.535	149.79
6.545	148.74
6.555	146.71
6.565	146.23
6.575	145.17
6.585	144.97
6.595	143.9
6.605	141.28
6.615	145.41
6.625	144.15
6.635	142.7
6.645	140.89
6.655	139.02
6.665	136.83
6.675	139.15
6.685	140.71
6.845	198.85
6.855	184.87
6.865	168.1
6.875	153.22
6.885	149.7
6.895	148.41
6.905	145.76
6.915	139.59
6.925	133.82
6.935	123.72
7.055	209.23
7.065	202.14
7.075	190.89
7.085	187.35
7.095	187.29
7.105	188.32
7.115	189.12
7.125	190.53
7.135	193.47
7.145	194.9
7.155	193.77
7.165	192.54
7.175	190.68
7.185	191.42
7.275	199.72
7.285	203.33
7.295	188.26
7.305	178.37
7.315	177.16
7.325	176.39
7.335	173.63
7.345	169.14
7.355	164.63
7.365	151.68
7.375	141.67
7.385	145.12
7.395	148.65
7.405	153.74
7.415	153.16
7.425	152.01
7.435	154.01
7.445	154
7.455	151.74
7.465	148.96
7.475	147.72
7.485	146.04
7.495	142.82
7.505	144.46
7.515	143.23
7.525	143.85
7.535	144.21
7.545	143.5
7.555	143.49
7.565	143.34
7.575	144.2
7.585	144.36
7.595	145.31
7.605	144.43
7.615	145.75
7.685	166.36
7.695	173.31
7.705	172.6
7.715	172.1
7.725	174.42
7.735	172.05
7.745	162.45
7.815	221.54
7.825	184.9
7.835	183.32
7.845	172.47
7.855	169.6
7.865	167.63
7.875	166.55
7.885	167.71
7.895	167.67
7.905	167.45
7.915	159.67
7.925	170.01
7.935	176.79
7.945	171.41
7.955	167.86
9.145	218.11
9.155	200.63
9.165	178.92
9.175	156.65
