time	f0
0.255	104.07
0.265	100.64
0.275	100.28
0.285	100.29
0.295	101.14
0.305	101.07
0.315	99.97
0.325	98.76
0.335	97.84
0.345	96.68
0.355	95.9
0.365	95.79
0.375	96.82
0.385	97.74
0.395	98.46
0.405	98.57
0.415	99.01
0.425	100.07
0.435	100.6
0.445	99.96
0.455	100.02
0.465	99.89
0.475	97.87
0.485	96.06
0.495	94.24
0.505	93.46
0.515	92.56
0.525	91.49
0.535	90.2
0.545	87.23
0.555	86.54
0.565	86.81
0.575	86.15
0.585	86.72
0.625	86.47
0.635	86.88
0.725	98.65
0.735	100.16
0.745	99.94
0.755	100.68
0.915	129.71
0.925	119.47
0.935	118.84
0.945	118.07
0.955	116.71
0.965	116.38
0.975	115.96
0.985	116.03
0.995	115.83
1.005	115.08
1.015	113.93
1.025	112.53
1.035	112.62
1.045	112.27
1.055	109.45
1.065	106.28
1.075	106.34
1.085	105.7
1.095	104.86
1.105	104.76
1.115	104.44
1.125	104.26
1.135	104.47
1.145	104.57
1.155	104.44
1.165	103.6
1.175	103.21
1.185	103.43
1.195	104.07
1.205	104.76
1.215	104.52
1.225	104.64
1.235	105.21
1.245	105.39
1.255	105.57
1.265	106.44
1.275	106.69
1.285	106.03
1.295	105.19
1.305	104.91
1.315	105.09
1.325	106.98
1.335	108.11
1.345	106.16
1.355	104.8
1.365	103.33
1.375	101.14
1.385	98.86
1.395	98.44
1.405	96.84
1.415	95.77
1.425	94.89
1.435	92.34
1.445	91.14
1.455	95.39
1.465	95.33
1.475	96.14
1.485	97.57
1.495	99.96
1.505	101.62
1.515	100.81
1.525	96.43
1.535	92.94
1.545	92.45
1.555	92.73
1.565	93.81
1.575	94.75
1.585	95.1
1.595	95.75
1.605	96.1
1.615	114.87
1.625	114.99
1.635	95.34
1.645	101.35
1.655	100.04
1.665	97.41
1.675	95.92
1.685	114.97
1.735	73.08
1.745	70.8
1.815	105.52
1.825	105.58
1.835	108.38
1.845	108.75
1.855	109.65
1.865	110.2
1.875	111.37
1.885	114.53
1.895	115.79
1.905	116.19
1.915	116.98
1.925	117.48
1.935	118.77
1.945	119.74
1.955	120.13
1.965	119.97
1.975	119.44
1.985	121.05
1.995	123.2
2.005	126.72
2.015	127.06
2.025	125.44
2.035	122.78
2.045	121.08
2.055	120.01
2.065	118.53
2.075	125.1
2.085	132.28
2.095	127.48
2.105	123.45
2.115	124.16
2.125	129.26
2.135	132.57
2.145	118.97
2.155	114.1
2.705	112.71
2.715	113.3
2.725	92.45
2.735	94.53
2.745	94.3
2.755	93.1
2.765	94.06
2.775	96.19
2.785	96.56
2.795	96.57
2.805	102.31
2.815	103.06
2.965	107.61
2.975	106.32
2.985	106.18
2.995	108
3.005	109.22
3.015	109.81
3.025	111.01
3.035	115
3.045	117.93
3.055	118.02
3.065	118.83
3.075	118.96
3.085	117.76
3.095	118.13
3.105	116.55
3.115	118.49
3.125	111.14
3.135	117.47
3.145	118.34
3.155	118.41
3.165	118.75
3.175	117.52
3.185	117.19
3.195	117.12
3.205	113.31
3.215	115.51
3.225	103.13
3.235	98.75
3.245	94.85
3.255	92
3.265	89.99
3.275	88.97
3.285	86.34
3.295	87.75
3.305	87.82
3.315	89.53
3.325	89.32
3.335	89.26
3.345	89.05
3.355	89.05
3.365	89.52
3.375	89.25
3.385	89.34
3.395	91.85
3.405	91.07
3.415	89.74
3.425	89
3.435	88.48
3.445	88.64
3.575	102.75
3.585	102.54
3.595	100.34
3.605	100.56
3.615	102.06
3.625	100.97
3.635	102.22
3.645	103.25
3.655	101.9
3.665	101.58
3.675	101.65
3.685	100.51
3.695	98.07
3.705	103.47
3.715	101.77
3.725	100.85
3.735	102.56
3.745	101.71
3.755	99.11
3.765	100.7
3.775	100.78
3.785	103.34
3.795	106.19
3.805	103.75
3.815	103.43
3.825	102.81
3.835	102.9
3.845	102.95
3.855	102.72
3.865	102.37
3.875	101.59
3.885	100.68
3.895	99.78
3.905	100.28
3.915	101.71
3.925	99.43
3.935	98.72
3.945	98.59
3.955	98.36
3.965	99.15
3.975	99.92
3.985	99.16
4.015	105.17
4.025	106.58
4.035	100.11
4.045	99.01
4.055	98.39
4.065	98.07
4.075	97.87
4.085	96.96
4.235	101.78
4.245	106.37
4.255	109.79
4.265	110.01
4.275	113.02
4.285	117.66
4.295	121.51
4.305	122.23
4.315	122.79
4.325	123.32
4.335	123.04
4.345	123.62
4.355	123.88
4.365	120.31
4.375	118.74
4.405	112.34
4.415	110.39
4.425	107.51
4.435	103.59
4.445	100.52
4.455	100.88
4.465	106
4.475	110.5
4.485	108.57
4.665	96.44
4.675	92.84
4.685	95.95
4.695	93.08
4.705	93.81
4.715	92.99
4.725	93.23
4.735	103.15
4.745	110.51
4.755	106.99
4.765	110.33
4.775	107.68
4.785	107.44
4.795	106.6
4.805	105.9
4.815	105.11
4.825	105.07
4.835	106.24
4.845	107.13
4.855	107.17
4.865	106.8
4.875	105.94
4.885	105.33
4.895	104.54
4.905	104.15
4.915	102.76
4.925	102.37
4.935	101.17
4.945	102.08
4.955	104.05
4.965	104.35
4.975	105.14
4.985	106.33
4.995	106.92
5.005	107
5.015	107.2
5.025	107.07
5.035	104.02
5.045	103.81
5.055	101.84
5.065	101.44
5.075	100.11
5.085	101.61
5.095	101.99
5.105	101.79
5.115	102.29
5.125	104.06
5.135	105.76
5.145	106.91
5.155	108.43
5.165	108.59
5.175	107.4
5.185	103.95
5.195	101.9
5.255	101.83
5.265	102.12
5.275	108.51
5.285	114.66
5.295	118.95
5.305	105.81
5.315	104.82
5.325	101.88
5.335	100.86
5.345	102.72
5.355	105.6
5.365	109.04
5.375	105.66
5.385	99.45
5.395	97.14
5.405	91.31
5.415	90.7
5.425	91.57
5.435	91.82
5.445	90.49
5.455	90.78
5.465	91.57
5.475	95.04
5.485	96.4
5.495	86.66
5.505	92.86
5.515	93.48
5.525	96.76
5.535	95.28
5.545	95.92
5.555	91.36
5.565	91.03
5.575	92.19
5.585	88.21
5.595	98.47
5.605	95.73
5.615	97.09
5.625	101.81
5.635	103.81
5.645	103.54
5.655	104.35
5.665	104.11
5.675	106.21
5.685	108.16
5.695	108.4
5.705	107.59
5.715	106.55
5.725	106.27
5.735	106.28
5.745	107.33
5.755	108.7
5.765	108.44
5.775	108.07
5.785	108.29
5.795	108.48
5.805	109
5.815	108.4
5.825	106.61
5.835	104.29
5.845	100.65
5.855	99.53
5.865	95.8
5.875	93.28
5.885	93.77
5.895	99.91
5.905	98.6
5.915	96.52
5.925	96.38
5.935	98.21
5.945	98.32
5.955	102.87
5.965	103.74
5.975	102.88
5.985	98.72
5.995	99.43
6.005	99.63
6.015	99.41
6.135	101.16
6.145	101.06
6.155	108.32
6.165	110.74
7.085	96.02
7.095	95.87
7.105	96.25
7.115	95.69
7.125	95.32
7.135	95.04
7.145	94.85
7.155	95.68
7.165	97.1
7.175	97.7
7.185	96.16
7.195	94.92
7.205	94.02
7.215	93.58
7.225	94.22
7.235	95.58
7.245	98.5
7.255	99.72
7.265	98.7
7.275	98.5
7.285	98.91
7.295	98.96
7.305	98.44
7.315	99.09
7.325	98.19
7.335	98.72
7.345	96.78
7.355	98.16
7.365	107.22
7.375	93.06
7.385	95.83
7.395	109.48
7.405	114.45
7.415	114.33
7.425	115.59
7.435	123.34
7.445	120.24
7.455	112.06
7.465	112.46
7.475	114.14
7.485	114.76
7.495	115.03
7.505	115.14
7.515	114.9
7.525	118.28
7.535	119.17
7.545	120.99
7.555	121.21
7.565	120.41
7.575	118.73
7.585	118.32
7.595	116.14
7.605	113.77
7.615	112.66
7.625	110.5
7.635	115.54
7.645	117.92
7.655	116.1
7.665	115.3
7.675	112.71
7.685	110.96
7.695	113.5
7.705	112.93
7.715	115.64
7.725	117.72
7.735	117.48
7.745	116.02
7.755	106.12
7.765	106.88
7.775	107.07
7.785	106.38
7.795	104.76
7.805	104.24
7.815	102.34
7.825	101.02
7.835	100.55
7.845	103.23
7.855	104.43
7.865	104.17
7.875	102.76
7.885	103.15
7.895	104.02
7.905	102.25
7.915	98.52
7.925	99.88
7.935	104.71
7.945	106.57
7.955	103.81
7.965	108.63
7.975	109.92
7.985	95.95
7.995	99.17
8.005	99.05
8.015	99.3
8.025	99.4
8.035	99.3
8.045	99.77
8.055	99.96
8.065	100.22
8.075	100.8
8.085	101.5
8.095	100.12
8.105	100.37
8.115	102.07
8.125	98.51
8.135	98.79
8.145	97.2
8.155	102.28
8.165	102.18
8.175	99.18
8.185	98.61
8.195	101
8.205	130.02
8.215	99.92
8.225	100.4
8.235	102.29
8.245	102.84
8.255	103.09
8.265	102.95
8.275	104.8
8.285	105.22
8.295	104.22
8.305	103.87
8.315	104.57
8.325	104.64
8.335	103.12
8.345	101.72
8.355	101
8.365	100.8
8.375	99.8
8.385	98.25
8.395	97.07
8.405	95.63
8.415	94.73
8.425	95.73
8.435	95.49
8.445	94.5
8.455	94.35
8.465	94.08
8.475	94.46
8.485	95.25
8.495	95.46
8.505	95.94
8.515	96.49
8.525	96.64
8.535	98.31
8.545	96.92
8.555	98.65
8.565	115.62
8.575	126.78
8.585	107.34
8.595	107
8.605	87
8.615	93.83
8.625	89.65
8.635	97.35
8.645	98.02
