time	f0
0.165	220.2
0.175	231.03
0.185	235.62
0.195	240.54
0.205	244.2
0.215	246.36
0.225	247.3
0.235	249.9
0.245	249.28
0.255	247.18
0.265	247.38
0.275	248.7
0.285	251.59
0.295	252.86
0.305	253.44
0.315	255.74
0.325	259.14
0.335	260.86
0.345	266.89
0.355	257.88
0.365	254.77
0.375	257.41
0.385	256.97
0.395	236.65
0.405	256.56
0.415	297.29
0.425	301.35
0.435	300.33
0.445	295.01
0.455	292.36
0.465	289.53
0.475	289.52
0.485	288.84
0.495	291.01
0.505	289.37
0.515	290.3
0.525	287.46
0.535	285.57
0.545	281.51
0.555	277.31
0.565	278.98
0.575	275.56
0.585	274.77
0.595	272.07
0.605	270.61
0.635	269.79
0.645	268.91
0.655	269.9
0.665	268.68
0.675	266.38
0.685	260.45
0.695	251.33
0.705	261.64
0.715	266.23
0.725	267.93
0.735	259.45
0.745	260.29
0.755	255.56
0.765	253.08
0.775	245.45
0.785	242.25
0.795	240.54
0.805	240.76
0.815	238.76
0.825	236.92
0.835	238.35
0.845	240.17
0.855	240.34
0.865	240.59
0.875	239.86
0.885	237.5
0.895	236.78
0.905	236.08
0.915	236.81
0.925	236.7
0.935	237.32
0.945	237.32
0.955	238.41
0.965	239.57
0.975	240.59
0.985	242.02
0.995	240.48
1.005	240.93
1.015	241.99
1.025	241.55
1.035	240.48
1.045	237.91
1.055	236.64
1.065	235.97
1.075	232.76
1.085	236.01
1.095	225.71
1.105	215.39
1.115	216.57
1.125	218.15
1.135	213.82
1.145	209.04
1.155	205.66
1.165	203.48
1.175	202.61
1.185	198.24
1.195	196.58
1.205	194.57
1.215	194.2
1.225	192.68
1.235	191.26
1.245	192.65
1.255	193.79
1.265	192.98
1.275	193.04
1.285	194.11
1.295	193.18
1.305	193.46
1.315	193.86
1.325	192.57
1.405	262.49
1.415	256.29
1.425	261.79
1.435	272.99
1.445	284.23
1.455	293.59
1.465	291.82
1.475	294.63
1.485	306.61
1.495	304.68
1.505	314.58
1.515	310.76
1.525	311.12
1.535	306.87
1.545	302.99
1.555	301.56
1.565	298.13
1.575	300.16
1.585	290.15
1.595	290.98
1.605	298.24
1.685	320.17
1.695	301.18
1.705	295.67
1.715	296.4
1.725	296.84
1.735	298.44
1.745	299.05
1.755	300.11
1.765	300.74
1.775	299.37
1.785	297.12
1.795	293.64
1.805	289.56
1.815	306.91
