time	f0
0.026	84.92
0.036	89.59
0.046	88.26
0.056	85.16
0.136	112.89
0.146	113.74
0.156	113.43
0.166	102.33
0.176	102.11
0.186	98.75
0.196	98.5
0.206	96.26
0.216	96.3
0.226	96.27
0.236	97.51
0.246	97.8
0.256	95.93
0.266	97.08
0.306	96.23
0.316	96.9
0.326	97.85
0.336	97.83
0.346	97.29
0.356	97.24
0.366	97.53
0.376	97.77
0.386	95.09
0.396	94.79
0.406	97.07
0.416	96.82
0.426	96.6
0.436	96.41
0.446	96.07
0.456	95.82
0.466	95.75
0.476	95.62
0.486	95.74
0.496	95.07
0.506	94.85
0.516	94.96
0.526	94.98
0.536	94.86
0.546	94.62
0.556	94.49
0.566	94.76
0.576	94.41
0.586	94.62
0.596	94.57
0.606	94.19
0.616	93.92
0.626	93.96
0.636	93.85
0.646	93.19
0.656	93.02
0.666	93.67
0.676	93.01
0.686	93.16
0.696	94.03
0.706	92.98
0.716	93.05
0.726	93.18
0.736	93.17
0.746	93.17
0.756	92.96
0.766	92.62
0.776	90.66
0.786	89.23
0.796	89.31
0.806	89.03
0.816	89.12
0.826	90.57
0.836	88.77
0.846	90.82
0.856	94.32
0.866	100.05
0.876	99.95
0.886	97.77
0.896	97.93
0.906	98
0.916	97.29
0.926	97.07
0.936	97.1
0.946	96.88
0.956	96.2
0.966	95.22
0.976	93.28
0.986	91.11
0.996	89.84
1.006	89.51
1.016	88.55
1.026	90.7
1.036	92.77
1.046	92.67
1.056	92.49
1.066	92.75
1.076	92.75
1.086	92.66
1.096	90.65
1.106	90.6
1.116	93.07
1.126	96.95
1.136	99.23
1.146	102.47
1.156	103.7
1.166	103.27
1.176	102.21
1.186	101.78
1.196	101.04
1.206	100.26
1.216	101.58
1.226	101.38
1.236	101.26
1.246	101.16
1.256	101.19
1.266	102.03
1.276	101.99
1.286	101.53
1.296	101.01
1.306	100.92
1.316	100.12
1.326	100.22
1.336	94.84
1.346	100.58
1.356	98.37
1.366	98.69
1.376	102.08
1.386	104.99
1.396	105.18
1.406	105.28
1.416	107.52
1.426	108.69
1.436	110.01
1.446	112.54
1.456	114.55
1.466	112.78
1.476	111.26
1.486	113.03
1.496	112.97
1.506	113.36
1.516	114.21
1.526	113.79
1.536	111.78
1.626	94.23
1.636	94.62
1.646	95.12
1.656	93.02
1.666	92.75
1.676	92.48
1.686	92.84
1.696	92.7
1.706	92.53
1.716	93.79
1.726	92.2
1.736	92.6
1.746	93.64
1.756	94.41
1.766	93.29
1.776	91.42
1.786	90.28
1.796	89.68
1.806	88.68
1.916	69.58
1.926	70.35
1.936	71.48
1.946	83.67
1.976	113.83
1.986	107.23
1.996	103.72
2.006	100.42
2.016	97.1
2.026	96.23
2.036	95.46
2.046	94.09
2.076	94.91
2.086	95.12
2.096	94.86
2.106	96.53
2.116	89.44
2.126	91.84
2.136	97.25
2.146	97.73
2.156	100.7
2.166	85.17
2.176	85.28
2.186	85.16
2.196	83.73
2.206	82.16
2.366	85.23
2.376	85.33
2.386	87.63
2.396	91.73
2.406	91.85
2.416	90.38
2.426	89.1
2.436	88.94
2.446	90.05
2.456	90.71
2.466	90.6
2.476	91.28
2.486	94.3
2.496	94.27
2.506	94.36
2.516	95.65
2.526	96.06
2.536	95.47
2.546	95.14
2.556	94.68
2.566	94.09
2.576	93.44
2.586	93
2.596	92.03
2.606	90.28
2.616	90.21
2.626	88.75
2.636	87.91
2.646	87.28
2.656	87.28
2.666	90.13
2.676	89.89
2.686	89.25
2.696	88.14
2.706	86.85
3.346	94.31
3.356	94.28
3.366	94.01
3.376	93.33
3.386	93
3.396	92.09
3.406	91.47
3.416	91.35
3.426	91.1
3.436	90.01
3.446	88.8
3.456	87.32
3.466	87.08
3.476	87.69
3.486	89.16
3.496	88.13
3.506	84.48
3.516	96.33
3.526	95.34
3.816	94.54
3.826	94.73
3.836	94.46
3.846	94.2
3.856	93.72
3.866	92.92
3.876	92.02
3.886	90.87
3.896	90.83
3.906	90.54
3.916	89.54
3.926	89.12
3.936	89.91
3.946	90.24
3.956	90.07
3.966	89.82
3.976	89.56
3.986	88.45
3.996	87.62
4.006	87.35
4.016	86.7
4.026	86.74
4.036	86.68
4.046	86.95
4.056	88.36
4.066	86.99
4.076	84.1
5.256	101.1
5.266	104.14
5.386	114.47
5.396	111.23
5.406	110.15
5.416	107.71
5.426	104.96
5.436	102.66
5.446	101.27
5.456	100.84
5.466	100.83
5.476	100.4
5.486	98.61
5.496	97.98
5.506	95.66
5.516	94.13
5.526	91.97
5.536	90.47
5.546	95.77
5.556	94.97
5.566	92.17
5.576	90.8
5.586	88.48
5.596	88.26
5.606	89.37
5.616	88.98
5.626	88.83
5.636	89.69
5.646	89.61
5.656	91.38
5.666	90.56
5.676	88.38
5.686	90.17
5.696	91.89
5.706	93.24
5.716	93.72
5.726	93.69
5.736	93.87
5.746	94.03
5.756	93.95
5.766	96.04
5.776	96.36
5.786	94.26
5.796	93.99
5.806	93.89
5.816	94.25
5.826	94.39
5.836	93.7
5.846	94.15
5.856	91.65
5.866	91.56
5.876	89.83
5.886	89.86
5.896	90.04
5.906	85.67
6.036	92.32
6.046	90.02
6.056	88.11
6.066	89.44
6.076	92.49
6.086	86.76
6.186	89.99
6.196	93.97
6.206	94.28
6.216	93.78
6.226	94.57
6.236	94.7
6.246	95.41
6.256	95.68
6.266	95.7
6.276	95.73
6.286	94.97
6.296	94.92
6.306	95.62
6.316	95.3
6.326	93.18
6.336	92.06
6.346	89.07
6.356	88.61
6.366	89.14
6.376	88.73
6.386	88.01
6.396	87.88
6.406	87.25
6.416	87.9
6.426	94.5
6.436	98.08
6.456	87.81
6.466	87.2
6.476	87.12
6.486	91.77
6.496	91.43
6.506	89.26
6.516	89.29
6.526	90.74
6.536	89.66
6.546	88.6
6.556	87.32
6.566	88.55
6.576	89.24
6.586	89.35
6.596	89.56
6.806	88.52
6.816	88.11
6.826	85.3
6.836	82.75
6.846	78.92
6.856	76.93
6.916	111.65
6.926	111.05
6.936	108.24
6.946	108.15
6.956	107.08
6.966	109.21
6.976	106.74
6.986	103.19
6.996	99.68
7.006	93.61
7.016	87.72
7.026	89.9
7.036	89.45
7.046	96.04
7.056	95.31
7.066	95.5
7.076	93.06
7.086	91.53
7.096	91.43
7.106	90.52
7.116	89.69
7.126	89.14
7.136	87.56
7.146	85.82
7.156	85.32
7.166	85.15
7.176	86.63
7.186	91.32
7.206	81.59
7.216	78.27
7.226	75.34
7.386	93.36
7.396	90.66
7.406	86.52
7.416	90.28
7.426	91.58
7.436	93.76
7.446	91.63
7.456	93.62
7.466	99.13
7.486	89.66
7.496	94.19
7.506	92.52
7.516	91.51
7.526	91.13
7.536	91.16
7.546	90.92
7.556	91.4
7.566	92.17
7.576	93.05
7.586	93.54
7.596	93.24
7.606	92.84
7.616	93.11
7.626	93.09
7.636	93.28
7.646	94.1
7.656	93.51
7.666	88.28
8.616	165.84
8.626	171.17
8.636	171.07
8.646	171.48
8.656	165.89
8.666	170.28
8.776	89.54
8.786	94.47
8.796	88.77
8.806	90.01
8.816	90.35
8.826	90.37
8.836	90.49
8.846	90.17
8.856	88.8
8.866	88.52
8.876	88.33
8.886	88.01
8.896	87.96
8.906	87.74
8.916	87.94
8.926	88.09
8.936	88.18
8.946	87.71
8.956	87.49
8.966	87.35
8.976	87.28
8.986	86.55
8.996	86.45
9.006	86.59
9.016	86.67
9.026	79.79
9.036	79.88
9.046	83.65
9.056	83.64
9.066	83.79
9.076	83.99
9.086	82.16
9.486	99.22
9.496	93.82
9.506	95.77
9.516	110.67
9.526	108.66
9.536	107.61
