time	f0
0.024	96.28
0.034	101.16
0.044	102.88
0.054	103.87
0.064	95.48
0.074	99.03
0.084	99.25
0.094	102.26
0.104	100.91
0.114	98.71
0.124	99
0.134	100.2
0.144	103.1
0.154	102.82
0.164	96.08
0.174	98.66
0.184	99.98
0.194	101.99
0.204	100.7
0.214	97.51
0.224	97.31
0.234	101.98
0.244	102.68
0.254	102.08
0.264	99.68
0.274	102.98
0.284	102.9
0.294	102.75
0.344	114.11
0.354	112.27
0.364	111.21
0.374	109.73
0.384	108.79
0.394	107.68
0.404	107.39
0.414	107.72
0.424	107.87
0.434	106.62
0.444	107.33
0.454	107.56
0.464	105.83
0.474	106.05
0.484	107.97
0.494	109.38
0.504	111.16
0.514	107.63
0.524	107.09
0.534	104.86
0.544	102.23
0.644	114.8
0.654	114.23
0.664	115.41
0.674	116.28
0.684	114.5
0.694	112.17
0.704	112.11
0.714	112.24
0.724	110.38
0.734	112.06
0.744	109.58
0.754	109.97
0.764	108.84
0.774	108.49
0.784	109.34
0.794	109.4
0.804	108.99
0.814	106.27
0.824	110.33
0.834	111.08
0.844	111.68
0.854	113.27
0.864	115.48
0.874	117.39
0.884	116.12
0.894	113.42
0.904	117.04
0.914	120.05
0.924	119.38
0.934	118.8
0.944	117.96
0.954	118.02
0.964	123.08
0.974	123.14
0.984	121.46
0.994	121.25
1.004	121.55
1.014	122.4
1.024	122.52
1.034	121.81
1.044	121.67
1.054	121.35
1.064	119.21
1.074	115.84
1.084	115.92
1.094	106.94
1.104	99.25
1.114	98.94
1.124	101.06
1.134	99.51
1.144	97.22
1.154	97.43
1.164	96.82
1.174	97.74
1.184	98.49
1.194	98.44
1.204	100.07
1.214	101.41
1.224	99.85
1.234	105.41
1.244	106.21
1.254	100.94
1.264	100.16
1.274	100.65
1.284	101.68
1.294	102.9
1.304	100.47
1.314	97.82
1.324	97.44
1.334	103.04
1.344	101.6
1.354	102.78
1.364	97.25
1.374	96.73
1.384	100.89
1.394	103.74
1.404	101.44
1.414	97.38
1.424	98.85
1.434	100.75
1.444	102.53
1.454	101.58
1.464	97.23
1.474	97.09
1.484	101.51
1.494	101.96
1.504	100.64
1.514	98.31
1.524	98.02
1.534	101.71
1.544	103.1
1.554	100.34
1.564	94.46
1.574	99.89
1.584	102.62
1.594	103.03
1.604	99.69
1.614	96.29
1.624	98.86
1.634	102.6
1.644	102.35
1.654	101.43
1.664	99.6
1.674	96.04
1.684	100.26
1.694	105.05
1.704	99.72
1.714	96.59
1.724	97.77
1.734	102.68
1.744	103.83
1.754	101.16
1.764	95.96
1.774	97.95
1.784	101.55
1.794	101.86
1.804	100.03
1.814	98.37
1.824	98.51
1.834	98.93
1.844	93.74
1.854	113.49
1.864	117.64
1.874	122.21
1.884	118.47
1.894	115.28
1.904	113.94
1.914	111.52
1.924	107.53
1.934	93.21
1.944	99.72
1.954	99.13
1.964	95.83
1.974	100.13
1.984	98.97
1.994	100.66
2.004	101.38
2.014	107.51
2.024	106.76
2.104	116.9
2.114	112.65
2.124	115.06
2.134	115.24
2.144	114.39
2.154	113.65
2.164	111.93
2.174	112.5
2.184	114.03
2.194	114.15
2.204	113.04
2.214	112.2
2.224	114.7
2.234	113.11
2.244	111.02
2.254	106.47
2.264	104.48
2.274	103.48
2.284	103.96
2.294	105.75
2.304	103.72
2.314	101.89
2.324	104.28
2.334	103.95
2.344	100.03
2.354	101.89
2.364	98.93
2.374	101.24
2.384	107.69
2.394	107.32
2.404	100.21
2.414	99.63
2.424	99.98
2.434	104.89
2.444	101.33
2.454	100.62
2.464	99.84
2.474	100.62
2.484	100.53
2.494	98.54
2.504	99.84
2.514	97.94
2.524	115.32
2.534	109.26
2.544	110.26
2.554	111.88
2.564	111.93
2.574	111.06
2.584	110.92
2.594	110.5
2.604	109.93
2.614	108.11
2.624	107.98
2.634	110.09
2.644	109.27
2.654	108.49
2.664	108.05
2.674	108.72
2.684	107.16
2.694	107.41
2.704	105.53
2.714	105.97
2.724	106.77
2.734	110.09
2.744	124.23
2.754	107.21
2.764	105.47
2.774	103.57
2.784	105.73
2.794	107.9
2.804	108.71
2.814	110.09
2.824	109.54
2.834	108.01
2.844	108.5
2.854	108.45
2.864	108.25
2.874	111.49
2.884	112.39
2.894	112.67
2.904	112.1
2.914	111.77
2.924	111.8
2.934	111.77
2.944	110.52
2.954	113.04
2.964	113.2
2.974	112.1
2.984	110.68
2.994	109.24
3.054	109.25
3.064	106.24
3.074	107.78
3.084	106.15
3.094	102.14
3.104	102.29
3.114	98.76
3.124	98.91
3.134	99.17
3.144	101.22
3.154	99.04
3.164	97.73
3.174	95.46
3.184	98.02
3.194	96.27
3.204	95.95
3.214	96.97
3.224	98.63
3.234	96.1
