time	f0
0.3	253.75
0.31	273.05
0.32	262.8
0.33	246.74
0.34	246.95
0.35	239.27
0.36	237.45
0.37	266.47
0.38	245.33
0.39	242.52
0.4	251.21
0.41	243.99
0.42	260.26
0.43	259.86
0.44	243.22
0.45	222.37
0.46	212.74
0.47	215.16
0.48	216.19
0.49	210.39
0.5	210.76
0.51	212.12
0.52	209.89
0.53	211.86
0.54	208.45
0.55	209.28
0.56	208.29
0.57	209.55
0.58	209.05
0.59	208.04
0.6	207.94
0.61	207.55
0.62	207.44
0.63	206.08
0.64	205.74
0.65	206.24
0.66	204.51
0.67	198.81
0.68	204.76
0.69	202.22
0.7	206.53
0.71	200.06
0.72	206.36
0.91	262.54
0.92	234.24
0.93	232.51
0.94	226.19
0.95	227.18
0.96	225.39
0.97	225.55
0.98	223.75
0.99	220.82
1	222.87
1.01	226.2
1.02	225
1.03	219.76
1.04	215.78
1.05	216.89
1.09	243.14
1.1	277.37
1.11	271.89
1.12	195.71
1.13	211.48
1.14	219.04
1.15	220.92
1.16	222.25
1.17	219.8
1.18	218.87
1.19	213.64
1.2	222.93
1.21	221.26
1.22	218.87
1.23	217.77
1.24	225.85
1.25	211.94
1.26	226.34
1.27	222.17
1.44	218.48
1.45	224.83
1.46	224.09
1.47	220.28
1.48	219.14
1.49	217.93
1.5	220.64
1.51	217.18
1.52	221.79
1.53	220.32
1.54	206.59
1.55	232.05
1.56	231.88
1.57	223.95
1.58	220.18
1.59	214.75
1.6	222.13
1.61	217.02
1.62	211.99
1.63	217.51
1.64	211.56
1.65	213.5
1.66	212.95
1.67	210.63
1.68	212.68
1.69	213.17
1.7	210.67
1.71	207.99
1.72	201.95
1.73	200.26
1.74	210.41
1.75	209.13
1.8	250.16
1.81	210.63
1.82	215.75
1.83	213.28
1.84	214.43
1.85	222.35
1.86	220.42
1.87	203.73
1.88	223.78
1.89	225.09
1.92	220.84
1.93	261.82
1.94	236.4
1.95	231.81
1.96	228.55
1.97	231.07
1.98	231.67
1.99	231.76
2	231.46
2.01	226.43
2.02	227.97
2.03	233.42
2.04	234.33
2.05	234.04
2.06	237.86
2.07	241.47
2.08	236.39
2.09	236.39
2.1	228.49
2.11	235.34
2.12	238.17
2.19	185.28
2.2	188.17
2.21	207.17
2.22	193.51
2.23	205.29
2.24	201.7
2.25	198.77
2.26	199.69
2.27	204.58
2.28	201.53
2.29	203.75
2.3	201.47
2.31	200.65
2.32	199.37
2.33	205.58
2.34	216.32
2.35	204.79
2.36	216.03
2.37	215.67
3.42	251.04
3.43	219.95
3.44	252.9
3.46	255.2
3.47	234.47
3.48	238.68
3.49	221.48
3.5	214.03
3.51	222.86
3.52	240.98
3.53	205.01
3.54	254.65
3.55	203.94
3.56	233.75
3.57	213.78
3.58	210.73
3.59	222.07
3.6	207.3
3.61	212.21
3.62	203.05
3.63	199.89
3.64	195.17
3.65	201.08
3.66	240.33
3.67	198.29
3.68	262.9
3.69	234.41
3.7	232.38
3.71	209.83
3.72	215.62
3.73	217.66
3.74	202.19
3.75	215.92
3.76	215.02
3.77	213.69
3.78	218.24
3.79	217.54
3.8	217.39
3.81	220.73
3.82	224.18
3.83	221.51
3.84	219.17
3.85	228.04
3.86	233.99
3.87	224.53
3.88	223.94
3.89	231.19
3.9	234.93
3.91	232.71
3.92	227.06
3.93	222.39
3.94	220.68
3.95	220.62
3.96	218.89
3.97	216.08
3.98	212.98
3.99	212.33
4	214.37
4.01	215.23
4.02	212.61
4.03	210.59
4.04	210.87
4.05	205.47
4.06	208.08
4.07	207.25
4.08	207.05
4.09	209.48
4.1	208.3
4.11	209.36
4.12	207.66
4.13	206.79
4.14	206.93
4.15	205.93
4.16	207.66
4.17	207.38
4.18	206.93
4.19	206.67
4.2	207.28
4.21	207.76
4.22	208.07
4.23	208.35
4.24	208.6
4.25	206.5
4.26	203.34
4.27	209.25
4.28	201.01
4.29	207.58
4.34	214.03
4.35	228.26
4.36	210.27
4.37	223.45
4.38	216.15
4.39	217.06
4.4	216.69
4.41	218.48
4.42	218.59
4.43	216.39
4.44	222.45
4.45	218.51
4.46	220.38
4.47	225.46
4.48	233.53
4.49	255.36
4.5	233.73
4.51	230.71
4.52	234.59
4.53	235.72
4.54	229.22
4.55	216.44
4.56	232.8
4.57	243.86
4.87	248.76
4.88	248.22
4.89	239.56
4.9	228.72
4.91	216.08
4.92	227.09
4.93	224.7
4.94	231.54
4.95	223.43
4.96	221.89
4.97	225.8
4.98	220.78
4.99	216.81
5	216.07
5.01	218.8
5.02	216.88
5.03	215.87
5.04	220.48
5.05	217.34
5.06	217.94
5.07	217.1
5.08	218.06
5.09	216.01
5.1	216.31
5.11	216.44
5.12	215.64
5.13	215.08
5.14	214.6
5.15	214.14
5.16	215.45
5.17	215.57
5.18	213.7
5.19	215.31
5.2	215.63
5.21	214.83
5.22	214.41
5.23	214.09
5.24	215.01
5.25	213.18
5.26	213.86
5.27	214.17
5.28	214.53
5.29	211.84
5.3	213.08
5.31	213.74
5.32	213.51
5.33	213.11
5.34	214.52
5.35	214.89
5.36	216.24
5.37	217.1
5.38	220.24
5.39	214.48
5.4	215.94
5.41	215.02
5.42	212.92
5.43	221.73
5.44	223.28
5.45	220.99
5.46	213.52
5.47	227.53
5.48	230.66
5.49	217.52
5.5	219.93
6.64	244.62
6.65	242.01
6.66	232.19
6.67	208.37
6.68	213.35
6.69	219.92
6.7	213.97
6.71	213.37
6.72	212.31
6.73	211.72
6.74	209.52
6.75	208.75
6.76	206.73
6.77	213.43
6.78	207.82
6.79	201.42
6.8	219.32
8.59	255.81
8.6	248.97
8.61	231.74
8.62	224.85
8.63	221.61
8.64	222.15
8.65	221.15
8.66	219.2
8.67	216.3
8.68	218.29
8.69	214.73
8.7	213.67
8.71	214.71
8.72	213.19
8.73	211.71
8.74	211.71
8.75	209.46
8.76	209.55
8.77	208.92
8.78	207.92
8.79	207.93
8.8	207.45
8.81	207.12
8.82	207.09
8.83	208.65
8.84	207.97
8.85	208.75
8.86	208.09
8.87	207.44
8.88	208.45
8.89	206.57
8.9	200.18
8.91	200.28
8.92	211.44
8.95	218.31
8.96	207.25
9	237.34
9.01	240.68
9.02	231.25
9.03	255.29
9.04	260.02
9.05	252.36
9.06	225.68
9.07	218.93
9.08	210.71
9.09	205.91
9.1	204.8
9.11	205.81
9.12	209.77
9.13	213.15
9.14	212.08
9.15	211.57
9.16	212.71
9.17	211.21
9.18	208.21
9.19	210.69
9.2	209.81
9.21	208.97
9.22	209.64
9.23	207.96
9.24	207.87
9.25	206.43
9.26	204.26
9.27	214.92
9.28	220.6
9.29	214.05
9.3	212.77
9.31	212.09
9.32	213.22
9.33	213.33
9.34	213.76
9.35	212.94
9.36	210.74
9.37	211.33
9.38	214.26
9.39	215.01
9.4	214.77
9.41	215.63
9.42	216.42
9.43	213.65
9.44	216.74
9.45	221.93
9.46	233.53
9.47	233.31
9.48	225.13
9.49	223.22
9.5	223.49
9.51	227.11
9.52	227.88
9.59	257.53
9.6	278.08
9.61	269.16
9.62	208.17
9.63	208.28
9.64	209.74
9.65	237.23
9.66	228.92
9.67	226.49
9.68	213.68
9.69	225.09
9.7	223.62
9.71	216.5
9.72	217.9
9.73	216.31
9.74	214.43
9.75	213.06
9.76	215.1
9.77	211.95
9.78	211.27
9.79	212.22
9.8	211.71
9.81	218.53
9.82	223.45
9.83	196.89
9.84	203.97
9.85	222.78
9.86	215.44
9.87	217.93
9.88	217.13
9.89	216.95
9.9	216.57
9.91	216.08
9.92	216.45
9.93	215.87
9.94	215.42
9.95	214.55
9.96	215.08
9.97	215.8
9.98	213.3
9.99	218.91
10	218.86
10.01	214.65
10.02	217.98
10.03	212.36
10.04	211.68
10.05	207.18
10.06	212.84
10.07	214.31
10.13	247.84
10.14	244.39
10.15	225.43
10.16	204.49
10.17	206.07
10.18	227.73
10.19	220.71
