time	f0
0.496	116.43
0.506	117.91
0.516	115.7
0.526	115.21
0.536	112.63
0.546	110.75
0.556	111.69
0.566	109.63
0.576	108.02
0.586	107.35
0.596	106.86
0.606	104.86
0.616	103.17
0.626	102.71
0.636	102.59
0.646	102.48
0.656	102.61
0.666	102.47
0.676	100.73
0.686	100.2
0.696	100.33
0.706	101.12
0.716	101.84
0.726	102.46
0.736	103.72
0.746	104.25
0.756	103.82
0.766	102.53
0.776	100.58
0.786	100.24
0.796	100.58
0.806	101.03
0.816	100.14
0.826	100.59
0.836	100.43
0.846	99.24
0.856	98.42
0.866	97.29
0.876	94.76
0.886	87.64
0.896	107.87
0.906	107.05
0.916	106.93
0.926	107.18
0.936	107.01
0.946	106.69
0.956	106.19
0.966	105.9
0.976	105.57
0.986	104.93
0.996	104.45
1.006	103.63
1.016	103.05
1.026	102.89
1.036	102.62
1.046	102.06
1.056	100.02
1.066	98.64
1.076	98.58
1.086	98.02
1.096	97.93
1.106	98.1
1.116	96.99
1.126	96.08
1.136	92.3
1.146	87.67
1.156	87.53
1.166	88.47
1.176	85.59
1.186	85.3
1.196	84.86
1.206	84.3
1.216	84.5
1.226	84.36
1.236	84.73
1.246	86.35
1.256	86.62
1.266	86.8
1.276	86.58
1.286	85.5
1.296	85.18
1.306	85.41
1.316	84.84
1.326	84.24
1.336	85.1
1.346	84.58
1.356	83.24
1.366	102.47
1.376	103.29
1.386	104.85
1.396	105.84
1.406	106.55
1.416	108.09
1.426	110.11
1.436	110.72
1.446	112.98
1.456	118.13
1.466	119.63
1.476	121.14
1.486	122
1.496	121.46
1.506	120.06
1.516	118.98
1.526	117.78
1.536	116.27
1.546	116.26
1.556	116.44
1.566	116.16
1.576	118.4
1.586	117.29
1.596	116.84
1.606	116.17
1.616	115.29
1.626	114.58
1.636	116.99
1.646	114.72
1.656	114.69
1.666	115.78
1.676	117.28
1.686	116.35
1.696	115.58
1.706	113.63
1.716	113.47
1.726	115.96
1.736	125.96
1.746	129.49
1.756	127.54
1.766	124
1.776	121.25
1.786	118.79
1.796	117.4
1.806	115.09
1.816	113.15
1.826	113.81
2.036	107.57
2.046	106.9
2.056	106.82
2.066	107.2
2.076	107.1
2.086	107.09
2.096	106.55
2.106	106.96
2.116	107.15
2.126	107.59
2.136	106.27
2.146	106.49
2.156	108.18
2.166	108.15
2.176	106.33
2.186	104.72
2.226	122.67
2.236	120.68
2.296	105.4
2.306	103.3
2.316	102.78
2.326	100.34
2.336	99
2.456	94.32
2.466	93.5
2.476	92.43
2.486	92.04
2.496	91.98
2.506	91.38
2.516	90.92
2.526	90.56
2.536	91.76
2.546	96.19
2.596	94.86
2.606	94.6
2.616	94.29
2.626	93.78
2.636	94.01
2.646	102.91
2.656	107.04
2.666	106.54
2.676	107.05
2.686	107.64
2.696	107.6
2.706	107.25
2.716	107.8
2.726	109.73
2.736	111.23
2.746	112.47
2.756	112.9
2.766	112.45
2.776	111.78
2.786	113.51
2.796	116.54
2.806	117.09
2.816	115.8
2.826	114.44
2.836	111.47
2.846	106.7
2.856	101.41
2.866	99.57
2.876	97.19
2.886	95.17
2.896	96.57
2.936	96.29
2.946	98.17
2.956	97.96
2.966	97.52
2.976	95.03
2.986	95.57
2.996	96.63
3.006	97.17
3.016	98.3
3.026	99.6
3.036	99.68
3.046	99.77
3.056	99.04
3.066	98.37
3.076	98.62
3.086	99.18
3.096	98.5
3.106	93.6
3.116	94.12
3.126	95.76
3.136	94.95
3.196	95.59
3.206	95.98
3.216	95.22
3.226	94.15
3.236	93.79
3.246	82.6
3.256	80.72
3.266	80.35
3.276	69.9
3.286	69.55
3.296	85.39
3.306	86.52
3.316	85.79
3.326	85.51
3.336	84.32
3.346	83.44
3.356	83.69
3.366	82.53
3.456	96.09
3.466	97.96
3.476	98.85
3.486	99.65
3.496	100.52
3.506	101.76
3.516	103.13
3.526	103.98
3.536	104.25
3.546	104.19
3.556	104.71
3.566	105.25
3.576	105.88
3.586	106.36
3.596	107.09
3.606	107.72
3.616	108.6
3.626	109.99
3.636	111.66
3.646	112.69
3.656	113.65
3.666	115.94
3.676	117.21
3.686	117.57
3.696	116.33
3.706	115.5
3.716	115.17
3.726	115.06
3.736	115.23
3.746	115.05
3.756	114.92
3.766	115.22
3.776	116.32
3.786	116.39
3.796	116.59
3.806	116.27
4.096	98.01
4.106	97.72
4.116	96.77
4.126	95.98
4.136	95.78
4.146	95.06
4.156	94.19
4.166	93.56
4.176	92.69
4.186	91.64
4.196	91.19
4.236	84.83
4.246	84.8
4.256	83.19
4.266	82.57
4.276	82.86
4.286	82.9
4.296	79.85
4.306	82.29
4.316	82.5
4.666	71.01
4.676	68.63
4.686	66.85
4.696	66.89
4.706	68.77
4.766	80.89
4.776	84.76
4.786	85.05
4.796	81.53
4.806	80.92
4.816	79.79
4.976	65.91
4.986	65.75
4.996	65.91
5.006	65.91
5.016	65.76
5.066	86.5
5.076	86.59
5.086	85.8
5.096	83.93
5.246	85.45
5.256	89.07
5.266	89.59
5.276	89.58
5.286	90.09
5.296	88.46
5.326	95.48
5.336	99.82
5.346	102.69
5.356	104.42
5.366	103.45
5.376	105.64
5.386	105.78
5.396	106.01
5.406	106.1
5.416	106.4
5.426	106.73
5.436	106.39
5.446	106.1
5.456	105.61
5.466	104.62
5.476	104.33
5.486	103.88
5.496	103.39
5.506	102.31
5.516	102.07
5.526	102.17
5.536	98.39
5.546	96.63
5.556	95.68
5.566	94.73
5.576	92.43
5.586	90.14
5.596	92.31
5.606	93.12
5.616	91.79
5.626	91.15
5.636	88.98
5.646	88.19
5.656	87.59
5.666	88.32
5.676	88.51
5.686	87.46
5.696	87.5
5.706	84.95
5.716	85.72
5.826	115.2
5.836	113.92
5.846	116.23
5.856	117.48
5.866	117.82
5.876	116.69
5.886	114.57
5.896	114.33
5.906	115.34
5.916	115.41
5.926	115.89
5.936	116.72
5.946	117.36
5.956	117.99
5.966	118.46
5.976	118.85
5.986	119.41
5.996	120.71
6.006	122.03
6.016	122.12
6.026	121.2
6.036	119.71
6.046	118.96
6.056	118.6
6.066	117.59
6.076	116.23
6.086	116.51
6.096	116.66
6.106	116.89
6.116	115.78
6.126	115.47
6.136	116.3
6.146	116.97
6.156	118.02
6.166	117.91
6.176	119.57
6.226	96.88
6.236	97.15
6.246	97.32
6.256	92.93
6.266	88.91
6.276	89.31
6.286	89.76
6.296	85.47
6.306	85.12
6.316	87.12
6.326	87.41
6.336	85.58
6.346	85.59
6.516	102.98
6.526	104.05
6.536	105.94
6.546	108.24
6.556	109.02
6.566	108.85
6.576	108.25
6.586	108.52
6.596	109.14
6.606	111.5
6.616	120.11
6.626	120.48
6.636	121.32
6.646	120.35
6.656	114.79
6.666	112.15
6.676	115.66
6.686	119.87
6.696	112.17
6.706	111.46
6.716	110.63
6.726	118.44
6.736	120.71
6.746	113.07
6.756	109.75
6.766	112.35
6.776	115
6.786	119.75
6.796	117.73
6.806	113.49
6.846	116.21
6.856	116.09
7.076	66.27
7.086	66.34
7.156	66.32
7.166	66.4
7.176	66.57
7.186	68.14
7.536	96.04
7.546	95.87
7.556	95.8
7.566	96.45
7.576	94.16
7.586	91.68
7.596	91.35
7.606	91.08
7.616	90.86
7.626	90.56
7.636	90.33
7.646	89.76
7.656	87.44
7.666	88.91
7.676	90.28
7.686	92.09
7.696	92.95
7.706	92.29
7.716	91.14
7.726	90.89
7.736	90.85
7.746	90.34
7.756	88.47
7.766	87.86
7.776	88.67
7.786	90.39
7.836	107.1
7.846	107.12
7.856	107.31
7.866	107.51
7.876	106.95
7.886	106.35
7.896	104.67
8.086	69.05
8.096	68.45
8.106	67.61
8.116	68.23
8.126	68.84
8.186	66.38
8.196	68.35
8.206	68.9
8.216	68.8
8.226	68.29
9.086	93.73
9.096	93.75
9.106	82.18
9.116	83.17
9.126	86.11
9.136	88.74
9.146	90.97
9.156	97.79
9.166	96.99
9.176	96.7
9.186	96.55
9.196	96.61
9.206	96.77
9.216	96.83
9.226	93.13
9.236	92.82
9.246	98.29
9.256	96.72
9.266	95.28
9.276	93.77
9.286	91.85
9.296	89.97
9.306	88.45
9.316	86.38
9.326	85.13
9.336	85.31
9.346	86.42
9.356	86.72
9.366	87.12
9.376	87.72
9.386	87.47
9.396	88.24
9.406	88.85
9.416	88.43
9.426	87.56
9.436	87.46
9.446	88
9.496	86.07
9.506	85.46
9.516	85.37
9.526	85.43
9.536	85.9
9.546	86.26
9.556	87.6
9.566	87.95
9.576	88.34
9.586	88.63
9.596	87.86
9.606	86.44
9.616	85.4
9.626	84.64
9.636	83.77
9.646	85.07
9.656	85.66
9.696	105.65
9.706	106.82
9.716	107.52
9.726	107.79
9.736	107.97
9.746	107.64
9.756	107.09
9.766	106.32
9.856	69.06
9.866	68.92
9.876	69.04
9.886	71.5
9.896	86.08
9.906	87.18
9.916	88.41
9.926	89.26
9.936	87.93
9.946	87.49
9.956	87.84
9.996	97.04
10.006	99.45
10.016	100.04
10.026	98.75
10.036	95.46
10.046	93.9
10.056	93.34
10.066	93.15
10.076	92.84
10.086	94.89
10.256	112.86
10.266	109.04
10.276	106.47
10.286	104.67
10.296	105.32
10.306	108.19
10.316	109.38
10.326	110.5
10.336	112.63
10.346	115.07
10.356	113.62
10.366	112.35
10.376	111.72
10.386	111.68
10.396	119.57
10.406	114.57
10.416	112.59
10.426	108.3
10.436	106.84
10.446	109.88
10.456	113.62
10.466	109.53
10.476	108.02
10.486	107.47
10.496	108.99
10.506	112.05
10.516	109.83
10.526	117.72
10.536	119.91
10.546	98.01
10.556	96.92
10.566	96.69
10.576	96.23
10.586	97.47
10.596	97.3
10.606	95.07
10.616	95.87
10.626	96.27
10.636	95.5
10.646	98.78
