time	f0
0.015	222.96
0.025	215.26
0.035	212
0.045	204.95
0.055	197.17
0.065	195.71
0.075	191.61
0.085	192.4
0.095	193.12
0.105	193.63
0.115	192.02
0.125	190.56
0.135	191.55
0.145	189.52
0.155	192.45
0.165	192.43
0.175	192.64
0.185	195.22
0.215	246.55
0.225	206.29
0.235	200.41
0.245	197.54
0.255	195.46
0.265	194.72
0.275	194.92
0.285	195.1
0.295	194.86
0.305	194.45
0.315	195.62
0.325	196.99
0.335	200.63
0.345	202.61
0.355	203.98
0.365	205.2
0.375	202.6
0.385	202.84
0.395	202.78
0.405	201.44
0.415	198.76
0.425	195.07
0.435	191.42
0.445	191.99
0.455	193.3
0.465	191.88
0.475	193.17
0.485	187.85
0.495	189.93
0.505	197.73
0.595	161.57
0.605	185.42
0.615	180.17
0.625	179.27
0.635	179.88
0.645	179.21
0.655	177.48
0.665	176.69
0.675	176.58
0.685	177.56
0.695	177.18
0.705	177.47
0.715	177.09
0.725	176.93
0.735	176.38
0.745	177.5
0.755	180.4
0.765	182.7
0.775	180.62
0.785	184.02
0.795	183.61
0.805	182.18
0.815	184.63
0.825	186
0.935	282.77
0.945	270.15
0.955	295.08
0.965	286.53
0.975	278.69
0.985	282.2
0.995	282.25
1.145	204.42
1.155	183.6
1.165	182.48
1.175	179.18
1.185	177.29
1.195	180.43
1.205	172.83
1.355	197.99
1.365	200.03
1.375	202.94
1.385	203.97
1.395	204.98
1.405	205.53
1.415	207.4
1.425	210.87
1.435	214.92
1.445	216.09
1.455	216.87
1.465	217.75
1.475	219.38
1.485	220.56
1.495	222.33
1.505	225.51
1.515	227.95
1.525	230.59
1.535	232.34
1.545	223.44
1.555	226.99
1.565	226.45
1.575	220.83
1.645	243
1.655	217.88
1.665	211.41
1.675	206.63
1.685	202.28
1.695	199.53
1.705	195.89
1.715	193.03
1.725	194.92
1.735	196.4
1.745	197.53
1.755	195.18
1.765	193.59
1.775	193.38
1.785	193.85
1.795	196.57
1.805	196.15
1.815	198.16
1.825	202.62
1.835	242.56
1.845	194.97
1.855	196.08
1.865	191.65
1.875	191.17
1.885	190.78
1.895	191.02
1.905	191.01
1.915	189.1
1.925	187.27
1.935	185.18
1.945	182.51
1.955	179.94
1.965	182.27
1.975	181.83
1.985	180.63
1.995	180.45
2.005	196.91
2.015	234.48
2.025	262.8
2.035	264.52
2.045	225.18
2.055	248.69
2.065	252.31
2.075	236.08
2.085	216.27
2.095	194.71
2.105	220.07
2.345	205.92
2.355	207.33
2.365	185.2
2.375	176.62
2.385	174.61
2.395	175.01
2.405	175.94
2.415	172.49
2.425	177.17
2.435	181.22
2.445	184.12
2.455	183.55
2.465	186.42
2.475	193.67
2.485	176.39
2.495	177.75
2.505	177.85
2.515	174.02
2.525	174.65
2.535	174.02
2.545	175.16
2.555	175.34
2.565	178.44
2.575	179.73
2.585	180.01
2.595	181.21
2.605	181.75
2.615	180.71
2.625	180.05
2.635	179.38
2.645	179.02
2.655	178.75
2.665	178
2.675	178.79
2.685	176.52
2.695	174.61
2.705	173.22
2.715	177.13
2.975	188.28
2.985	186.7
2.995	186.54
3.005	184.51
3.015	184.69
3.025	183.21
3.035	180.05
