time	f0
0.21	135.02
0.22	143.37
0.23	141.65
0.24	137.21
0.25	135.44
0.26	134.51
0.27	134.34
0.28	133.26
0.29	132.08
0.3	130.72
0.31	131.56
0.32	133.21
0.33	131.27
0.34	133.74
0.35	134.03
0.36	134.87
0.37	134.35
0.38	133.29
0.39	131.05
0.4	131.51
0.41	132.86
0.42	134.15
0.43	134.58
0.44	130.55
0.45	128.83
0.46	150.68
0.47	134.25
0.48	127.64
0.49	122.75
0.5	119.93
0.51	119.02
0.52	119.51
0.53	119.79
0.54	119.24
0.55	119.9
0.56	119.18
0.57	116.48
0.58	116.02
0.59	117.77
0.6	110.45
0.61	114.43
0.62	114.33
0.63	114.12
0.64	114.18
0.65	111.82
0.66	110.4
0.67	112.88
0.68	111.23
0.69	113.99
0.7	117.28
0.71	120.81
0.72	121.64
0.73	117.7
0.74	116.37
0.75	116.19
0.76	114.97
0.77	115.34
0.78	115.7
0.79	116.3
0.8	116.17
0.81	117.05
0.82	118.14
0.83	119.01
0.84	119.23
0.85	117.68
0.86	116.66
0.87	115.17
0.88	113.37
0.89	112.92
0.9	113.41
0.91	115.55
0.92	118.5
0.93	124.71
0.94	124.2
0.95	125.5
0.96	125.93
0.97	124.84
0.98	122.46
0.99	122.97
1	124.13
1.01	123.24
1.02	120.83
1.03	120.47
1.04	119.85
1.05	118.86
1.06	117.65
1.07	114.66
1.08	115.94
1.09	116.44
1.1	117.25
1.11	115.96
1.12	113.53
1.13	109.48
1.14	112.02
1.15	116.94
1.16	115.72
1.17	113.86
1.18	116.85
1.23	118.44
1.24	118.59
1.25	118.12
1.26	118.28
1.27	116.79
1.28	116.01
1.29	114.17
1.3	114.26
1.31	115.47
1.32	116.43
1.33	120.24
1.34	117.77
1.35	117.74
1.36	117.89
1.37	110.67
1.38	117.35
1.39	121.01
1.4	119.29
1.41	119.39
1.42	117.72
1.43	121.18
