time	f0
0.21	216.66
0.22	217.4
0.23	214.82
0.24	210.72
0.25	207.51
0.26	205.63
0.27	203.49
0.28	202.05
0.29	202.89
0.3	201.86
0.31	202.31
0.32	202.62
0.33	201.23
0.34	199.91
0.35	202.27
0.36	203.4
0.37	200.55
0.38	200.56
0.39	203.13
0.4	208.41
0.41	211.14
0.42	216.13
0.43	218.56
0.44	215.09
0.45	213.87
0.46	210.59
0.47	206.21
0.48	196.97
0.49	200.42
0.5	207.51
0.51	222.21
0.52	207.29
0.53	210.06
0.54	209.14
0.55	195.03
0.63	208.57
0.64	211.17
0.65	208.85
0.66	196.48
0.67	186.64
0.68	197.4
0.69	203.7
0.7	205.7
0.71	204.1
0.72	210.14
0.73	198.77
0.74	195.07
0.75	191.36
0.83	221.09
0.84	225.28
0.85	214.56
0.86	219.17
0.87	219.33
0.88	217.92
0.89	216.46
0.9	216.19
0.91	213.59
0.92	214
0.93	212.01
0.94	212.42
0.95	211.67
0.96	214.76
0.97	215.8
0.98	220.47
0.99	226.13
1	224.29
1.01	222.77
1.02	216.12
1.03	211.99
1.04	214.29
1.05	207.65
1.07	264.97
1.08	266.36
1.09	248.13
1.1	242.77
1.11	237.86
1.12	231.88
1.13	228.36
1.14	222.19
1.15	206.36
1.16	205.28
1.17	225.62
1.18	221.7
1.19	222.29
1.28	241.54
1.29	231.23
1.3	222.72
1.31	224.41
1.32	223.18
1.33	219.55
1.34	217.84
1.35	219.04
1.36	215.24
1.37	216.17
1.38	216.72
1.39	217.12
